,term,count
0,in,31
1,wakanda,2
2,the,78
3,techno,1
4,brilliant,1
5,african,4
6,nation,1
7,of,42
8,marvel,1
9,film,3
10,black,23
11,panther,4
12,warrior,1
13,women,8
14,do,1
15,n’t,1
16,wear,4
17,wigs,1
18,compelled,1
19,to,25
20,conceal,1
21,her,6
22,shaved,1
23,head,2
24,carry,1
25,off,2
26,an,9
27,undercover,1
28,mission,1
29,general,2
30,okoye,1
31,played,1
32,by,6
33,danai,1
34,gurira,1
35,calls,1
36,flowing,1
37,wig,2
38,a,39
39,disgrace,1
40,and,46
41,discards,1
42,it,13
43,instant,1
44,she,3
45,draws,1
46,spear,1
47,battle,2
48,bad,2
49,guys,1
50,royal,1
51,guard,1
52,female,4
53,combatants,1
54,dora,1
55,milaje,1
56,warriors,1
57,are,1
58,among,1
59,cast,1
60,characters,1
61,graced,1
62,with,15
63,gorgeous,1
64,natural,14
65,hairstyles,1
66,that,17
67,imbue,1
68,this,5
69,visual,2
70,power,1
71,holistic,1
72,beauty,4
73,movie,2
74,weds,1
75,nationalist,1
76,aesthetic,1
77,ethos,1
78,global,1
79,kinship,1
80,projects,1
81,resilience,1
82,captures,1
83,mood,1
84,our,7
85,present,1
86,moment,2
87,despite,4
88,perhaps,1
89,because,3
90,surge,1
91,white,4
92,supremacist,1
93,language,1
94,united,2
95,states,2
96,wave,1
97,cultural,2
98,resistance,2
99,is,8
100,flooding,1
101,arts,1
102,as,19
103,well,2
104,streets,1
105,hair,35
106,its,1
107,state,1
108,sublime,1
109,uprightness,1
110,has,5
111,returned,1
112,symbol,1
113,political,5
114,consciousness,1
115,visionary,1
116,imagining,1
117,self,3
118,assured,1
119,leading,1
120,their,4
121,“,1
122,knots,1
123,elaborately,1
124,interwoven,1
125,braids,2
126,regal,1
127,snow,1
128,dreadlocks,3
129,decorated,1
130,bald,1
131,scalps,1
132,ease,1
133,when,5
134,i,18
135,saw,3
136,these,3
137,actresses,1
138,onscreen,1
139,company,2
140,my,11
141,awe,1
142,struck,1
143,children,4
144,felt,3
145,exhilarating,1
146,sense,1
147,community,2
148,pride,1
149,am,1
150,woman,2
151,who,6
152,stopped,4
153,chemically,1
154,altering,1
155,after,2
156,inner,1
157,began,2
158,childhood,1
159,like,4
160,countless,1
161,other,2
162,girls,2
163,once,1
164,donned,1
165,yellow,1
166,bath,1
167,towel,1
168,makeshift,1
169,child,1
170,luxuriously,1
171,flipping,1
172,if,1
173,were,6
174,real,1
175,blond,1
176,decided,1
177,go,1
178,during,1
179,junior,1
180,year,1
181,college,4
182,was,8
183,difficult,1
184,choice,2
185,possible,1
186,only,2
187,context,1
188,friendships,1
189,shared,2
190,epiphanies,1
191,feminist,1
192,collective,1
193,called,2
194,rag,2
195,on,7
196,yes,1
197,we,8
198,thought,1
199,quite,1
200,clever,1
201,met,1
202,radcliffe,1
203,campus,1
204,discuss,1
205,emerging,1
206,understandings,1
207,feminism,2
208,particular,1
209,paramount,1
210,for,8
211,us,4
212,metoo,1
213,movement,3
214,now,2
215,emboldening,1
216,recognition,1
217,not,4
218,alone,2
219,straightening,2
220,way,1
221,affirming,2
222,worth,2
223,mainstream,1
224,messages,1
225,contrary,1
226,had,5
227,support,1
228,emotional,1
229,intellectual,1
230,roommate,1
231,keiko,3
232,morris,1
233,enacted,1
234,ritual,1
235,together,2
236,cutting,1
237,tresses,1
238,made,3
239,foreign,1
240,chemical,1
241,products,1
242,choosing,1
243,how,1
244,would,5
245,relearn,1
246,what,4
247,nappy,2
248,could,1
249,mean,1
250,went,1
251,become,1
252,journalist,1
253,wrote,3
254,about,4
255,experience,1
256,did,1
257,zora,1
258,neale,1
259,hurston,1
260,alice,1
261,walker,1
262,toni,1
263,morrison,1
264,pearl,1
265,cleage,1
266,bell,1
267,hooks,1
268,many,2
269,writers,1
270,before,1
271,have,5
272,recurring,1
273,theme,1
274,essay,1
275,straight,1
276,narrow,1
277,published,1
278,book,2
279,testimony,1
280,edited,1
281,classmate,1
282,natasha,1
283,tarpley,1
284,later,1
285,publish,1
286,uplifting,1
287,’s,3
288,picture,1
289,love,1
290,young,2
291,ourselves,1
292,images,2
293,america,1
294,chose,1
295,project,2
296,heard,1
297,family,2
298,members,2
299,comment,1
300,so,3
301,baby,1
302,been,1
303,born,1
304,good,3
305,they,6
306,‘,1
307,hoped,1
308,stay,1
309,way’,1
310,undergoing,1
311,big,1
312,chop,1
313,disappointed,1
314,lessened,1
315,value,2
316,heterosexual,1
317,dating,1
318,market,1
319,but,3
320,determined,1
321,endure,1
322,recrimination,1
323,rejection,2
324,early,2
325,long,3
326,time,1
327,ago,2
328,much,2
