,term,count
0,washington,1
1,the,78
2,european,20
3,union,21
4,is,13
5,west,2
6,’s,19
7,last,1
8,line,3
9,of,24
10,defense,4
11,united,2
12,states,3
13,has,9
14,historically,1
15,been,2
16,world,1
17,anchor,1
18,republican,1
19,ideals,1
20,but,8
21,president,3
22,trump,1
23,abandoned,1
24,role,2
25,openly,1
26,admiring,1
27,strongmen,1
28,like,1
29,vladimir,1
30,putin,1
31,russia,1
32,as,4
33,temptations,1
34,nationalist,1
35,populism,2
36,spread,1
37,europe,5
38,responsibility,1
39,for,11
40,holding,1
41,down,4
42,western,2
43,fort,1
44,primary,1
45,battle,1
46,right,4
47,now,3
48,over,1
49,poland,18
50,which,2
51,deepening,1
52,its,10
53,descent,2
54,into,2
55,illiberalism,1
56,needs,3
57,to,34
58,take,1
59,a,15
60,firm,1
61,stand,2
62,in,19
63,values,4
64,since,1
65,coming,1
66,power,1
67,populist,1
68,government,4
69,sought,1
70,control,1
71,news,1
72,media,1
73,purged,1
74,and,18
75,politicized,1
76,civil,3
77,service,1
78,intimidated,1
79,intellectuals,1
80,society,2
81,organizations,1
82,weeks,1
83,ago,1
84,signed,1
85,law,4
86,legislation,1
87,that,8
88,compromises,1
89,judicial,1
90,independence,1
91,effectively,1
92,clearing,1
93,way,1
94,ruling,1
95,justice,1
96,party,4
97,stack,1
98,courts,1
99,response,1
100,brussels,5
101,taken,1
102,steps,3
103,warning,1
104,warsaw,5
105,punishment,1
106,if,4
107,it,8
108,continues,2
109,pursue,1
110,policies,1
111,inconsistent,1
112,with,10
113,founding,1
114,principles,2
115,include,1
116,democracy,3
117,equality,1
118,rule,2
119,respect,1
120,human,1
121,rights,4
122,late,1
123,december,1
124,commission,2
125,first,1
126,time,1
127,history,2
128,started,1
129,formal,1
130,procedure,1
131,could,1
132,lead,1
133,disciplinary,1
134,sanctions,2
135,including,1
136,suspension,2
137,voting,3
138,main,1
139,decision,1
140,making,1
141,body,1
142,these,4
143,measures,2
144,have,5
145,not,8
146,gone,2
147,unnoticed,1
148,this,2
149,week,1
150,prime,1
151,minister,1
152,mateusz,1
153,morawiecki,1
154,reshuffled,1
155,his,1
156,cabinet,1
157,replacing,1
158,number,1
159,ministers,1
160,whose,1
161,relationships,1
162,leaders,1
163,were,1
164,particularly,2
165,strained,1
166,he,1
167,flew,1
168,dinner,1
169,jean,1
170,claude,1
171,juncker,1
172,moves,3
173,yet,1
174,be,2
175,accompanied,1
176,by,2
177,any,1
178,concrete,1
179,reverse,2
180,illiberal,2
181,turn,1
182,must,2
183,keep,2
184,pressure,1
185,on,3
186,trajectory,1
187,unique,1
188,within,2
189,bloc,3
190,hungary,4
191,already,1
192,similar,1
193,path,1
194,other,3
195,member,2
196,central,3
197,are,1
198,tilting,1
199,same,2
200,direction,1
201,consequential,1
202,population,1
203,almost,1
204,standard,1
205,bearer,1
206,leading,1
207,collapse,2
208,soviet,2
209,makes,1
210,slide,1
211,all,2
212,more,2
213,arresting,1
214,early,1
215,solidarity,1
216,labor,1
217,movement,1
218,inspired,1
219,widespread,1
220,resistance,1
221,communist,2
222,setting,1
223,stage,1
224,broader,1
225,revolt,1
226,across,2
227,brought,1
228,berlin,1
229,wall,1
230,after,1
231,was,2
232,at,2
233,forefront,1
234,transition,1
235,from,8
236,satellite,1
237,market,1
238,joining,1
239,nato,1
240,hold,1
241,against,2
242,defection,1
243,core,1
244,just,3
245,sake,1
246,liberal,2
247,also,1
248,democratic,4
249,credentials,1
250,itself,2
251,project,1
252,integration,1
253,under,2
254,siege,1
255,forces,1
256,nationalism,1
257,afflict,1
258,britain,1
259,negotiating,1
260,exit,1
261,anti,1
262,immigrant,1
263,sentiment,1
264,testing,1
265,multiethnic,1
266,societies,1
267,continent,1
268,far,3
269,sits,1
270,german,1
271,parliament,1
272,austria,2
273,another,1
274,recently,2
275,joined,1
