,term,count
0,this,2
1,year,2
2,australia,2
3,put,1
4,the,137
5,journalist,1
6,kate,10
7,webb,2
8,on,17
9,a,53
10,stamp,2
11,to,52
12,commemorate,1
13,country,4
14,’s,11
15,veterans,1
16,day,7
17,it,13
18,is,5
19,reproduction,1
20,of,46
21,famous,1
22,photo,3
23,wearing,1
24,reporter,5
25,shirt,1
26,holding,1
27,open,1
28,her,14
29,notebook,2
30,while,3
31,looking,1
32,intently,1
33,at,9
34,subject,1
35,an,9
36,interview,1
37,by,14
38,recognizing,1
39,who,6
40,covered,2
41,vietnam,14
42,war,29
43,for,14
44,united,4
45,press,4
46,international,1
47,as,12
48,woman,6
49,in,40
50,quietly,1
51,acknowledges,1
52,what,2
53,has,2
54,been,3
55,glossed,1
56,over,3
57,annals,1
58,conflict,1
59,female,6
60,reporters,7
61,that,18
62,rewriting,1
63,rules,3
64,so,3
65,phrase,1
66,correspondent,4
67,would,6
68,never,3
69,again,2
70,be,3
71,oxymoron,1
72,like,3
73,and,41
74,me,3
75,did,5
76,n’t,6
77,go,1
78,because,4
79,enlightened,1
80,decisions,1
81,newsrooms,1
82,1960s,1
83,news,7
84,organizations,3
85,were,9
86,sending,1
87,women,10
88,cover,2
89,most,1
90,important,1
91,story,11
92,our,10
93,generation,1
94,instead,1
95,we,24
96,had,14
97,find,1
98,own,2
99,way,2
100,battle,2
101,zone,1
102,quit,1
103,newspaper,1
104,job,1
105,flew,1
106,saigon,3
107,from,9
108,sydney,2
109,upi,3
110,hired,2
111,only,3
112,later,5
113,jurate,1
114,kazickas,1
115,went,2
116,quiz,1
117,show,1
118,password,1
119,win,2
120,she,13
121,needed,1
122,ticket,2
123,french,1
124,photojournalist,1
125,catherine,1
126,leroy,1
127,inspired,1
128,photos,2
129,seen,1
130,paris,2
131,match,1
132,arrived,3
133,freelancer,1
134,i,13
135,used,1
136,money,1
137,fellowship,1
138,grant,1
139,buy,1
140,seattle,1
141,phnom,2
142,penh,2
143,cambodia,9
144,seemed,1
145,almost,2
146,natural,1
147,since,2
148,movement,1
149,was,28
150,helping,3
151,us,8
152,imagine,1
153,could,3
154,have,5
155,same,2
156,opportunities,1
157,men,3
158,once,1
159,got,1
160,indochina,1
161,seek,1
162,out,1
163,desperate,1
164,spot,1
165,they,4
166,employ,1
167,then,2
168,not,5
169,if,2
170,better,2
171,off,1
172,home,2
173,stayed,1
174,america,2
175,or,5
176,europe,1
177,confined,1
178,covering,6
179,society,1
180,food,1
181,fashion,1
182,american,8
183,military,5
184,happy,1
185,see,1
186,first,9
187,tried,1
188,revive,1
189,world,5
190,ii,2
191,barring,1
192,front,3
193,lines,2
194,relegating,1
195,them,2
196,rear,1
197,with,9
198,nurses,1
199,but,2
200,even,3
201,few,4
202,found,3
203,ways,1
204,work,2
205,around,1
206,those,1
207,become,2
208,exceptions,1
209,best,2
210,martha,1
211,gellhorn,1
212,photographer,1
213,dickey,2
214,chapelle,2
215,became,5
216,bridge,1
217,between,1
218,eras,1
219,pioneers,1
220,modern,1
221,era,1
222,gulf,1
223,took,4
224,granted,1
225,wars,2
226,circumstance,1
227,worked,2
228,advantage,1
229,states’,1
230,refusal,1
231,officially,1
232,declare,1
233,meant,1
234,easier,1
235,access,1
236,battlefield,3
237,no,3
238,censorship,1
239,local,1
240,credentials,1
241,able,1
242,report,2
243,throughout,1
244,laos,1
245,gen,1
246,william,1
247,westmoreland,1
248,made,5
249,halfhearted,1
250,attempt,1
251,impose,1
252,ban,1
253,too,1
254,late,1
255,dozens,1
256,already,1
257,field,1
258,advertisement,2
259,there,2
260,reason,1
261,none,1
262,wrote,6
263,version,1
264,dispatches,1
265,memoir,1
266,white,1
267,nights,1
268,drugs,1
269,rock,1
270,’n’,1
271,roll,1
272,sex,1
273,followed,1
274,hair,1
275,raising,1
276,coverage,2
277,battles,1
278,book,5
279,refers,1
280,girl,1
281,treats,1
282,more,4
283,less,1
284,wallpaper,1
285,need,1
286,attention,1
287,enough,2
288,hands,1
289,sexual,1
290,politics,1
