,term,count
0,days,2
1,too,2
2,many,3
3,of,39
4,them,4
5,filled,1
6,with,7
7,needless,1
8,drama,1
9,and,42
10,gratuitous,1
11,insult,1
12,still,3
13,i,9
14,remember,1
15,the,49
16,first,1
17,full,1
18,one,2
19,it,15
20,makes,2
21,me,2
22,cringe,1
23,that,24
24,was,12
25,when,3
26,trump,12
27,visited,1
28,made,3
29,remarks,1
30,at,8
31,cia,2
32,he,31
33,had,7
34,fences,1
35,to,29
36,mend,1
37,american,1
38,intelligence,1
39,community,1
40,whose,2
41,failure,1
42,fall,2
43,fawningly,1
44,in,13
45,line,2
46,his,24
47,nascent,1
48,administration,1
49,prompted,1
50,him,5
51,compare,1
52,nazis,1
53,stood,1
54,before,4
55,a,18
56,wall,1
57,stars,1
58,commemorated,1
59,lives,1
60,sacrificed,1
61,for,4
62,country,2
63,what,4
64,message,1
65,did,5
66,bring,1
67,manner,1
68,summon,1
69,lied,1
70,saying,2
71,media,1
72,invented,2
73,feud,1
74,agency,1
75,lashed,1
76,out,2
77,suggestions,1
78,inaugural,2
79,crowds,1
80,n’t,13
81,been,3
82,biggest,1
83,most,5
84,orgiastic,1
85,top,1
86,all,3
87,off,1
88,crowed,1
89,about,4
90,how,3
91,often,1
92,’d,1
93,claimed,1
94,cover,1
95,time,1
96,magazine,1
97,because,2
98,who,11
99,is,9
100,fascinated,1
101,by,7
102,does,5
103,want,1
104,running,1
105,tally,1
106,heart,1
107,beat,1
108,faster,1
109,yet,1
110,again,1
111,ponders,1
112,glory,1
113,president,2
114,point,1
115,vindicated,1
116,inaugurated,1
117,could,3
118,decide,1
119,be,3
120,big,1
121,but,6
122,chose,1
123,small,1
124,clear,2
125,then,2
126,if,5
127,there,6
128,would,1
129,no,2
130,pivot,1
131,dignity,1
132,which,2
133,either,1
134,beyond,1
135,capabilities,1
136,or,3
137,outside,1
138,interests,1
139,historians,1
140,political,1
141,analysts,1
142,other,3
143,observers,1
144,are,5
145,taking,1
146,stock,1
147,this,6
148,presidential,4
149,mile,1
150,marker,1
151,terms,2
152,legislative,1
153,cul,1
154,sacs,1
155,policy,3
156,flips,1
157,flops,1
158,executive,1
159,actions,1
160,foreign,1
161,such,4
162,as,7
163,minimizes,1
164,yes,2
165,normalizes,1
166,distinctive,1
167,aspect,1
168,’s,14
169,presidency,2
170,complete,1
171,consistent,1
172,rejection,1
173,conventional,1
174,etiquette,1
175,office,3
176,public,2
177,comportment,1
178,speaks,1
179,best,1
180,us,2
181,not,5
182,worst,1
183,presidents,7
184,my,3
185,lifetime,1
186,have,3
187,least,1
188,done,1
189,pantomime,1
190,qualities,1
191,we,4
192,try,1
193,instill,1
194,children,1
195,humility,1
196,honesty,1
197,magnanimity,1
198,generosity,1
199,even,2
200,richard,1
201,nixon,1
202,took,1
203,stabs,1
204,these,1
205,proud,1
206,almost,2
207,ceaseless,1
208,mockery,1
209,while,1
210,worry,1
211,plenty,2
212,’ll,1
213,achieve,1
214,some,2
215,ill,1
216,conceived,1
217,goals,1
218,’m,3
219,just,6
220,fearful,1
221,has,4
222,already,1
223,succeeded,1
224,changing,1
225,forever,2
226,expected,1
227,demeanor,1
228,someone,1
229,around,1
230,people,1
231,shrug,1
232,yawn,1
233,latest,1
234,petulant,1
235,tirade,1
236,newest,1
237,baseless,1
238,tweet,1
239,freshest,1
240,assertion,2
241,numbers,1
242,rest,1
243,see,1
244,optical,1
245,illusions,1
246,really,1
247,win,1
248,popular,1
249,vote,1
250,outrage,1
251,grows,1
252,boring,1
253,begins,1
254,feel,1
255,pointless,1
256,obnoxiousness,1
257,going,1
258,get,2
259,impeached,1
260,besides,1
261,mendacity,1
262,grandiosity,1
263,being,1
264,old,1
265,news,1
266,now,2
267,readers,1
268,will,1
269,far,2
270,column,1
271,wonder,1
272,why,2
273,naysayers,1
274,do,1
275,let,1
276,go,3
277,cut,1
278,break,1
279,’re,2
280,stuck,1
281,on,5
282,piddling,1
283,things,2
284,bearing,1
285,nothing,1
286,more,3
287,than,4
288,peculiar,1
289,something,1
290,longer,1
291,provokes,1
292,remark,1
293,becomes,1
294,unremarkable,1
295,road,1
296,from,3
297,acceptable,1
298,short,2
299,her,2
300,own,2
301,warped,1
302,way,3
303,kellyanne,1
304,conway,1
305,grasped,1
306,earlier,1
307,better,1
308,anyone,1
309,else,1
310,giving,1
311,nearly,1
312,perfect,1
313,expression,1
314,she,3
315,harvard,1
316,university,1
317,forum,1
318,december,1
319,deconstructing,1
320,election,2
321,jake,1
322,tapper,1
323,asked,1
