,term,count
0,as,12
1,i,7
2,write,1
3,this,9
4,china,5
5,’s,9
6,announcement,1
7,of,46
8,a,34
9,new,1
10,round,1
11,tit,1
12,for,9
13,tat,1
14,tariffs,5
15,has,4
16,stoked,1
17,fears,1
18,trade,18
19,war,14
20,and,15
21,sent,1
22,stock,7
23,futures,2
24,plunging,1
25,if,8
26,morning,1
27,hold,1
28,the,84
29,sp,1
30,will,1
31,be,6
32,about,5
33,percent,9
34,off,2
35,its,2
36,january,1
37,peak,1
38,around,4
39,level,1
40,when,3
41,gary,1
42,cohn,1
43,last,2
44,trump,2
45,globalists,1
46,was,5
47,pushed,1
48,out,1
49,my,2
50,question,3
51,is,20
52,why,3
53,such,3
54,large,1
55,fall,2
56,good,5
57,answer,3
58,that,28
59,stupid,1
60,rules,1
61,you,10
62,need,2
63,to,28
64,bear,1
65,in,21
66,mind,1
67,discussing,1
68,market,8
69,are,12
70,not,9
71,economy,12
72,stocks,3
73,move,1
74,all,3
75,sorts,1
76,reasons,1
77,or,4
78,no,2
79,visible,1
80,reason,2
81,at,5
82,paul,1
83,samuelson,1
84,famously,1
85,quipped,1
86,forecast,1
87,recessions,1
88,another,3
89,signal,1
90,navarro,1
91,et,2
92,al,2
93,showing,1
94,they,5
95,really,1
96,unhinged,1
97,irresponsible,1
98,seem,1
99,markets,1
100,taking,1
101,notice,1
102,imagine,2
103,how,2
104,these,1
105,people,2
106,would,15
107,handle,1
108,financial,1
109,crisis,1
110,still,2
111,think,1
112,it,16
113,worth,1
114,noting,1
115,even,5
116,we,16
117,headed,1
118,full,1
119,scale,1
120,conventional,2
121,estimates,2
122,costs,14
123,do,13
124,n’t,11
125,come,2
126,anywhere,1
127,near,1
128,gdp,2
129,fact,2
130,dirty,2
131,little,2
132,secrets,1
133,international,3
134,economics,2
135,standard,1
136,cost,2
137,protectionism,2
138,while,1
139,trivial,1
140,usually,1
141,earthshaking,1
142,either,1
143,yet,3
144,there,3
145,prices,2
146,might,2
147,overshoot,1
148,overall,1
149,economic,2
150,deglobalized,1
151,us,5
152,require,1
153,big,1
154,reallocation,1
155,resources,1
156,including,2
157,capital,6
158,go,1
159,with,5
160,have,3
161,’re,4
162,eventually,1
163,going,2
164,want,3
165,claims,1
166,on,12
167,now,1
168,’ll,1
169,america,4
170,goes,1
171,trumponomics,1
172,put,2
173,way,1
174,produce,4
175,lot,3
176,stranded,4
177,assets,3
178,first,1
179,wonkish,1
180,part,2
181,so,5
182,feel,1
183,free,2
184,skim,1
185,worry,1
186,seems,2
187,incomprehensible,1
188,long,1
189,willing,1
190,accept,1
191,bottom,1
192,line,2
193,sake,1
194,argument,1
195,according,1
196,theory,1
197,caused,2
198,great,1
199,depression,1
200,anything,2
201,like,1
202,instead,2
203,from,5
204,moving,1
205,your,1
206,away,1
207,things,4
208,relatively,1
209,american,1
210,workers,3
211,could,2
212,sew,1
213,clothes,1
214,together,1
215,importing,2
216,apparel,1
217,bangladesh,1
218,’d,2
219,surely,1
220,more,4
221,pajamas,1
222,per,1
223,person,1
224,hour,1
225,than,6
226,bangladeshis,1
227,but,7
228,our,1
229,productivity,1
230,advantage,1
231,much,6
232,bigger,1
233,other,2
234,an,5
235,efficiency,1
236,gain,1
237,both,1
238,economies,1
239,having,1
240,concentrate,1
241,best,1
242,by,8
243,imposing,2
244,artificial,1
245,undoes,1
246,productive,1
247,specialization,1
248,making,1
249,everyone,1
250,less,2
251,efficient,1
252,can,1
253,some,1
254,heroic,1
255,assumptions,1
256,numbers,2
257,kind,2
258,involved,1
259,strictly,1
260,speaking,1
261,should,1
262,using,1
263,general,1
264,equilibrium,2
265,modeling,1
266,whole,3
267,secret,1
268,littler,1
269,previous,1
270,get,2
271,pretty,1
272,close,1
273,partial,1
274,just,3
275,treating,1
276,imports,4
277,were,3
278,single,1
279,product,3
280,small,1
281,figure,1
282,downward,1
283,sloping,1
284,demand,2
285,function,1
286,their,3
287,price,3
288,measured,1
289,relative,1
290,domestic,3
291,goods,1
292,under,1
293,import,7
294,abroad,1
295,home,1
296,impose,3
297,tariff,8
298,end,1
299,up,2
300,stuff,2
301,unless,1
302,sufficiently,1
303,low,1
