,term,count
0,these,2
1,days,2
2,the,49
3,last,1
4,thing,1
5,you,8
6,want,2
7,is,6
8,to,18
9,be,4
10,known,1
11,as,7
12,a,23
13,friend,1
14,of,28
15,trump,8
16,he,17
17,’s,12
18,doing,2
19,great,1
20,president,4
21,for,7
22,heaven,1
23,sake,1
24,his,12
25,kids,1
26,are,5
27,getting,3
28,jobs,2
29,hotels,1
30,promoted,1
31,goes,2
32,golfing,1
33,more,2
34,than,2
35,your,2
36,average,1
37,palm,1
38,beach,1
39,retiree,1
40,meanwhile,1
41,people,2
42,hangs,1
43,around,3
44,with,9
45,watching,1
46,their,4
47,reputations,1
48,crumble,1
49,into,1
50,smithereens,1
51,this,5
52,has,2
53,an,6
54,impact,1
55,on,7
56,congressional,3
57,politics,1
58,if,2
59,’re,2
60,swing,1
61,vote,1
62,in,16
63,house,7
64,or,1
65,senate,1
66,idea,2
67,hug,1
68,oval,1
69,office,1
70,might,1
71,seem,2
72,like,3
73,threat,1
74,opportunity,1
75,let,1
76,consider,1
77,some,3
78,fots,1
79,who,4
80,’ve,3
81,already,2
82,been,4
83,undone,1
84,devin,1
85,nunes,2
86,now,2
87,famous,2
88,guy,1
89,was,16
90,sneaking,2
91,white,5
92,lawn,2
93,middle,2
94,night,3
95,says,1
96,it,5
97,still,2
98,daylight,1
99,which,2
100,will,1
101,have,2
102,no,2
103,bearing,1
104,whatsoever,1
105,legend,1
106,there,1
107,lot,1
108,stuff,1
109,résumé,1
110,term,1
111,congressman,1
112,father,1
113,chairman,1
114,intelligence,1
115,committee,2
116,but,2
117,wherever,1
118,rest,1
119,life,1
120,going,5
121,say,1
122,oh,2
123,yeah,1
124,’ll,2
125,lead,1
126,obituary,1
127,paul,2
128,ryan,6
129,until,2
130,recently,2
131,regarded,1
132,republican,3
133,man,1
134,whose,1
135,riff,1
136,cutting,1
137,entitlements,1
138,made,1
139,conservative,1
140,intellectuals,1
141,swoon,1
142,when,5
143,came,1
144,along,1
145,leery,1
146,at,4
147,first,2
148,then,1
149,thrilled,1
150,party,1
151,total,1
152,control,1
153,government,1
154,finally,1
155,could,2
156,take,1
157,knife,1
158,medicaid,1
159,we,1
160,dreaming,1
161,since,1
162,and,5
163,i,1
164,were,3
165,drinking,1
166,out,3
167,keg,1
168,told,3
169,national,2
170,review,1
171,editor,1
172,rich,1
173,lowry,2
174,onstage,1
175,interview,1
176,immediately,1
177,protested,1
178,that,3
179,had,3
180,not,4
181,fantasizing,1
182,about,3
183,health,2
184,care,2
185,poor,2
186,chugging,1
187,beer,1
188,college,1
189,preview,1
190,all,2
191,come,1
192,only,3
193,lose,1
194,big,2
195,battle,1
196,look,1
197,idiot,1
198,go,1
199,down,1
200,history,1
201,power,1
202,get,4
203,rolled,1
