,term,count
0,moe,9
1,’s,15
2,meat,3
3,market,2
4,in,25
5,little,2
6,italy,2
7,has,2
8,n’t,3
9,been,1
10,a,19
11,for,8
12,years,1
13,but,5
14,the,78
15,floor,3
16,is,6
17,still,5
18,tiled,1
19,black,3
20,and,31
21,white,3
22,walls,2
23,covered,1
24,porcelain,1
25,enameled,1
26,tin,3
27,sheets,1
28,when,4
29,artist,3
30,robert,1
31,kobayashi,2
32,known,1
33,as,5
34,kobi,11
35,bought,1
36,rest,1
37,of,20
38,its,4
39,building,4
40,he,6
41,moved,3
42,with,8
43,his,6
44,wife,1
45,photographer,1
46,kate,7
47,keller,1
48,installed,1
49,studio,2
50,storefront,2
51,leaving,1
52,intact,1
53,sculptor,1
54,who,6
55,worked,1
56,maybe,2
57,felt,2
58,an,2
59,affinity,1
60,sheet,1
61,metal,2
62,just,4
63,appreciated,1
64,history,3
65,over,1
66,time,2
67,became,4
68,fixture,1
69,local,1
70,art,1
71,scene,1
72,part,5
73,gallery,3
74,social,1
75,space,2
76,now,2
77,shutting,1
78,down,3
79,more,3
80,loss,1
81,city,2
82,that,8
83,ca,1
84,seem,1
85,to,14
86,hold,2
87,on,12
88,most,1
89,captivating,1
90,idiosyncrasies,1
91,tenement,3
92,at,6
93,elizabeth,4
94,street,9
95,was,7
96,alive,1
97,quickly,1
98,it,11
99,upstairs,1
100,lived,1
101,mary,1
102,albanese,1
103,matriarch,1
104,mother,1
105,another,2
106,butcher,1
107,90s,1
108,today,1
109,cutting,1
110,shop,1
111,across,1
112,nickname,1
113,family,3
114,explained,1
115,what,1
116,gandolfo,1
117,go,5
118,figure,1
119,basement,1
120,sat,1
121,prohibition,1
122,era,1
123,wine,1
124,press,2
125,heavy,1
126,safe,1
127,once,1
128,guarded,1
129,by,6
130,bulldog,1
131,named,1
132,reggio,1
133,got,1
134,drunk,1
135,vino,1
136,left,1
137,paw,1
138,prints,2
139,wet,1
140,cement,1
141,they,3
142,’re,1
143,there,3
144,too,1
145,though,1
146,not,1
147,dog,1
148,from,7
149,open,3
150,windows,1
151,elderly,1
152,women,1
153,dressed,1
154,kept,1
155,eyes,1
156,while,1
157,next,1
158,generation,1
159,did,2
160,same,1
161,sidewalk,2
162,lounge,1
163,chairs,1
164,their,3
165,hair,1
166,pink,1
167,curlers,1
168,bohemian,1
169,life,1
170,among,1
171,sicilians,1
172,good,1
173,were,4
174,embraced,1
175,like,3
176,daughter,1
177,misa,2
178,gang,1
179,italian,2
180,chinese,1
181,puerto,1
182,rican,1
183,kids,2
184,block,2
185,built,2
186,carts,1
187,them,1
188,race,1
189,artists,1
190,started,2
191,moving,2
192,into,1
193,neighborhood,2
194,cheap,1
195,apartments,1
196,1960s,1
197,gathered,2
198,pulled,1
199,magnetism,1
200,back,1
201,room,2
202,kind,1
203,third,1
204,linking,1
205,old,3
206,new,5
207,worlds,1
208,together,2
209,recent,1
210,night,2
211,crowd,1
212,came,1
213,say,1
214,goodbye,2
215,toast,1
216,memory,2
217,since,1
218,death,1
219,struggled,1
220,keep,1
221,up,2
222,saying,1
223,she,6
224,lost,1
225,her,3
226,own,1
227,sold,1
228,man,1
229,calls,1
230,angel,1
231,willingness,1
232,let,1
233,other,1
234,tenants,1
235,stay,1
236,put,2
237,however,1
238,will,2
239,have,4
240,farewell,1
241,party,3
242,friends,1
243,dining,1
244,behind,1
245,dutch,1
246,performance,1
247,marja,1
248,samsom,1
249,checkerboard,1
250,hat,1
251,susanna,1
252,cuyler,1
253,writer,1
254,collects,1
255,names,2
256,people,2
257,died,1
258,during,1
259,year,1
260,read,1
261,aloud,1
262,winter,1
263,solstice,1
264,talk,1
265,around,1
266,table,1
267,drifted,1
268,actress,1
269,penny,2
270,lynn,1
271,recounted,1
272,dangerous,1
273,thrills,1
274,drug,1
275,said,6
276,you,1
277,’d,3
278,deli,1
279,be,2
280,dead,1
281,guy,1
282,then,2
283,made,1
284,‘,1
285,godfather’,1
286,had,2
287,cachet,1
288,shops,2
289,john,1
290,gotti,1
291,walked,1
292,walk,1
293,single,1
294,memorable,1
295,brush,1
296,don,1
297,recalled,2
298,word,1
299,me,1
300,i,2
301,passed,1
302,nice’,1
303,former,1
304,neighbor,2
305,david,1
306,marshall,1
307,how,1
308,mulberry,1
309,last,1
310,feast,1
311,san,1
312,gennaro,1
313,vendors,1
314,breaking,1
315,stalls,1
316,so,1
317,could,1
318,harvest,1
319,all,2
320,lovely,1
321,wood,1
322,sculptures,2
323,scavenged,1
324,bazzini,1
325,peanut,1
326,cans,2
327,beer,1
328,pressed,1
329,decorated,1
330,ceilings,2
331,increasingly,1
332,those,2
333,ended,1
334,dumpsters,1
335,gentrified,1
336,buildings,1
337,gutted,1
338,many,1
339,already,1
340,away,1
341,or,3
342,hanging,1
343,2000s,1
344,northern,1
345,end,1
346,lined,1
347,upscale,1
348,restaurants,1
349,peasant,1
350,trust,2
351,fund,2
352,baby,1
353,no,3
354,longer,1
355,nolita,1
356,rebranded,1
357,real,1
358,estate,1
359,industry,1
360,unrecognizable,1
361,mingling,1
362,families,1
363,fire,1
364,hydrants,1
365,trash,1
366,can,1
