,term,count
0,this,2
1,article,1
2,is,5
3,part,2
4,of,12
5,the,33
6,opinion,1
7,today,2
8,newsletter,3
9,you,4
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,10
15,receive,1
16,each,1
17,weekday,1
18,summer,1
19,after,1
20,my,1
21,colleagues,1
22,and,13
23,i,5
24,published,1
25,our,1
26,attempt,1
27,at,2
28,definitive,2
29,list,2
30,president,3
31,trump,6
32,’s,11
33,lies,3
34,went,1
35,on,4
36,jacob,2
37,weisberg,1
38,podcast,1
39,talk,1
40,about,5
41,it,8
42,asked,1
43,reaction,1
44,from,2
45,readers,2
46,mentioned,1
47,a,11
48,common,1
49,supporters,1
50,they,5
51,did,1
52,n’t,2
53,doubt,1
54,that,8
55,he,2
56,sometimes,1
57,bent,1
58,truth,1
59,but,2
60,thought,1
61,was,1
62,no,3
63,worse,1
64,than,4
65,other,2
66,recent,1
67,presidents,1
68,challenged,2
69,times,1
70,do,1
71,same,3
72,exercise,1
73,for,9
74,we,6
75,’re,2
76,publishing,1
77,results,1
78,challenge,1
79,analyzed,1
80,every,1
81,statement,1
82,barack,1
83,obama,3
84,had,1
85,been,2
86,by,1
87,fact,2
88,checkers,1
89,methodology,1
90,’d,1
91,used,1
92,applied,1
93,standard,1
94,were,2
95,looking,1
96,demonstrably,2
97,untrue,2
98,statements,3
99,defensible,1
100,under,1
101,reasonable,1
102,interpretation,1
103,facts,1
104,in,4
105,case,1
106,his,3
107,include,2
108,infamous,1
109,lines,1
110,red,1
111,line,1
112,syria,1
113,americans,1
114,being,1
115,able,1
116,keep,1
117,their,2
118,health,1
119,insurance,1
120,if,3
121,liked,1
122,also,4
123,lesser,1
124,known,1
125,high,1
126,school,1
127,dropout,1
128,rate,2
129,american,2
130,exports,1
131,size,1
132,country,1
133,muslim,1
134,population,1
135,encourage,1
136,check,1
137,out,1
138,piece,1
139,or,2
140,nothing,1
141,else,1
142,chart,1
143,top,2
144,headline,1
145,number,1
146,averaged,1
147,little,1
148,more,2
149,blatant,1
150,distinct,1
151,falsehoods,1
152,per,1
153,year,2
154,during,1
155,presidency,1
156,pace,1
157,have,5
158,done,1
159,something,1
160,many,2
161,asking,1
162,an,1
163,updated,1
164,version,1
165,which,1
166,includes,1
167,repeated,1
168,tax,4
169,deal,4
170,house,2
171,senate,2
172,reached,1
173,compromise,2
174,bridges,1
175,gap,1
176,between,1
177,separate,1
178,bills,2
179,differences,1
180,modest,1
181,big,1
182,picture,1
183,both,1
184,final,2
185,will,2
186,cut,2
187,taxes,1
188,deeply,1
189,wealthy,1
190,increase,1
191,deficit,1
192,ultimately,1
193,hurt,1
194,middle,1
195,class,1
196,marginal,1
197,either,1
198,original,1
199,bill,2
200,some,1
201,seems,1
202,likely,1
203,reject,1
204,marco,1
205,rubio,2
206,pleas,1
207,larger,1
208,child,1
209,credit,1
210,would,1
211,help,1
212,low,1
213,income,1
214,families,1
215,remarkable,1
216,appears,1
217,ignore,1
218,priorities,1
219,swing,1
220,senators,2
221,like,1
222,susan,1
223,collins,1
224,jeff,1
225,flake,1
226,john,1
227,mccain,1
228,are,1
229,all,1
230,those,1
231,going,1
232,fold,1
233,vote,1
234,anyway,1
235,elsewhere,1
236,congress,1
237,needs,1
238,be,1
239,clear,1
240,now,1
241,firing,1
242,mueller,3
243,unacceptable,1
244,un,1
245,nation,1
246,laws,2
247,one,1
248,above,1
249,max,2
250,bergmann,1
251,boot,1
252,write,1
253,guardian,1
254,special,1
255,counsel,1
256,robert,1
257,failing,1
258,protect,1
259,not,1
260,just,1
261,moral,1
262,cowardice,1
263,leaving,1
264,america,1
265,national,1
266,security,1
267,exposed,1
268,salma,1
269,hayek,1
270,there,1
271,good,1
272,chance,1
273,already,1
274,read,2
275,her,1
276,op,1
277,ed,1
278,harvey,1
279,weinstein,1
280,drew,1
281,gigantic,1
282,audience,1
283,yesterday,1
284,recommend,1
