,term,count
0,santa,1
1,monica,1
2,calif,1
3,with,1
4,the,68
5,decision,3
6,last,2
7,week,1
8,by,9
9,venezuela,14
10,’s,14
11,supreme,2
12,court,3
13,to,42
14,usurp,1
15,functions,1
16,of,27
17,democratically,1
18,elected,1
19,national,4
20,assembly,2
21,country,3
22,took,1
23,yet,2
24,another,1
25,turn,1
26,for,13
27,worse,2
28,even,4
29,though,1
30,was,4
31,partly,1
32,rescinded,1
33,a,11
34,few,1
35,days,1
36,later,1
37,this,7
38,move,1
39,just,1
40,latest,2
41,example,1
42,venezuelan,1
43,government,6
44,cracking,1
45,down,1
46,on,5
47,opposition,9
48,and,38
49,dissent,2
50,it,7
51,has,1
52,imprisoned,1
53,some,4
54,political,2
55,leaders,3
56,intimidated,1
57,others,2
58,prevented,1
59,constitutional,2
60,recall,1
61,process,1
62,indefinitely,1
63,postponed,1
64,municipal,1
65,gubernatorial,1
66,elections,1
67,systematically,1
68,overridden,1
69,separation,1
70,powers,1
71,all,2
72,while,3
73,economic,2
74,social,1
75,deterioration,1
76,worsens,1
77,assault,1
78,may,5
79,help,5
80,remobilize,1
81,popular,3
82,protest,1
83,but,7
84,is,4
85,hard,1
86,know,1
87,how,2
88,long,1
89,that,12
90,will,5
91,what,1
92,alone,2
93,can,5
94,produce,3
95,at,3
96,juncture,1
97,urgent,1
98,venezuelans,1
99,consider,2
100,whether,1
101,external,1
102,influence,2
103,could,6
104,reverse,1
105,free,1
106,fall,1
107,international,7
108,involvement,2
109,sometimes,2
110,facilitate,1
111,peaceful,1
112,resolution,1
113,seemingly,1
114,intractable,1
115,conflicts,2
116,requires,2
117,clear,1
118,strategy,1
119,sustained,1
120,effort,1
121,democracy,2
122,must,6
123,be,10
124,locally,1
125,grown,1
126,legitimate,1
127,trusted,1
128,domestic,2
129,import,1
130,support,2
131,experience,1
132,achieve,2
133,democratization,1
134,true,1
135,anti,1
136,apartheid,1
137,campaign,1
138,in,11
139,south,3
140,africa,2
141,chile,2
142,poland,1
143,spain,1
144,indonesia,1
145,philippines,1
146,those,4
147,who,3
148,are,5
149,seeking,1
150,from,6
151,outside,1
