,term,count
0,democracy,1
1,is,5
2,in,13
3,peril,1
4,the,59
5,majority,2
6,no,2
7,longer,1
8,rules,1
9,a,14
10,determined,1
11,minority,1
12,has,4
13,whip,1
14,hand,2
15,least,1
16,accountable,1
17,branch,1
18,of,32
19,government,2
20,supreme,4
21,court,7
22,fallen,1
23,into,2
24,hands,1
25,an,5
26,aggressively,1
27,counter,1
28,majoritarian,1
29,faction,1
30,which,2
31,intends,1
32,to,19
33,traduce,1
34,self,2
35,for,9
36,ideological,1
37,ends,1
38,time,2
39,come,1
40,consider,1
41,drastic,1
42,countermeasures,2
43,against,1
44,our,1
45,robed,1
46,masters,1
47,and,17
48,their,7
49,nascent,1
50,tyranny,1
51,these,2
52,arguments,1
53,are,8
54,on,2
55,lips,1
56,many,1
57,liberals,7
58,lately,1
59,with,5
60,nomination,1
61,brett,2
62,kavanaugh,2
63,general,1
64,trump,2
65,era,4
66,anxieties,1
67,have,4
68,found,1
69,focal,1
70,point,1
71,fear,2
72,right,1
73,wing,1
74,judicial,6
75,activism,4
76,high,1
77,that,18
78,pushes,1
79,policy,1
80,rightward,1
81,allows,1
82,republicans,1
83,lock,1
84,anti,2
85,democratic,7
86,advantages,5
87,but,5
88,any,1
89,liberal,8
90,ounce,1
91,awareness,1
92,should,2
93,recognize,2
94,resemblance,1
95,between,1
96,sudden,1
97,juristocracy,3
98,longstanding,2
99,conservative,3
100,critique,1
101,exactly,1
102,same,3
103,thing,1
104,indeed,1
105,it,4
106,’s,10
107,quite,2
108,striking,2
109,ironically,1
110,amusing,1
111,notes,1
112,as,1
113,talk,1
114,show,1
115,populists,1
116,religious,1
117,intellectuals,1
118,my,1
119,own,1
120,not,2
121,so,2
122,distant,1
123,youth,1
124,partisanship,1
125,being,1
126,what,3
127,i,1
128,do,2
129,n’t,3
130,really,1
131,expect,1
132,either,2
133,side,1
134,learn,1
135,anything,1
136,from,2
137,echoes,1
138,convergences,1
139,newly,1
140,awakened,1
141,dangers,1
142,power,5
143,let,1
144,me,1
145,offer,1
146,suggestions,1
147,thinking,1
148,seriously,1
149,about,3
150,accountability,2
151,congress,3
152,courts,1
153,first,1
154,would,4
155,be,5
156,wise,1
157,neither,1
158,judiciary,1
159,out,2
160,step,1
161,majorities,4
162,nor,1
163,electoral,1
164,advantage,2
165,political,2
166,apparatus,1
167,new,1
168,things,1
169,american,3
170,history,1
171,because,2
172,when,1
173,party,3
174,dominated,2
175,politics,2
176,both,1
177,were,2
178,important,1
179,aspects,1
180,liberalism,3
181,rule,1
182,1940s,1
183,’50s,1
184,’60s,1
185,still,3
186,been,1
187,generally,2
188,without,3
189,democrats,2
190,held,1
191,congressional,1
192,mostly,1
193,baked,1
194,gave,1
195,them,1
196,more,7
197,house,6
198,seats,1
199,than,5
200,share,5
201,popular,4
202,vote,6
203,countermajoritarian,3
204,sweep,1
205,jurisprudence,1
206,was,3
207,dramatic,1
208,extending,1
209,beyond,1
210,race,1
211,segregation,1
212,encompass,1
213,entirety,1
214,culture,1
215,war,1
216,where,2
217,consistently,2
218,overriden,1
219,legislative,1
220,debates,1
221,short,1
222,circuited,1
223,features,1
224,life,1
225,ecumenical,1
226,school,1
227,prayer,1
228,christian,1
229,influenced,1
230,morals,1
231,legislation,1
232,overruled,1
233,or,4
234,uprooted,1
235,by,4
236,fiat,1
237,at,2
238,supported,1
239,this,1
240,buttressed,1
241,less,1
242,if,4
243,today,2
244,republican,3
245,slightly,1
246,its,2
247,imply,1
248,old,1
249,coalition,5
250,regularly,1
251,won,2
252,dramatically,1
253,larger,2
254,pattern,1
255,persisted,1
256,well,1
257,reagan,1
258,oh,1
259,even,2
260,you,1
261,discount,1
262,cook,1
263,county,1
264,voter,1
265,fraud,1
266,there,2
267,strong,1
268,case,1
269,richard,1
270,nixon,1
271,actually,1
272,camelot,1
273,possibly,1
274,now,1
275,freaking,1
276,current,2
277,undemocratic,1
278,under,1
279,obligation,1
280,abjure,1
281,warren,1
282,jfk,1
283,achievements,1
284,say,1
285,enjoyed,1
286,thirds,1
287,supermajority,1
288,despite,1
289,winning,1
290,only,1
291,percent,1
292,how,1
293,they,6
294,think,1
295,past,2
296,inform,1
297,change,1
298,seek,2
299,want,2
300,most,1
301,just,4
302,return,1
303,then,1
304,’ll,3
305,inclined,2
306,embrace,2
307,hyperpartisan,1
308,ideas,1
309,like,4
310,packing,1
311,fancy,1
312,swept,1
313,twitter,1
314,recently,1
315,continue,1
316,answering,1
317,gerrymanders,1
318,attempted,1
319,pennsylvania,1
320,equivalent,1
321,operative,1
322,maryland,1
323,also,2
324,convenient,1
325,theories,1
326,why,1
327,deserves,1
328,beaten,1
329,buried,1
330,nonsense,1
331,conceit,1
332,floated,1
333,hillary,1
334,clinton,2
335,among,1
336,others,1
337,much,1
338,us,1
339,voting,2
340,regions,1
341,somehow,1
342,mark,1
343,virtue,1
344,indicator,1
345,those,1
346,places,1
347,deserve,1
348,representation,1
349,mere,1
350,supplies,1
351,other,1
352,genuinely,1
353,permanently,1
354,reduce,1
355,unelected,1
356,justices,2
357,make,1
358,democratically,1
359,responsive,1
360,reforms,3
361,attempt,1
362,grab,1
363,back,1
364,lost,1
365,term,1
366,limits,1
367,obvious,1
368,example,1
369,neutral,1
370,reform,1
371,might,2
372,weaken,1
373,similarly,1
374,structural,1
375,big,1
376,expansion,1
377,number,1
378,representatives,1
379,abolition,1
380,single,1
381,member,1
382,district,1
383,could,1
384,increase,1
385,obviously,1
386,serving,1
387,partisan,3
388,interests,1
389,course,1
390,ambitions,1
391,will,3
392,shaped,1
393,conservatives,1
394,doing,1
395,present,1
396,conservatism,2
397,seeks,1
398,widen,1
399,narrow,1
400,practices,1
401,restraint,1
402,preaches,1
403,open,1
404,space,1
405,sided,1
406,grabs,1
407,skips,1
408,gleefully,1
409,down,1
410,path,1
411,embracing,1
412,restrictions,1
413,every,1
414,opportunity,1
415,inevitably,1
416,encourage,1
417,purely,1
418,latter,1
419,likely,1
420,former,1
421,desirable,1
422,we,2
423,something,1
424,choices,1
425,man,1
426,play,1
427,outsize,1
428,role,1
429,determining,1
430,scenario,1
431,get,1
