,term,count
0,thursday,2
1,’s,19
2,report,3
3,in,16
4,the,57
5,times,3
6,that,20
7,president,6
8,trump,17
9,ordered,1
10,firing,2
11,of,28
12,special,2
13,counsel,6
14,robert,1
15,mueller,8
16,last,1
17,june,1
18,only,3
19,to,30
20,back,1
21,off,1
22,after,1
23,white,9
24,house,9
25,mcgahn,5
26,threatened,1
27,resign,3
28,is,14
29,explosive,1
30,on,3
31,many,3
32,levels,1
33,surface,1
34,revelation,2
35,more,5
36,piece,1
37,damning,1
38,evidence,3
39,now,5
40,overwhelming,1
41,case,4
42,obstruction,2
43,justice,1
44,mr,26
45,has,7
46,assembled,1
47,core,1
48,feb,1
49,meeting,1
50,which,2
51,asked,1
52,director,1
53,fbi,2
54,james,1
55,comey,4
56,drop,2
57,investigation,3
58,against,2
59,national,2
60,security,1
61,adviser,1
62,michael,1
63,flynn,2
64,subsequent,1
65,sacking,1
66,and,16
67,serial,1
68,lies,1
69,about,3
70,long,1
71,been,4
72,solid,1
73,added,1
74,significant,1
75,pieces,1
76,circumstantial,1
77,such,2
78,as,5
79,apparent,1
80,knowledge,1
81,had,3
82,lied,1
83,when,2
84,he,14
85,buttonholed,1
86,seals,1
87,deal,1
88,attempted,1
89,ouster,1
90,seems,2
91,plainly,1
92,have,7
93,intended,1
94,squelch,1
95,moreover,1
96,attempts,1
97,conceal,1
98,obvious,1
99,with,11
100,a,15
101,rank,1
102,virtually,1
103,comical,1
104,explanation,1
105,provide,1
106,additional,1
107,guilty,2
108,intent,1
109,argued,1
110,could,1
111,not,6
112,serve,1
113,because,4
114,years,2
115,before,1
116,resigned,1
117,his,9
118,membership,1
119,at,4
120,golf,1
121,club,1
122,virginia,1
123,dispute,1
124,over,2
125,fees,1
126,or,2
127,needed,1
128,be,5
129,fired,2
130,worked,2
131,law,2
132,firm,1
133,previously,1
134,represented,1
135,son,2
136,jared,1
137,kushner,1
138,why,1
139,strain,1
140,concoct,1
141,feeble,1
142,rationales,1
143,unless,1
144,truth,1
145,indefensible,1
146,then,1
147,there,6
148,provocative,1
149,point,1
150,efforts,1
151,were,2
152,parried,1
153,by,2
154,threat,2
155,own,1
156,counsels,1
157,are,6
158,habit,1
159,bucking,1
160,their,2
161,bosses,1
162,way,1
163,it,5
164,an,2
165,extraordinarily,1
166,rare,1
167,event,2
168,obviously,1
169,feared,2
170,least,2
171,political,1
172,firestorm,1
173,yet,1
174,if,2
175,was,2
176,all,1
177,one,2
178,would,1
179,expect,1
180,him,3
181,saluted,1
182,carried,1
183,out,1
184,orders,1
185,concerns,1
186,politics,1
187,n’t,2
188,hallmark,1
189,tenure,1
190,say,1
191,carries,1
192,possible,1
193,implication,1
194,saw,1
195,crime,1
196,even,1
197,continuing,1
198,conspiracy,1
199,wanted,1
200,distance,1
201,both,2
202,himself,2
203,from,6
204,sort,1
205,intervention,1
206,consistent,2
207,principled,1
208,motives,1
209,desire,1
210,save,1
211,but,3
212,also,3
213,despoiling,1
214,presidency,3
215,fact,1
216,represents,1
217,washington,1
218,tradition,1
219,self,1
220,serving,1
221,conduct,1
222,eye,1
223,toward,1
224,ensuring,1
225,you,2
226,do,1
227,go,2
228,down,1
229,ship,1
230,perhaps,4
231,this,3
232,any,1
233,pushback,1
234,starts,1
235,look,1
236,like,2
237,john,1
238,dean,2
239,moment,1
240,administration,1
241,juncture,1
242,actors,1
243,including,1
244,began,1
245,realize,1
246,famous,1
247,phrase,1
248,cancer,1
249,reports,2
250,rife,1
251,dispirited,1
252,paranoid,1
253,internecine,1
254,battles,1
255,combinations,1
256,officials,1
257,these,1
258,very,1
259,people,3
260,who,2
261,heard,1
262,fulminate,1
263,for,4
264,months,3
265,they,6
266,next,2
267,multiple,1
268,colleagues,1
269,whom,1
270,know,3
271,provided,1
272,chapter,1
273,verse,1
274,internal,1
275,discussions,1
276,come,1
277,beginning,1
278,steve,1
279,bannon,1
280,interview,1
281,leads,1
282,fascinating,1
283,feature,1
284,events,1
285,details,1
286,happened,1
287,ago,1
288,coming,1
289,light,1
290,whose,2
291,benefit,1
292,sourced,1
293,follow,1
294,up,2
295,other,1
296,news,1
297,organizations,1
298,some,1
299,number,1
300,decided,1
301,concert,1
302,bombshell,1
303,kept,1
304,themselves,2
305,insiders’,1
306,perches,1
307,see,1
308,wrapping,1
309,probably,1
310,can,2
311,defend,1
312,jockeying,1
313,position,1
314,favorably,1
315,belief,1
316,may,1
317,impeached,1
318,removed,1
319,office,1
320,will,2
321,broad,1
322,reckoning,1
323,thinks,1
324,richard,1
325,nixon,1
326,end,2
327,babbling,1
328,morosely,1
329,henry,1
330,kissinger,1
331,few,1
332,men,1
333,left,1
334,inner,1
335,circle,1
336,nowhere,1
337,near,1
338,picture,1
339,isolated,1
340,abandoned,1
341,still,2
342,resonates,1
343,managed,1
344,government,1
345,bully,1
346,bluster,1
347,signature,1
348,executive,1
349,fiat,1
350,’re,1
351,reality,1
352,tv,1
353,star,1
354,often,1
355,think,2
356,richly,1
357,earned,1
358,staff,2
359,mistrust,1
360,erratic,1
361,despotic,1
362,behavior,1
363,year,1
364,into,1
365,every,1
366,reason,1
367,looks,1
368,around,1
369,wondering,1
370,discharge,1
371,criminal,1
372,charge,1
373,nobody,1
374,loyalty,1
375,sure,1
376,except,1
377,donald,1
378,jr,1
379,enough,1
380,carry,1
381,country,1
382,through,1
