,term,count
0,the,28
1,debate,1
2,between,1
3,joe,2
4,stiglitz,1
5,and,15
6,larry,4
7,summers,1
8,over,2
9,secular,4
10,stagnation,4
11,is,13
12,a,7
13,somewhat,1
14,embarrassing,1
15,affair,1
16,which,12
17,i,8
18,hope,1
19,will,1
20,soon,1
21,be,8
22,forgotten,1
23,of,9
24,our,1
25,greatest,1
26,living,1
27,economists,1
28,seems,1
29,to,10
30,have,3
31,misunderstood,1
32,what,3
33,means,7
34,fair,1
35,easy,1
36,given,1
37,how,1
38,unintuitive,1
39,term,1
40,he,1
41,accused,1
42,inventing,1
43,doctrine,1
44,justify,1
45,obama,2
46,administration,1
47,’s,6
48,policy,3
49,shortfalls,1
50,urk,1
51,that,12
52,situations,1
53,like,1
54,in,3
55,monetary,1
56,alone,1
57,ca,1
58,n’t,7
59,restore,1
60,full,2
61,employment,3
62,should,3
63,seen,1
64,as,4
65,highly,1
66,likely,1
67,maybe,2
68,norm,1
69,it,5
70,does,2
71,say,2
72,no,1
73,policies,1
74,can,5
75,promote,1
76,growth,5
77,on,11
78,contrary,2
79,justification,1
80,for,7
81,more,2
82,activism,1
83,especially,1
84,fiscal,1
85,front,1
86,not,3
87,less,2
88,exactly,1
89,has,5
90,been,2
91,saying,2
92,hardly,1
93,an,3
94,excuse,1
95,era,1
96,failures,1
97,spent,1
98,screaming,1
99,stimulus,1
100,was,1
101,inadequate,1
102,precisely,1
103,because,2
104,did,2
105,expect,1
106,slump,1
107,rapidly,1
108,self,1
109,correcting,1
110,based,1
111,this,5
112,lack,1
113,faith,1
114,partly,1
115,tendency,1
116,financial,1
117,crises,1
118,long,1
119,shadows,1
120,but,3
121,also,1
122,simultaneously,1
123,independently,1
124,arrived,1
125,at,3
126,same,1
127,conclusions,1
128,so,3
129,we,4
130,just,1
131,chalk,1
132,one,1
133,up,2
134,communication,1
135,problems,1
136,let,1
137,go,3
138,talk,1
139,about,6
140,interesting,1
141,implications,1
142,economy,4
143,apparent,1
144,need,1
145,low,1
146,real,3
147,interest,5
148,rates,3
149,average,2
150,implication,2
151,others,1
152,pushed,1
153,underlying,2
154,case,3
155,percent,6
156,inflation,3
157,target,2
158,all,2
159,wrong,1
160,rested,1
161,large,2
162,part,1
163,belief,1
164,lower,2
165,bound,1
166,episodes,1
167,would,1
168,rare,1
169,transitory,1
170,clearly,1
171,proved,1
172,makes,1
173,argument,1
174,higher,4
175,when,3
176,bad,1
177,things,2
178,happen,2
179,another,1
180,do,1
181,think,2
182,gotten,1
183,enough,1
184,attention,1
185,there,2
186,even,2
187,reason,1
188,than,2
189,before,1
190,obsess,1
191,government,2
192,debt,12
193,usual,1
194,scare,1
195,story,1
196,warns,1
197,spiral,3
198,deficits,3
199,mean,1
200,payments,1
201,bigger,1
202,faster,1
203,until,1
204,confidence,1
205,collapses,1
206,kind,1
207,only,1
208,if,1
209,rate,5
210,true,1
211,while,1
212,here,1
213,paid,1
214,federal,1
215,these,1
216,days,1
217,well,1
218,below,1
219,near,1
220,meanwhile,1
221,us,1
222,plus,1
223,nominal,1
224,tends,1
225,fall,1
226,share,1
227,gdp,1
228,unless,1
229,runs,1
230,primary,1
231,’m,1
232,worry,2
233,may,1
234,future,1
235,contingencies,1
236,rise,1
237,becomes,1
238,issue,1
239,way,2
240,down,1
241,list,1
242,absolutely,1
243,trivial,1
244,compared,1
245,with,1
246,crumbling,1
247,infrastructure,1
248,fixed,1
249,without,1
250,worrying,1
251,paying,1
252,you,1
253,follow,1
254,new,1
255,york,1
256,times,1
257,opinion,2
258,section,1
259,facebook,1
260,twitter,1
261,nytopinion,1
262,sign,1
263,today,1
264,newsletter,1
