,term,count
0,after,1
1,i,26
2,finished,1
3,college,1
4,worked,1
5,on,8
6,a,17
7,ballot,1
8,issue,1
9,campaign,6
10,in,11
11,montana,8
12,where,3
13,grew,1
14,up,1
15,the,41
16,other,2
17,side,1
18,had,7
19,enormous,1
20,popular,1
21,support,1
22,and,22
23,we,5
24,weeks,1
25,my,10
26,dad,2
27,told,1
28,me,1
29,not,2
30,to,20
31,take,1
32,job,2
33,because,3
34,were,2
35,going,2
36,lose,1
37,it,12
38,was,19
39,be,6
40,depressing,1
41,took,1
42,anyway,1
43,made,2
44,our,3
45,case,1
46,press,2
47,ads,1
48,people,6
49,listened,1
50,won,1
51,better,2
52,for,10
53,that,13
54,election,4
55,of,18
56,most,1
57,thrilling,1
58,nights,1
59,life,1
60,yesterday,1
61,voted,1
62,elect,2
63,republican,2
64,candidate,4
65,greg,1
66,gianforte,7
67,house,3
68,seat,1
69,vacated,1
70,by,5
71,ryan,1
72,now,2
73,united,2
74,states,1
75,secretary,1
76,interior,1
77,mr,7
78,has,2
79,financed,1
80,dinosaur,1
81,museum,1
82,teaches,1
83,creationism,1
84,his,2
85,argument,1
86,against,1
87,social,1
88,security,1
89,is,10
90,noah,1
91,lived,1
92,years,1
93,did,3
94,n’t,2
95,retire,1
96,congressional,1
97,leadership,1
98,fund,1
99,super,1
100,pac,1
101,poured,1
102,money,4
103,into,1
104,defeated,2
105,democratic,1
106,rob,2
107,quist,3
108,folk,1
109,singer,1
110,who,6
111,believes,1
112,single,1
113,payer,1
114,health,1
115,care,1
116,he,2
117,ran,1
118,grassroots,1
119,visiting,1
120,almost,1
121,all,5
122,’s,9
123,counties,1
124,some,1
125,them,2
126,extremely,1
127,remote,1
128,accepted,1
129,no,1
130,from,4
131,lobbyists,1
132,or,2
133,corporate,1
134,pacs,1
135,republicans,2
136,earlier,1
137,proposal,1
138,mail,1
139,ballots,1
140,voters,2
141,which,2
142,would,4
143,have,2
144,saved,1
145,state,2
146,easier,2
147,living,2
148,far,1
149,polling,1
150,places,1
151,vote,1
152,including,1
153,those,1
154,american,1
155,indian,1
156,reservations,1
157,blocked,1
158,knew,3
159,more,1
160,voting,2
161,bad,1
162,their,1
163,way,2
164,democracy,1
165,supposed,1
166,work,1
167,wednesday,2
168,day,2
169,before,1
170,phone,1
171,with,3
172,father,4
173,driving,1
174,helena,1
175,missoula,1
176,talking,1
177,about,5
178,impact,1
179,citizens,1
180,decision,1
181,idly,1
182,refreshing,1
183,twitter,1
184,computer,1
185,when,2
186,saw,1
187,ben,1
188,jacobs,2
189,tweet,1
190,being,1
191,body,1
192,slammed,1
193,at,1
194,event,1
195,read,1
196,aloud,1
197,shocked,1
198,this,2
199,part,2
200,you,1
201,’ve,1
202,probably,1
203,heard,1
204,reporter,2
205,guardian,1
206,taken,1
207,ambulance,1
208,hospital,1
209,spokesman,1
210,released,2
211,statement,1
212,painting,1
213,as,9
214,victim,1
215,liberal,1
216,journalist,1
217,contradicting,1
218,an,2
219,audio,1
220,recording,1
221,already,1
222,been,1
223,reports,1
224,fox,1
225,news,1
226,crew,1
227,witnessed,1
228,scene,1
229,gallatin,1
230,county,1
231,sheriff,1
232,donor,1
233,charged,1
234,misdemeanor,1
235,assault,1
236,evening,1
237,dinner,1
238,night,1
239,friend,1
240,lives,1
241,billings,1
242,thought,3
243,alleged,1
244,attack,1
245,energize,1
246,supporters,1
247,guarantee,1
248,him,1
249,but,3
250,newly,1
251,hopeful,3
252,chances,1
253,too,1
254,montanans,2
255,know,1
256,look,1
257,out,2
258,each,1
259,dislike,1
260,bullies,1
261,frauds,1
262,californians,1
263,they,2
264,never,1
265,creationist,1
266,tech,1
267,millionaire,1
268,san,1
269,diego,1
270,new,1
271,jersey,1
272,done,1
273,something,1
274,so,3
275,seemingly,1
276,unhinged,1
277,wrong,1
278,’m,2
279,mourning,1
280,gave,1
281,lot,1
282,feel,2
283,much,1
284,closer,1
285,political,2
286,races,1
287,than,1
288,california,1
289,live,2
290,family,1
291,heart,1
292,there,1
293,majority,2
294,leader,2
295,engraved,1
296,badge,1
297,said,1
298,maile,1
299,meloy,1
300,assistant,1
301,legislature,1
302,passing,1
303,progressive,1
304,environmental,1
305,laws,1
306,proud,2
307,us,3
308,balance,1
309,only,1
310,reason,1
311,special,1
312,important,2
313,indicative,1
314,future,1
315,shows,1
316,strategy,1
317,regarding,1
318,corporations,1
319,deliberately,1
320,disenfranchising,1
321,battering,1
322,first,1
323,amendment,1
324,working,2
325,detriment,1
326,many,1
327,longtime,1
328,members,1
329,congress,1
330,pointed,1
331,answering,1
332,reporters’,1
333,questions,1
334,without,1
335,violence,2
336,trying,1
337,encouraged,1
338,race,1
339,close,1
340,volunteers,1
341,knocking,1
342,doors,1
343,want,1
344,energized,1
345,process,1
346,kid,1
347,’d,1
348,like,1
349,think,1
350,free,1
351,will,3
352,continue,1
353,reveal,1
354,pervasive,1
355,ugliness,1
356,what,1
357,eventually,1
358,regardless,1
