,term,count
0,as,4
1,concerned,1
2,citizens,1
3,i,5
4,know,2
5,you,7
6,’re,1
7,following,1
8,the,47
9,election,2
10,action,1
11,this,7
12,summer,1
13,tuesday,2
14,is,16
15,another,1
16,big,2
17,day,1
18,let,2
19,’s,12
20,look,1
21,for,19
22,some,3
23,potential,1
24,lessons,1
25,or,4
26,at,3
27,least,1
28,lighthearted,1
29,observations,1
30,we,1
31,could,2
32,use,1
33,a,34
34,little,2
35,lightheartedness,1
36,people,4
37,instance,1
38,there,2
39,connecticut,6
40,where,1
41,of,18
42,republican,4
43,contenders,1
44,senate,3
45,nomination,4
46,dominic,2
47,rapini,3
48,has,7
49,website,1
50,that,10
51,briefly,1
52,referred,1
53,to,25
54,him,2
55,panini,1
56,it,8
57,was,5
58,probably,3
59,an,3
60,accident,1
61,but,5
62,given,1
63,fact,2
64,running,4
65,way,2
66,behind,1
67,do,3
68,think,2
69,possible,3
70,someone,1
71,in,16
72,campaign,3
73,decided,1
74,desperate,2
75,times,2
76,required,1
77,measures,1
78,like,2
79,renaming,1
80,candidate,4
81,after,2
82,popular,1
83,sandwich,1
84,kind,2
85,stuff,2
86,been,2
87,known,2
88,happen,1
89,even,2
90,though,1
91,virtually,1
92,never,1
93,works,1
94,out,4
95,last,1
96,year,1
97,kevin,1
98,mccrea,2
99,boston,1
100,city,1
101,council,1
102,legally,1
103,changed,1
104,his,8
105,name,3
106,pat,1
107,payaso,2
108,means,1
109,clown,2
110,spanish,1
111,and,21
112,felt,1
113,would,1
114,be,6
115,energized,1
116,if,2
117,he,9
118,meet,1
119,voters,3
120,while,2
121,wearing,1
122,funny,1
123,costume,1
124,red,1
125,nose,1
126,had,1
127,apparently,1
128,missed,1
129,nation,1
130,moved,2
131,on,10
132,from,5
133,lovable,1
134,clarabelle,1
135,killer,1
136,point,3
137,when,4
138,campaigning,1
139,community,1
140,college,1
141,campus,1
142,number,1
143,called,1
144,police,1
145,report,1
146,somebody,1
147,who,9
148,looked,1
149,creepy,1
150,week,2
151,kansas,1
152,primary,2
153,were,1
154,forced,1
155,choose,2
156,between,3
157,their,4
158,incumbent,1
159,congressman,1
160,ron,1
161,estes,3
162,challenger,1
163,m,2
164,merica’,1
165,they,2
166,did,1
167,n’t,3
168,seem,1
169,too,1
170,confused,1
171,representative,1
172,won,1
173,with,4
174,more,2
