,term,count
0,at,9
1,this,7
2,point,1
3,it,14
4,’s,13
5,looking,2
6,as,12
7,if,6
8,trump,5
9,tough,2
10,talk,3
11,on,5
12,china,12
13,trade,17
14,will,1
15,turn,3
16,out,3
17,to,23
18,be,5
19,empty,1
20,his,4
21,say,2
22,drug,1
23,prices,1
24,faced,1
25,with,4
26,the,38
27,prospect,1
28,of,27
29,actually,4
30,going,2
31,toe,2
32,powerful,1
33,interests,6
34,opposed,1
35,doing,2
36,harm,1
37,desperate,1
38,immigrants,1
39,poor,1
40,people,2
41,who,2
42,need,2
43,health,1
44,care,3
45,keeps,1
46,backing,1
47,down,1
48,ignominiously,1
49,but,13
50,what,4
51,happened,1
52,all,7
53,that,23
54,bluster,1
55,about,8
56,wars,1
57,being,1
58,good,4
59,and,8
60,easy,2
61,win,2
62,i,7
63,can,2
64,think,4
65,reasons,2
66,ran,1
67,away,2
68,someone,2
69,managed,1
70,explain,1
71,economics,2
72,him,1
73,he,5
74,realized,1
75,war,5
76,was,4
77,n’t,7
78,a,17
79,idea,1
80,just,1
81,lost,1
82,nerve,1
83,consistently,1
84,does,2
85,when,2
86,confronting,1
87,are,4
88,powerless,1
89,bribed,1
90,offering,1
91,sweet,1
92,deals,1
93,personal,1
94,business,1
95,chinese,3
96,also,2
97,have,3
98,some,4
99,kind,4
100,tape,2
101,tells,1
102,you,3
103,lot,5
104,state,1
105,american,1
106,leadership,1
107,is,13
108,highly,1
109,implausible,1
110,while,2
111,seem,1
112,quite,3
113,possible,2
114,means,4
115,’m,3
116,may,1
117,amount,1
118,overthinking,1
119,issue,1
120,still,4
121,there,4
122,why,1
123,even,5
124,crude,1
125,mercantilist,3
126,situation,1
127,might,3
128,conclude,1
129,particular,1
130,nearly,1
131,appear,2
132,first,1
133,glance,1
134,surface,1
135,us,9
136,would,4
137,very,2
138,much,5
139,upper,1
140,hand,1
141,in,11
142,any,1
143,confrontation,1
144,after,1
145,last,1
146,year,2
147,we,4
148,only,4
149,sold,1
150,goods,1
151,they,6
152,sent,1
153,so,2
154,more,4
155,lose,1
156,right,3
157,well,1
158,not,6
159,clear,1
160,look,1
161,realities,1
162,modern,1
163,do,1
164,story,1
165,looks,1
166,different,2
167,goes,1
168,without,1
169,saying,1
170,wrong,2
171,bilateral,2
172,imbalances,1
173,political,2
174,economy,2
175,which,3
176,same,2
177,thing,3
178,admittedly,1
179,because,1
180,driven,1
181,largely,1
182,by,1
183,producer,3
184,long,1
185,ago,1
186,wrote,1
187,gatt,2
188,view,2
189,enshrined,1
190,international,3
191,negotiations,1
192,sees,1
193,exports,5
194,imports,2
195,bad,1
196,letting,1
197,sell,1
198,stuff,1
199,better,1
200,cheaper,1
201,than,6
202,could,2
203,make,1
204,ourselves,1
205,concession,1
206,genius,1
207,postwar,1
208,trading,1
209,system,1
210,harnessed,1
211,special,1
212,interest,1
213,reality,2
214,using,1
215,ambitions,1
216,exporters,1
217,offset,1
218,protectionism,1
219,those,3
220,competing,1
221,engineer,1
222,enlightened,1
223,mercantilism,1
224,vastly,1
225,expanded,1
226,world,2
227,needs,1
228,modifying,1
229,an,4
230,era,1
231,complex,1
232,value,2
233,chains,1
234,predominate,1
235,over,3
236,consumer,1
237,producers,2
238,should,2
239,how,2
240,export,2
241,income,4
242,derive,1
243,from,5
244,exporting,1
245,“,1
246,risk,3
247,these,1
248,numbers,3
249,case,3
250,consider,1
251,used,1
252,illuminating,1
253,iphone,2
254,assembled,1
255,components,2
256,made,1
257,final,1
258,assembly,1
259,accounts,1
260,for,4
261,percent,1
262,manufacturing,1
263,cost,1
264,whole,2
265,price,1
266,shipped,1
267,america,2
268,counted,1
269,around,2
270,worth,2
271,iphones,2
272,each,1
273,account,1
274,smartphones,1
275,extreme,2
276,sort,1
277,derives,1
278,probably,3
279,half,1
280,face,1
281,bit,1
282,other,2
283,direction,1
284,aircraft,1
285,example,1
286,contain,1
287,few,1
288,foreign,1
289,less,3
290,focus,1
291,narrow,1
292,take,1
293,lopsided,1
294,seems,1
295,pain,2
296,asymmetric,1
297,raw,1
298,suggest,1
299,wait,1
300,apple,2
301,sells,1
302,considerably,1
303,costs,1
304,import,1
305,them,1
306,adds,1
307,additional,1
308,chunk,1
309,relationship,1
310,true,2
311,given,1
312,time,1
313,find,1
314,suppliers,1
315,easily,1
316,foxconn,1
317,built,1
318,day,1
319,overall,1
320,hurt,1
321,worse,1
322,sided,1
323,guess,1
324,dimly,1
325,recognized,1
326,or,1
327,least,1
328,noticed,1
329,beloved,1
330,stock,1
331,market,1
332,really,1
333,like,1
334,betting,1
335,bribe,1
336,andor,1
337,talking,1
338,through,1
339,anyway,1
