,term,count
0,oops,1
1,they,12
2,did,3
3,it,10
4,again,1
5,after,6
6,republicans,1
7,rammed,1
8,through,4
9,their,5
10,big,4
11,tax,29
12,cut,11
13,there,9
14,were,5
15,a,31
16,rash,1
17,of,39
18,stories,1
19,about,2
20,corporations,4
21,using,1
22,the,65
23,break,1
24,to,44
25,give,2
26,workers,13
27,bonuses,1
28,have,19
29,media,1
30,learned,1
31,nothing,1
32,from,5
33,carrier,1
34,debacle,1
35,all,3
36,companies,4
37,every,1
38,incentive,2
39,curry,1
40,favor,1
41,with,8
42,sitting,1
43,administration,1
44,by,7
45,attributing,1
46,nice,1
47,things,2
48,would,12
49,done,1
50,in,18
51,any,5
52,case,6
53,dear,1
54,leader,1
55,’s,10
56,glorious,1
57,policies,1
58,amid,1
59,tightening,1
60,labor,4
61,markets,2
62,lots,1
63,firms,1
64,been,2
65,trying,2
66,attract,2
67,or,6
68,hold,1
69,offering,1
70,bit,3
71,money,3
72,why,2
73,not,6
74,use,1
75,occasion,1
76,hype,1
77,something,1
78,that,30
79,raises,2
80,your,2
81,profits,7
82,anyway,3
83,now,2
84,we,7
85,enough,1
86,information,1
87,start,1
88,assessing,1
89,real,1
90,impact,1
91,no,4
92,is,16
93,n’t,18
94,going,3
95,into,2
96,wages,12
97,you,8
98,should,3
99,never,2
100,expected,2
101,short,3
102,run,9
103,what,7
104,more,4
105,are,9
106,even,8
107,seeing,3
108,kind,2
109,response,1
110,raise,4
111,long,5
112,and,17
113,possible,1
114,as,11
115,i,5
116,’ll,2
117,explain,4
118,could,4
119,reduce,4
120,optimists’,2
121,theory,2
122,was,7
123,for,10
124,those,2
125,who,2
126,believed,1
127,at,3
128,least,2
129,claimed,2
130,believe,3
131,corporate,5
132,taxes,2
133,be,7
134,passed,2
135,story,6
136,told,1
137,people,1
138,like,4
139,kevin,1
140,hassett,1
141,foundation,1
142,goods,2
143,close,2
144,perfectly,2
145,competitive,3
146,america,2
147,part,2
148,global,1
149,capital,10
150,market,2
151,less,4
152,equalizes,1
153,rates,4
154,return,1
155,idea,1
156,then,1
157,reducing,1
158,rate,3
159,on,4
160,inflows,4
161,rest,2
162,world,2
163,rising,2
164,stock,4
165,drive,2
166,pre,2
167,returns,1
168,down,2
169,increasing,1
170,competition,2
171,up,4
172,benefits,2
173,go,1
174,multiple,2
175,reasons,1
176,this,6
177,reason,4
178,us,2
179,if,8
180,only,2
181,because,3
182,its,1
183,sheer,1
184,size,1
185,does,3
186,face,1
187,elastic,1
188,supply,1
189,expect,3
190,another,2
191,’re,2
192,nowhere,1
193,perfect,1
194,lot,3
195,represent,1
196,some,6
197,monopoly,2
198,rent,1
199,compete,2
200,rents,2
201,away,1
202,truth,1
203,before,3
204,has,2
205,time,2
206,major,1
207,change,1
208,see,2
209,wage,2
210,rise,3
211,way,2
212,might,6
213,immediate,1
214,gains,1
215,true,1
216,highly,1
217,environment,1
218,freedom,1
219,set,2
220,interest,1
221,beyond,1
222,profit,2
223,maximization,1
224,keeping,1
225,happy,1
226,either,1
227,out,3
228,goodness,2
229,hearts,2
230,management,1
231,being,3
232,hated,1
233,do,5
234,want,1
235,totally,1
236,discount,1
237,possibility,2
238,once,1
239,upon,1
240,when,2
241,had,1
242,powerful,1
243,unions,1
244,gm,1
245,saw,1
246,themselves,2
247,having,1
248,stakeholders,1
249,rather,1
250,than,6
251,simply,1
252,maximizing,1
253,one,1
254,imagined,1
