,term,count
0,last,3
1,friday,1
2,as,9
3,observant,1
4,jews,1
5,hurried,1
6,with,8
7,minute,1
8,preparations,1
9,for,16
10,passover,1
11,orthodox,3
12,jew,1
13,was,11
14,in,24
15,albany,1
16,holding,1
17,up,1
18,the,42
19,new,10
20,york,10
21,state,11
22,budget,1
23,he,1
24,insisting,1
25,that,9
26,this,6
27,roughly,1
28,package,1
29,include,1
30,a,23
31,special,3
32,provision,1
33,would,5
34,allow,1
35,religious,5
36,schools,5
37,to,30
38,meet,1
39,’s,11
40,educational,3
41,requirements,1
42,by,6
43,using,2
44,their,9
45,long,2
46,hours,1
47,of,40
48,instruction,5
49,recent,1
50,years,3
51,education,8
52,activists,1
53,among,2
54,them,4
55,former,1
56,hasidic,16
57,yeshiva,3
58,graduates,1
59,have,5
60,pushed,1
61,aggressively,1
62,bring,1
63,yeshivas,6
64,into,3
65,compliance,1
66,laws,1
67,simcha,1
68,felder,3
69,senator,1
70,from,2
71,brooklyn,3
72,who,5
73,represents,1
74,heavily,4
75,ultra,2
76,neighborhoods,1
77,borough,3
78,park,3
79,and,21
80,midwood,1
81,on,9
82,mission,1
83,get,1
84,legal,1
85,permission,1
86,turn,1
87,blind,1
88,eye,1
89,near,2
90,absence,1
91,secular,4
92,many,3
93,upshot,1
94,tens,2
95,thousands,2
96,children,2
97,continue,1
98,graduate,1
99,without,1
100,most,4
101,basic,4
102,skills,3
103,i,22
104,know,3
105,about,2
106,cost,1
107,those,3
108,kids,1
109,raised,1
110,community,6
111,educated,1
112,its,1
113,at,6
114,my,10
115,elementary,1
116,school,3
117,received,2
118,robust,1
119,talmudic,1
120,discourse,1
121,jewish,2
122,law,4
123,but,6
124,not,7
125,word,1
126,history,1
127,geography,1
128,science,1
129,literature,1
130,art,1
131,or,7
132,other,1
133,subjects,1
134,required,3
135,rudimentary,1
136,english,5
137,arithmetic,1
138,an,7
139,afterthought,1
140,after,1
141,day,1
142,studies,4
143,high,3
144,were,1
145,dispensed,1
146,altogether,1
147,language,2
148,part,3
149,yiddish,2
150,our,3
151,teachers,1
152,remind,1
153,us,1
154,profane,1
155,during,1
156,senior,1
157,year,1
158,common,1
159,sight,1
160,study,3
161,hall,1
162,students,2
163,learning,1
164,sign,1
165,names,2
166,practicing,1
167,marriage,1
168,license,1
169,it,8
170,first,2
171,time,2
172,writing,1
173,anything,1
174,hebrew,1
175,when,3
176,20s,1
177,already,1
178,father,1
179,had,2
180,no,4
181,marketable,1
182,despite,1
183,schooling,1
184,could,1
185,rely,2
186,only,2
187,ill,1
188,paid,1
189,position,1
190,teacher,1
191,local,1
192,boys’,1
193,which,3
194,training,1
195,certification,1
196,family,2
197,grew,1
198,steadily,1
199,birth,1
200,control,2
201,even,2
202,sexual,1
203,n’t,2
204,curriculum,2
205,then,1
206,wife,1
207,struggled,1
208,food,1
209,stamps,1
210,medicaid,2
211,section,1
212,housing,1
213,vouchers,1
214,are,7
215,officially,1
216,factored,1
217,budgets,1
218,families,2
219,remember,1
220,feeling,1
221,both,1
222,shame,2
223,anger,2
224,being,2
225,unable,1
226,provide,2
227,relied,1
228,me,5
229,responsible,1
230,educating,1
231,failed,1
232,so,3
233,colossally,1
234,woman,1
235,works,1
236,physician,1
237,maimonides,1
238,medical,1
239,center,1
240,often,2
241,sees,1
242,adult,1
243,male,1
244,patients,1
245,can,3
246,barely,3
247,communicate,1
248,her,1
249,what,1
250,ails,1
251,just,1
252,they,6
253,’re,1
254,like,6
255,immigrants,1
256,able,1
257,speak,2
258,she,1
259,told,1
260,also,2
261,lack,1
262,knowledge,2
263,physiology,1
264,name,2
265,own,2
266,body,2
267,parts,1
268,experience,1
269,lacking,1
270,is,8
271,come,1
272,well,1
273,ago,1
274,age,1
275,left,2
276,sought,1
277,make,1
278,way,1
279,world,2
280,got,1
281,ged,1
282,never,1
283,made,1
284,college,1
285,relying,1
286,instead,1
287,self,1
288,fill,1
289,gaps,1
290,still,1
291,live,1
292,handicaps,1
293,now,1
294,sons,2
295,ages,1
296,do,1
297,custody,1
298,lost,1
299,over,2
300,today,1
301,read,1
302,write,1
303,past,1
304,second,1
305,grade,1
306,level,1
307,daughters,1
308,fine,1
309,girls,1
310,obligated,1
311,torah,1
312,generally,1
313,receive,3
314,decent,1
315,will,3
316,be,3
317,expected,1
318,marry,1
319,young,2
320,raise,1
321,large,1
322,too,1
323,guidance,1
324,how,1
325,forced,1
326,low,1
327,wage,1
328,jobs,1
329,government,3
330,support,2
331,alone,2
332,across,1
333,there,1
334,dozens,1
335,nearly,2
336,city,6
337,whose,1
338,atrociously,1
339,neglected,1
340,these,2
341,hundreds,1
342,millions,1
343,dollars,1
344,funding,2
345,through,1
346,federal,1
347,programs,2
348,title,1
349,head,1
350,start,1
351,academic,1
352,intervention,1
353,services,1
354,universal,1
355,pre,1
356,k,1
357,comes,2
358,funded,1
359,run,1
360,child,1
361,care,1
362,development,1
363,block,1
364,grant,1
365,subsidy,1
366,program,1
367,quarter,1
368,allocation,1
369,entire,1
370,according,3
371,nonpublic,1
372,offer,1
373,substantially,1
374,equivalent,1
375,public,2
376,has,3
377,gone,1
378,unenforced,1
379,decades,1
380,result,1
381,crippled,1
382,poverty,1
383,systemic,1
384,reliance,1
385,virtually,1
386,all,3
387,aspects,1
388,life,1
389,men,1
390,mr,2
391,beholden,1
392,much,2
393,his,2
394,constituents,1
395,leaders,1
396,promise,1
397,him,1
398,votes,1
399,pretend,1
400,problem,1
401,does,1
402,exist,1
403,leadership,1
404,argues,1
405,issue,1
406,exaggerated,1
407,attempt,1
408,outsiders,1
409,malign,1
410,point,1
411,outliers,1
412,successful,1
413,entrepreneurs,1
414,owned,1
415,electronics,1
416,store,1
417,b,1
418,h,1
419,photo,1
420,video,1
421,touted,1
422,examples,1
423,success,1
424,rare,1
425,exceptions,1
426,report,1
427,yaffed,1
428,advocates,2
429,fair,1
430,organization,1
431,improved,1
432,general,1
433,estimated,1
434,percent,1
435,households,1
436,poor,2
437,united,1
438,states,1
439,census,1
440,figures,1
441,village,1
442,kiryas,1
443,joel,1
444,hour,1
445,north,1
446,poorest,1
447,country,1
448,median,1
449,income,3
450,less,1
451,than,1
452,district,1
453,south,1
454,williamsburg,1
455,decade,1
456,shown,1
457,dramatic,1
458,increases,2
459,such,1
460,cash,1
461,assistance,1
462,supplemental,1
463,security,1
464,experiencing,1
465,explosive,1
466,growth,1
467,surveys,1
468,show,1
469,population,1
470,boroughs,1
471,increased,1
472,half,1
473,century,1
474,entirely,1
