,term,count
0,the,64
1,liberation,1
2,of,20
3,mosul,1
4,islamic,11
5,state,15
6,’s,18
7,capital,2
8,in,17
9,iraq,21
10,marks,1
11,a,18
12,turning,1
13,point,1
14,war,2
15,against,3
16,world,1
17,most,4
18,dangerous,1
19,terrorist,1
20,group,1
21,daesh,4
22,as,7
23,is,10
24,known,2
25,throughout,1
26,middle,1
27,east,1
28,no,1
29,longer,1
30,controls,1
31,significant,1
32,territory,2
33,where,2
34,it,10
35,can,4
36,harbor,1
37,foreign,1
38,fighters,1
39,or,1
40,exploit,1
41,resources,2
42,like,1
43,oil,4
44,and,30
45,its,6
46,core,1
47,narrative,1
48,building,1
49,an,4
50,actual,1
51,tatters,1
52,but,8
53,while,3
54,trump,3
55,administration,3
56,will,10
57,be,11
58,right,2
59,to,40
60,celebrate,1
61,end,2
62,caliphate,1
63,we,1
64,know,1
65,far,1
66,too,3
67,soon,1
68,feel,1
69,comfortable,1
70,especially,1
71,absence,2
72,strategy,2
73,for,11
74,day,3
75,after,1
76,years,1
77,ago,2
78,at,4
79,start,2
80,president,1
81,george,1
82,w,1
83,bush,1
84,run,1
85,up,3
86,invasion,2
87,then,3
88,senators,1
89,joe,1
90,biden,1
91,richard,1
92,lugar,1
93,raised,2
94,prescient,1
95,concern,1
96,when,2
97,saddam,2
98,hussein,2
99,gone,2
100,what,4
101,would,1
102,our,1
103,responsibilities,1
104,this,3
105,question,3
106,has,6
107,not,6
108,been,2
109,explored,1
110,may,2
111,prove,1
112,critical,1
113,substitute,1
114,they,6
115,posed,1
116,retains,1
117,fierce,1
118,urgency,1
119,today,1
120,even,2
121,defeated,2
122,militarily,1
123,political,2
124,economic,1
125,conditions,2
126,that,16
127,facilitated,1
128,rise,3
129,unleashed,1
130,part,1
131,by,5
132,continue,1
133,fester,1
134,how,2
135,ensure,1
136,stays,1
137,urgent,1
138,fully,1
139,resourced,1
140,effort,1
141,stabilize,1
142,secure,1
143,govern,2
144,rebuild,1
145,liberated,2
146,cities,1
147,so,1
148,displaced,1
149,people,1
150,come,1
151,home,1
152,safely,1
153,good,1
154,news,1
155,coalition,1
156,countries,1
157,led,1
158,united,5
159,states,4
160,fight,3
161,necessary,1
162,funds,1
163,process,2
164,through,1
165,nations,1
166,similar,1
167,plan,1
168,exists,1
169,syria,1
170,ongoing,1
171,civil,1
172,there,3
173,make,3
174,challenging,2
175,implement,1
176,evidenced,1
177,slow,1
178,bringing,2
179,city,2
180,tabqa,1
181,months,1
182,gateway,1
183,syrian,1
184,raqqa,1
185,back,1
186,life,2
187,more,2
188,comes,2
189,next,1
190,sunni,7
191,muslims,1
192,live,1
193,between,2
194,baghdad,6
195,damascus,1
196,have,2
197,alienated,1
198,from,4
199,their,10
200,governments,1
201,unless,1
202,convinced,1
203,protect,1
204,persecute,1
205,them,2
206,find,1
207,plenty,1
208,new,2
209,recruits,1
210,supporters,1
211,offers,1
212,best,2
213,prospects,1
214,success,1
215,left,2
216,own,3
217,devices,1
218,leaders,1
219,are,2
220,likely,1
221,perpetuate,1
222,gave,1
223,violent,1
224,extremism,1
225,neighbors,2
226,line,1
227,behind,1
228,whichever,1
229,sect,1
230,support,4
231,reinforcing,1
232,sum,1
233,mentality,1
234,itself,2
235,american,1
236,diplomacy,1
237,ca,1
238,n’t,4
239,dictate,1
240,outcomes,1
241,sovereign,1
242,incentivize,1
243,mobilize,1
244,those,1
245,willing,1
246,move,1
247,direction,1
248,starts,1
249,with,5
250,backing,1
251,prime,1
252,minister,1
253,haider,1
254,al,1
255,abadi,1
256,calls,1
257,functioning,2
258,federalism,3
259,giving,1
260,iraqis,2
261,provincial,1
262,level,1
263,responsibility,3
264,provide,2
