,term,count
0,berlin,2
1,europe,7
2,breathed,1
3,a,35
4,sigh,1
5,of,32
6,relief,1
7,late,1
8,monday,1
9,night,1
10,when,2
11,at,7
12,just,4
13,after,1
14,pm,1
15,chancellor,2
16,angela,1
17,merkel,7
18,the,103
19,christian,4
20,democrats,4
21,and,43
22,heads,1
23,social,2
24,union,7
25,bavarian,1
26,sister,1
27,party,2
28,to,40
29,declared,1
30,they,5
31,had,4
32,reached,1
33,compromise,5
34,on,11
35,migration,6
36,policy,3
37,fight,1
38,in,32
39,which,5
40,bavarians,1
41,demanded,2
42,significant,1
43,tightening,1
44,germany,15
45,’s,12
46,borders,2
47,against,2
48,refugees,5
49,gone,1
50,for,30
51,weeks,3
52,threatened,1
53,end,1
54,take,4
55,down,4
56,government,4
57,ms,6
58,fallen,1
59,even,5
60,temporarily,1
61,european,10
62,would,3
63,have,6
64,lost,1
65,its,10
66,last,2
67,stalwart,1
68,advocates,1
69,time,1
70,forces,1
71,illiberalism,1
72,are,11
73,growing,1
74,stronger,3
75,but,10
76,is,23
77,crisis,10
78,really,1
79,over,5
80,can,2
81,finally,1
82,breathe,1
83,again,1
84,hardly,1
85,damage,1
86,here,2
87,stay,3
88,superficial,1
89,explanation,1
90,that,15
91,csu,10
92,facing,1
93,state,2
94,elections,4
95,october,1
96,wanted,1
97,shore,1
98,up,5
99,conservative,2
100,base,1
101,far,3
102,right,3
103,alternative,2
104,known,1
105,by,10
106,german,9
107,initials,1
108,this,10
109,about,4
110,much,2
111,more,7
112,than,4
113,past,1
114,has,7
115,seen,1
116,an,7
117,unprecedented,1
118,possibly,1
119,irreparable,1
120,deterioration,1
121,political,6
122,culture,1
123,simply,1
124,put,1
125,did,2
126,n’t,4
127,borrow,1
128,issue,2
129,from,3
130,demonizing,1
131,immigrants,1
132,harping,1
133,nonexistent,1
134,refugee,2
135,fact,2
136,arrivals,1
137,significantly,1
138,it,12
139,adopted,2
140,politics,3
141,fear,4
142,panic,1
143,positioned,1
144,itself,1
145,as,4
146,savior,1
147,new,6
148,dangerous,1
149,turn,1
150,once,2
151,rational,1
152,consensus,1
153,driven,1
154,climate,1
155,then,3
156,used,1
157,generated,1
158,force,2
159,accept,2
160,uncomfortable,2
161,holding,2
162,camps,2
163,along,3
164,border,5
165,newly,1
166,arrived,1
167,was,6
168,collapse,1
169,most,4
170,likely,2
171,improved,1
172,standing,1
173,afd,2
174,whatever,4
175,outcome,2
176,meant,1
177,many,3
178,months,1
179,without,1
180,reliable,1
181,leadership,1
182,stalled,1
183,opportunity,1
184,build,1
185,franco,2
186,dynamic,2
187,arguably,1
188,only,3
189,thing,1
190,together,1
191,nor,1
192,demand,1
193,small,2
194,one,1
195,though,3
196,paper,2
197,dispute,2
198,seems,1
199,remarkably,1
200,narrow,1
201,involved,1
202,third,1
203,subpoint,2
204,item,1
205,signed,1
206,interior,1
207,minister,1
208,horst,1
209,seehofer,6
210,contained,1
211,multitudes,1
212,dealt,1
213,with,8
214,so,4
215,called,1
216,secondary,4
217,within,2
218,according,2
219,dublin,3
220,convention,1
221,regulates,1
222,country,5
223,responsible,1
224,examining,1
225,asylum,5
226,seeker,1
227,plea,1
228,protection,1
229,first,3
230,migrant,1
231,enters,1
232,charge,1
233,actual,1
234,cases,2
235,southern,2
236,states,1
237,bordering,1
238,mediterranean,1
239,however,3
240,migrants,6
241,do,1
242,those,3
243,countries,4
244,move,1
245,north,1
246,send,2
247,back,4
248,legal,2
249,protections,1
250,regulation,2
251,exemptions,1
252,example,1
253,minors,1
254,require,1
255,further,2
256,examination,1
257,each,1
258,individual,1
259,case,2
260,something,1
261,scholars,1
262,argue,1
263,not,10
264,be,5
265,done,1
266,also,2
267,entry,3
268,often,1
269,decline,1
270,hence,1
271,mr,5
272,such,1
273,anyway,1
274,angered,1
275,periphery,1
276,brought,2
277,entire,1
278,fragile,1
279,edifice,1
280,crashing,1
281,principle,1
282,free,1
283,movement,1
284,insisted,1
285,solution,2
286,could,3
287,found,1
288,few,1
289,ago,1
290,meeting,2
291,president,1
292,emmanuel,1
293,macron,1
294,france,1
295,meseberg,2
296,palace,1
297,outside,1
298,satisfied,1
299,complex,1
300,confusing,1
301,germans,2
302,part,1
303,because,3
304,everyone,1
305,agrees,1
306,process,1
307,mess,1
308,failure,2
309,fix,2
310,sore,1
311,point,2
312,defenders,1
313,what,2
314,confounding,1
315,administration,1
316,overwhelmed,1
317,influx,1
318,every,1
319,level,2
320,gyms,1
321,airport,1
322,hangars,1
323,became,1
324,housing,1
325,facilities,1
326,soldiers,1
327,were,2
328,trained,1
329,administer,1
330,hearings,1
331,pleas,2
332,federal,2
333,office,1
334,cope,1
335,no,2
336,longer,2
337,say,1
338,still,2
339,grappling,1
340,consequences,1
341,lacks,1
342,functioning,1
343,common,1
344,system,3
345,contrary,1
346,assert,1
347,failing,1
348,order,1
349,returning,1
350,all,2
351,shortcomings,1
352,actually,1
353,managed,2
354,quite,1
355,well,1
356,practice,1
357,external,2
358,better,1
359,policed,1
360,cooperation,1
361,libya,1
362,patrol,1
363,militias,1
364,ethically,1
365,suspect,1
366,numbers,1
367,crossing,1
368,italy,1
369,agreement,1
370,turkey,1
371,host,1
372,return,1
373,financial,1
374,aid,1
375,filed,1
376,year,1
377,there,1
378,been,2
379,figures,1
380,agency,1
381,quarter,1
382,applying,1
383,already,1
384,registered,1
385,another,1
386,means,1
387,risked,1
388,blowing,1
389,push,1
390,through,3
391,applies,2
392,individuals,1
393,day,1
394,scattered,1
395,points,1
396,sane,1
397,sound,2
398,threats,1
399,blow,1
400,governments,1
401,reserved,1
402,truly,1
403,momentous,1
404,disputes,1
405,things,1
406,resolved,1
407,how,1
408,worked,2
409,decades,1
410,logic,2
411,replaced,1
412,escalation,1
413,sentiment,1
414,perpetuated,1
415,rhetorically,1
416,attempt,1
417,whip,1
418,public,2
419,opinion,4
420,justification,1
421,radical,1
422,solutions,1
423,fringes,1
424,mainstream,1
425,politicians,1
426,populism,2
427,needs,1
428,outer,1
429,threat,2
430,function,1
431,requires,1
432,sense,1
433,urgency,1
434,justify,1
435,policies,3
436,ca,1
437,let,1
438,go,2
439,both,3
440,fuel,1
441,strategy,2
442,proved,1
443,great,2
444,success,1
445,his,1
446,faction,1
447,keep,1
448,claiming,1
449,speak,1
450,majority,2
451,citizens,1
452,bavaria,2
453,elsewhere,1
454,grown,1
455,increasingly,1
456,annoyed,1
457,their,2
458,caprices,1
459,dropped,1
460,polls,1
461,nationwide,1
462,forced,1
463,react,1
464,she,3
465,willing,1
466,instead,1
467,working,1
468,proactive,1
469,sustainable,1
470,lines,1
471,agreements,2
472,recently,1
473,resort,1
474,get,1
475,short,1
476,term,1
477,paving,1
478,completely,1
479,different,1
480,path,1
481,result,1
482,true,1
483,claims,1
484,jury,1
485,rigged,1
486,workaround,1
487,controls,1
488,bilateral,1
489,between,2
490,some,2
491,agreed,1
492,open,1
493,transition,1
494,centers,1
495,will,2
496,count,1
497,soil,1
498,thursday,1
499,who,1
500,govern,1
501,alongside,1
502,decide,1
503,whether,1
504,deal,3
505,or,1
506,repeat,1
507,leaving,1
508,chances,2
509,face,1
510,strong,1
511,opposition,1
512,left,1
513,wing,1
514,general,1
515,plan,1
