,term,count
0,before,2
1,i,44
2,got,1
3,cancer,15
4,used,4
5,to,36
6,collect,1
7,bills,2
8,they,6
9,were,9
10,rare,2
11,and,22
12,thought,2
13,that,19
14,meant,4
15,lucky,2
16,but,7
17,are,3
18,not,8
19,the,45
20,same,1
21,thing,1
22,for,14
23,most,2
24,of,43
25,my,32
26,life,1
27,associated,1
28,low,3
29,statistical,1
30,averages,1
31,with,11
32,good,3
33,fortune,2
34,was,13
35,percent,16
36,applicants,1
37,admitted,1
38,freshman,1
39,class,1
40,at,4
41,stanford,1
42,in,20
43,when,8
44,applied,1
45,first,2
46,job,1
47,as,5
48,an,6
49,english,1
50,professor,1
51,a,26
52,liberal,1
53,arts,1
54,college,1
55,told,2
56,me,7
57,beat,2
58,other,1
59,candidates,1
60,after,5
61,second,1
62,novel,1
63,published,1
64,hosts,1
65,today,2
66,show,1
67,hoda,1
68,kotb,1
69,unprompted,1
70,by,4
71,publicist,1
72,recommended,1
73,book,1
74,on,6
75,air,1
76,her,3
77,millions,1
78,viewers,1
79,estimated,1
80,odds,8
81,experience,2
82,being,3
83,something,2
84,like,2
85,luck,2
86,figured,1
87,should,1
88,be,3
89,playing,1
90,lottery,2
91,soon,2
92,did,3
93,win,1
94,certain,1
95,kind,1
96,prize,1
97,nobody,1
98,wants,2
99,beginning,1
100,spring,1
101,semester,1
102,began,3
103,suffering,1
104,from,2
105,severe,1
106,pain,1
107,fatigue,1
108,which,3
109,originally,1
110,chalked,1
111,up,2
112,overwork,1
113,had,8
114,endoscopy,1
115,few,2
116,days,1
117,later,1
118,gastroenterologist,1
119,called,1
120,tell,1
121,biopsies,2
122,tested,1
123,positive,1
124,stomach,4
125,chance,2
126,getting,3
127,this,2
128,disease,3
129,approximately,1
130,typical,1
131,patient,2
132,nonwhite,1
133,man,2
134,his,2
135,60s,1
136,70s,1
137,asian,1
138,30s,2
139,while,3
140,found,1
141,no,6
142,hard,1
143,data,1
144,your,1
145,it,12
146,certainly,1
147,fraction,2
148,immediately,1
149,wanted,1
150,know,1
151,survival,9
152,oncologist,1
153,would,4
154,n’t,5
155,say,3
156,leaving,1
157,perform,1
158,rite,1
159,passage,1
160,looking,3
161,rates,2
162,american,1
163,society,1
164,website,1
165,speaks,1
166,intrinsic,1
167,characteristic,1
168,does,2
169,kill,1
170,right,2
171,away,1
172,is,8
173,death,2
174,promissory,1
175,note,2
176,spaces,1
177,even,2
178,if,5
179,those,2
180,earlier,1
181,stages,1
182,left,1
183,blank,1
184,might,1
185,fair,1
186,became,2
187,sick,1
188,stopped,1
189,thinking,1
190,myself,2
191,person,1
192,think,1
193,terms,1
194,statistics,2
195,asked,2
196,doctors,2
197,numbers,4
198,all,4
199,time,2
200,how,1
201,increase,1
202,radiation,1
203,chemotherapy,1
204,care,1
205,academic,1
206,hospital,2
207,get,1
208,bonus,1
209,points,1
210,young,1
211,turned,2
212,out,2
213,pored,1
214,over,2
215,charts,1
216,clinical,1
217,studies,1
218,examining,1
219,based,2
220,various,1
221,treatments,2
222,surgeon,2
223,refused,1
224,predict,1
225,future,1
226,ignore,1
227,he,3
228,pointed,1
229,cognitive,1
230,error,1
231,people,2
232,make,3
233,you,2
234,survive,2
235,reminded,1
236,’ll,1
237,one,2
238,survives,1
239,dead,2
240,matter,2
241,or,4
242,alive,1
243,analogy,1
244,commonly,1
245,cited,1
246,statistic,1
247,marriages,2
248,end,2
249,divorce,2
250,there,1
251,’s,3
252,part,1
253,brain,1
254,therefore,1
255,mistakenly,1
256,believes,1
257,worth,1
258,making,1
259,number,1
260,seem,1
261,relevant,1
262,couples,2
263,happy,1
264,irrelevant,1
265,survived,1
266,back,1
267,whether,1
268,’d,6
269,beaten,1
270,chances,2
271,finished,1
272,months,2
273,passed,2
274,return,2
275,according,1
276,longer,3
277,went,1
278,without,1
279,recurrence,2
280,less,1
281,likely,1
282,have,4
283,static,1
284,actually,1
285,increased,1
286,november,1
287,gone,1
288,evidence,1
289,calculations,1
290,physicist,1
291,friend,1
292,mine,1
293,high,3
294,very,1
295,around,1
296,christmas,1
297,year,1
298,however,2
299,trouble,1
300,eating,1
301,night,1
302,shortly,1
303,small,1
304,meal,1
305,started,1
306,feel,2
307,sensation,1
308,repeatedly,1
309,stabbed,1
310,belly,1
311,knife,1
312,go,1
313,emergency,1
314,room,1
315,several,1
316,stays,1
317,able,1
318,eat,1
319,solid,2
320,foods,1
321,only,2
322,protein,1
323,shakes,1
324,could,3
325,drink,1
326,anymore,1
327,living,1
328,calories,1
329,day,1
330,feet,1
331,saw,2
332,weight,1
333,drop,1
334,pounds,1
335,walking,1
336,took,1
337,enormous,1
338,effort,1
339,starvation,1
340,coincided,1
341,seemingly,2
342,never,2
343,ending,1
344,battery,1
345,ct,1
346,scans,1
347,ultrasounds,1
348,rays,1
349,procedures,1
350,until,1
351,confirmed,1
352,returned,1
353,finally,1
354,so,1
355,fact,1
356,outlook,1
357,become,1
