,term,count
0,and,26
1,a,45
2,half,1
3,years,3
4,after,3
5,the,102
6,passage,1
7,of,46
8,affordable,1
9,care,8
10,act,2
11,supreme,3
12,court,3
13,gave,1
14,its,9
15,central,2
16,provision,9
17,stamp,1
18,legal,3
19,approval,1
20,america,1
21,is,24
22,still,3
23,fighting,1
24,over,8
25,individual,4
26,mandate,28
27,debate,5
28,requirement,4
29,to,37
30,maintain,1
31,health,12
32,coverage,12
33,or,2
34,pay,1
35,penalty,1
36,has,6
37,become,2
38,permanent,2
39,feature,1
40,american,1
41,political,5
42,life,1
43,from,2
44,which,5
45,we,3
46,seemingly,1
47,can,2
48,not,8
49,escape,2
50,at,4
51,moment,1
52,much,1
53,revolves,1
54,around,2
55,’s,11
56,potential,2
57,impact,2
58,on,9
59,tax,8
60,reform,1
61,senate,2
62,republicans,8
63,prodded,1
64,by,9
65,president,2
66,trump,2
67,will,2
68,include,1
69,repeal,4
70,in,24
71,their,2
72,legislation,3
73,mr,2
74,meanwhile,1
75,reportedly,2
76,work,1
77,an,9
78,executive,1
79,order,1
80,weaken,1
81,if,2
82,congress,2
83,does,2
84,take,1
85,action,1
86,democrats,1
87,are,6
88,warning,1
89,that,22
90,do,1
91,so,5
92,would,11
93,be,10
94,undermine,1
95,law,5
96,end,3
97,for,11
98,millions,1
99,accuracy,1
100,congressional,1
101,budget,2
102,office,1
103,model,4
104,estimating,1
105,cost,2
106,effects,5
107,major,1
108,point,3
109,contention,1
110,sort,2
111,casual,1
112,observer,1
113,who,6
114,blessed,1
115,follow,1
116,legislative,1
117,markups,1
118,daily,1
119,twitter,1
120,skirmishes,1
121,cbo,6
122,scores,1
123,these,2
124,debates,1
125,might,1
126,look,1
127,both,1
128,predictably,1
129,partisan,3
130,boringly,1
131,technical,1
132,often,1
133,they,5
134,but,8
135,also,5
136,serve,1
137,as,16
138,recurring,1
139,reminders,1
140,many,2
141,ways,1
142,inserted,1
143,itself,1
144,into,2
145,our,3
146,national,2
147,consciousness,1
148,ripple,1
149,touching,1
150,only,2
151,federal,1
152,debt,1
153,deficit,2
154,calculations,1
155,why,2
156,politics,2
157,about,3
158,it,19
159,persisted,1
160,with,5
161,such,1
162,intensity,1
163,answer,1
164,those,8
165,questions,1
166,helps,1
167,understand,1
168,how,1
169,supporters,4
170,opponents,2
171,view,5
172,linchpin,1
173,comprehensive,1
174,regulatory,2
175,framework,1
176,intended,1
177,improve,1
178,market,2
179,particular,1
180,increase,1
181,number,1
182,people,2
183,insurance,3
184,more,4
185,than,4
186,anything,1
187,else,1
188,goal,2
189,obamacare,5
190,was,8
191,expand,1
192,ranks,1
193,insured,1
194,see,2
195,keys,1
196,1990s,2
197,states,2
198,attempted,1
199,guarantee,1
200,individuals,1
201,pre,2
202,existing,2
203,conditions,2
204,saw,2
205,markets,1
206,collapse,1
207,when,5
208,rules,2
209,were,1
210,implemented,1
211,without,2
212,mandates,1
213,part,6
214,because,2
215,enough,1
216,healthy,1
217,customers,1
218,signed,1
219,up,1
220,makes,1
221,possible,1
222,currently,3
223,estimates,2
224,eliminating,2
225,decrease,1
226,next,1
227,decade,2
228,this,4
229,benevolent,1
230,technocratic,1
231,necessity,2
232,born,1
233,economic,3
234,models,1
235,real,1
236,world,1
237,experience,1
238,outcome,1
239,obviously,1
240,positive,1
241,concerns,2
242,government,2
243,power,1
244,irrelevant,1
245,critics,2
246,highest,1
247,importance,1
248,form,1
249,unacceptable,1
250,overreach,1
251,violation,2
252,right,2
253,avoid,1
254,engaging,1
255,commerce,2
256,attempt,1
257,compel,1
258,behavior,1
259,result,3
260,making,1
261,choice,1
262,like,2
263,driving,1
264,matter,2
265,being,1
266,alive,1
267,likely,1
268,less,3
269,effective,1
270,most,2
271,believe,1
272,thanks,1
273,assumption,1
274,drives,1
275,sign,1
276,ups,1
277,medicaid,1
278,generally,1
279,no,2
280,premiums,1
281,may,2
282,soon,1
283,agree,1
284,recent,1
285,reports,1
286,indicate,1
287,process,2
288,reassessing,1
289,revision,1
290,find,1
291,repealing,3
292,have,5
293,smaller,1
294,finally,1
295,oppose,4
296,say,1
297,useful,1
298,cudgel,1
299,widely,1
300,disliked,1
301,signature,1
302,multitude,1
303,reasons,1
304,hurt,1
305,reduce,1
306,reduced,1
307,savings,2
308,could,2
309,used,1
310,help,2
311,offset,2
312,reductions,2
313,then,2
314,bad,1
315,ineffective,1
316,policy,3
317,regardless,1
318,what,4
319,said,1
320,nation,1
321,founding,1
322,code,1
323,defenders,1
324,practical,4
325,necessary,1
326,exercise,1
327,authority,2
328,service,1
329,unalloyed,1
330,public,1
331,good,1
332,you,1
333,views,2
334,throughout,1
335,history,1
336,consistent,1
337,battleground,1
338,back,1
339,forth,1
340,between,1
341,loser,1
342,proposed,1
343,conservative,1
344,experts,1
345,heritage,1
346,foundation,1
347,found,1
348,traction,1
349,bill,3
350,endorsed,1
351,group,1
352,republican,4
353,senators,1
354,massachusetts’,1
355,governor,1
356,mitt,1
357,romney,1
358,backed,1
359,overhaul,1
360,advisers,1
361,warned,1
362,him,1
363,away,1
364,he,3
365,convinced,2
366,showing,2
367,plan,1
368,cover,1
369,third,1
370,thirds,1
371,campaign,1
372,trail,1
373,hillary,1
374,clinton,1
375,supported,3
376,while,2
377,barack,1
378,obama,2
379,opposed,1
380,however,2
381,once,1
382,passed,1
383,challenged,1
384,had,1
385,come,1
386,universally,1
