,term,count
0,this,4
1,article,2
2,is,19
3,part,4
4,of,20
5,the,40
6,opinion,3
7,today,4
8,newsletter,1
9,you,6
10,can,7
11,sign,1
12,up,2
13,here,4
14,to,26
15,receive,1
16,more,5
17,briefings,1
18,and,30
19,a,10
20,guide,1
21,section,1
22,daily,1
23,in,11
24,your,2
25,inbox,1
26,ta,1
27,nehisi,1
28,coates,3
29,has,3
30,criticized,1
31,my,3
32,column,3
33,on,8
34,kneeling,5
35,athletes,3
36,several,1
37,readers,1
38,also,4
39,made,3
40,version,1
41,his,5
42,point,1
43,emails,1
44,i,9
45,wanted,1
46,offer,1
47,few,1
48,thoughts,1
49,response,1
50,first,1
51,appreciate,1
52,’s,10
53,prefacing,1
54,critique,1
55,with,6
56,kind,1
57,words,1
58,about,3
59,most,1
60,work,1
61,feeling,1
62,mutual,1
63,if,3
64,’ve,2
65,heard,1
66,name,1
67,but,5
68,have,2
69,n’t,5
70,yet,2
71,read,2
72,any,2
73,articles,1
74,or,2
75,books,1
76,should,3
77,remedy,1
78,that,31
79,what,4
80,he,4
81,said,2
82,an,4
83,episode,1
84,pod,1
85,save,1
86,america,5
87,edited,1
88,slightly,1
89,for,5
90,brevity,1
91,atlantic,1
92,which,2
93,expanded,1
94,argument,1
95,david,2
96,leonhardt,1
97,points,1
98,out,2
99,martin,2
100,luther,2
101,king,2
102,john,1
103,lewis,1
104,march,3
105,washington,2
106,boycotts,1
107,how,1
108,civil,6
109,rights,6
110,movement,9
111,presumably,1
112,successfully,2
113,appealed,1
114,by,3
115,pointing,1
116,things,1
117,bring,1
118,us,2
119,together,2
120,contrasted,1
121,nfl,1
122,players,2
123,who,2
124,are,8
125,inaugurated,1
126,colin,2
127,kaepernick,2
128,says,1
129,while,1
130,’m,1
131,sympathy,1
132,these,2
133,they,5
134,need,2
135,look,2
136,at,2
137,past,1
138,learn,1
139,it,12
140,possible,1
141,appeal,1
142,masses,1
143,americans,4
144,get,1
145,side,1
146,find,1
147,something,1
148,bridges,1
149,gap,1
150,brings,1
151,all,5
152,does,3
153,do,1
154,that’,1
155,shows,1
156,some,1
157,polling,2
158,data,2
159,show,1
160,almost,1
161,threw,1
162,computer,1
163,across,1
164,room,1
165,because,2
166,fact,1
167,there,5
168,thought,1
169,freedom,1
170,riders,1
171,was,2
172,high,1
173,no,1
174,question,1
175,protests,2
176,often,2
177,start,1
178,as,7
179,unpopular,3
180,example,1
181,leaders,2
182,now,1
183,seen,1
184,heroes,1
185,were,3
186,cast,1
187,traitors,1
188,during,2
189,their,3
190,long,2
191,time,1
192,did,1
193,prevent,1
194,them,2
195,from,2
196,succeeding,1
197,lesson,1
198,we,4
199,draw,1
200,surely,1
201,not,4
202,conclude,1
203,forms,1
204,protest,6
205,will,2
206,ultimately,1
207,succeed,2
208,akin,1
209,saying,1
210,content,1
211,irrelevant,1
212,know,1
213,initial,1
214,unpopularity,1
215,guarantee,1
216,failure,1
217,plenty,1
218,movements,4
219,started,2
220,remained,1
221,so,2
222,without,2
