,term,count
0,parkland,1
1,fla,1
2,my,17
3,first,4
4,interaction,1
5,with,8
6,nikolas,3
7,cruz,8
8,happened,1
9,when,4
10,i,37
11,was,15
12,in,10
13,seventh,1
14,grade,1
15,eating,1
16,lunch,1
17,friends,3
18,most,2
19,likely,1
20,discussing,1
21,direction,1
22,or,6
23,ed,1
24,sheeran,1
25,felt,2
26,a,16
27,sudden,1
28,pain,1
29,lower,1
30,back,3
31,the,37
32,force,1
33,of,20
34,blow,1
35,knocked,1
36,wind,1
37,out,4
38,body,1
39,tears,1
40,stung,1
41,eyes,2
42,turned,1
43,around,2
44,and,23
45,saw,1
46,him,6
47,smirking,1
48,had,7
49,never,4
50,seen,3
51,this,6
52,boy,1
53,before,1
54,but,3
55,would,6
56,forget,1
57,his,8
58,face,2
59,were,1
60,lit,1
61,up,1
62,sick,1
63,twisted,1
64,joy,1
65,as,3
66,he,5
67,watched,1
68,me,5
69,cry,1
70,apple,1
71,that,19
72,thrown,1
73,at,4
74,rolled,1
75,slowly,1
76,along,1
77,tiled,1
78,floor,1
79,cafeteria,1
80,aide,1
81,rushed,1
82,over,2
83,to,21
84,ask,1
85,if,6
86,do,1
87,n’t,1
88,remember,1
89,mr,5
90,confronted,1
91,actions,2
92,old,1
93,naïveté,1
94,trusted,1
95,adults,3
96,take,1
97,care,1
98,situation,2
99,years,2
100,later,1
101,hiding,1
102,dark,1
103,closet,1
104,inside,1
105,marjory,1
106,stoneman,3
107,douglas,3
108,high,1
109,school,6
110,discover,1
111,just,1
112,how,2
113,wrong,1
114,am,3
115,not,6
116,writing,2
117,piece,1
118,malign,1
119,any,1
120,more,3
121,than,1
122,already,1
123,has,1
124,been,4
125,have,8
126,faith,1
127,history,2
128,will,2
129,condemn,1
130,for,4
131,crimes,1
132,because,2
133,disturbing,1
134,number,1
135,comments,1
136,’ve,1
137,read,1
138,go,2
139,something,1
140,like,2
141,maybe,1
142,’s,4
143,classmates,4
144,peers,2
145,little,2
146,nicer,1
147,shooting,1
148,occurred,1
149,deeply,1
150,dangerous,3
151,sentiment,1
152,expressed,1
153,under,1
154,walkupnotout,1
155,hashtag,1
156,implies,1
157,acts,1
158,violence,1
159,can,2
160,be,4
161,prevented,1
162,students,4
163,befriend,2
164,disturbed,1
165,potentially,1
166,idea,1
167,we,2
168,are,1
169,blame,1
170,even,3
171,implicitly,1
172,murders,1
173,our,6
174,teachers,2
175,is,9
176,slap,1
177,all,2
178,victims,1
179,survivors,1
180,year,1
181,after,1
182,assaulted,1
183,by,2
184,assigned,1
185,tutor,1
186,through,1
187,peer,3
188,counseling,1
189,program,1
190,being,2
191,counselor,2
192,real,1
193,responsibility,2
194,ever,1
195,glimpse,1
196,adulthood,1
197,took,1
198,it,4
199,very,1
200,seriously,1
201,despite,1
202,discomfort,1
203,sat,1
204,down,1
205,alone,3
206,forced,1
207,endure,1
208,cursing,1
209,ogling,1
210,chest,1
211,until,1
212,hourlong,1
213,session,1
214,ended,1
215,done,2
216,surge,1
217,pride,1
218,having,1
219,organized,1
220,binder,1
221,helped,1
222,homework,1
223,looking,1
224,horrified,1
225,now,2
226,understand,1
227,left,2
228,unassisted,1
229,student,1
230,who,3
231,known,1
232,rage,2
233,brutality,1
234,many,1
235,pre,1
236,teenage,2
237,girls,1
238,possessed,1
239,still,1
240,an,1
241,extent,1
242,possess,1
243,strong,1
244,desire,1
245,please,1
246,strive,1
247,win,2
248,praise,1
249,life,2
250,long,1
251,mature,1
252,beyond,1
253,almost,1
254,anything,1
255,approval,1
256,say,1
257,children,3
258,should,2
259,reject,1
260,their,1
261,socially,1
262,awkward,1
263,isolated,1
264,former,1
265,current,1
266,teacher,1
267,assistant,1
268,strongly,1
269,believe,1
270,benefits,1
271,reaching,1
272,those,2
273,need,2
274,kindness,2
275,expected,1
276,cure,1
277,ills,1
278,genuinely,1
279,troubled,1
280,foremost,1
281,learn,1
282,implication,1
283,mental,1
284,health,1
285,problems,1
286,could,1
287,solved,1
288,only,1
289,loved,1
290,fellow,1
291,both,1
292,gross,1
293,misunderstanding,1
294,these,1
295,diseases,1
296,work,1
297,suggestion,1
298,puts,1
299,on,1
300,front,1
301,line,1
302,obligation,1
303,demonstrated,1
304,aggressive,1
305,unpredictable,1
306,violent,1
307,tendencies,1
308,administration,1
309,guidance,1
310,department,1
311,seek,1
312,get,1
313,them,1
314,help,1
315,they,1
316,extremely,1
317,specialized,1
318,attention,1
319,provided,1
320,same,2
321,institution,1
322,no,1
323,amount,1
324,compassion,1
325,changed,1
326,person,1
327,horrendous,1
328,perpetrated,1
329,weak,1
330,excuse,1
331,failures,1
332,system,1
333,government,1
334,gun,1
335,laws,1
336,sister,1
337,age,1
338,anxious,1
339,defenseless,1
340,thought,1
341,her,5
342,put,1
343,fills,1
344,hope,1
345,she,2
346,know,1
347,fear,1
348,become,1
349,so,1
350,accustomed,1
351,past,1
352,month,1
353,slightest,1
354,unexpected,1
355,sound,1
356,makes,1
357,throat,1
358,constrict,1
359,neck,1
360,hairs,1
361,curl,1
362,beg,1
363,trust,1
364,gut,1
365,whenever,1
366,feels,1
367,unsafe,1
368,demand,1
369,protect,1
