,term,count
0,urbandale,1
1,iowa,1
2,many,1
3,americans,2
4,are,7
5,in,4
6,tears,1
7,reading,2
8,stories,2
9,of,20
10,children,6
11,being,3
12,ripped,1
13,from,5
14,their,5
15,parents’,1
16,arms,1
17,at,1
18,the,20
19,united,1
20,states,1
21,mexican,1
22,border,5
23,families,1
24,separated,2
25,with,9
26,no,2
27,certainty,1
28,when,2
29,they,2
30,’ll,1
31,be,7
32,reunited,1
33,this,6
34,is,8
35,a,15
36,collective,1
37,gut,1
38,check,1
39,moment,1
40,for,1
41,america,2
42,president,3
43,trump,3
44,and,12
45,department,5
46,justice,11
47,have,5
48,taken,1
49,stand,1
50,on,6
51,enforcing,1
52,law,2
53,that,10
54,means,2
55,parents,2
56,who,2
57,break,2
58,case,2
59,crossing,1
60,will,2
61,temporarily,1
62,as,4
63,we,9
64,already,1
65,accept,1
66,premise,1
67,knowing,1
68,other,1
69,laws,1
70,theft,1
71,drugs,1
72,abuse,2
73,necessarily,1
74,removed,1
75,well,1
76,but,3
77,administering,1
78,proper,1
79,measure,1
80,mercy,4
81,christian,1
82,i,1
83,find,1
84,bible,1
85,’s,3
86,book,1
87,micah,1
88,offers,1
89,guiding,1
90,principle,2
91,doing,1
92,right,2
93,he,1
94,has,2
95,shown,1
96,you,7
97,man,1
98,what,2
99,good,1
100,does,1
101,lord,1
102,require,1
103,to,13
104,do,5
105,justly,2
106,love,2
107,walk,2
108,humbly,2
109,your,3
110,god,2
111,emphasis,1
112,added,1
113,biblical,1
114,should,1
115,execute,2
116,yes,1
117,not,2
118,kind,1
119,cruelty,2
120,’re,2
121,about,1
122,mexico,1
123,family,3
124,first,1
125,fundamental,1
126,biblically,1
127,supported,1
128,ordering,1
129,society,1
130,nuclear,1
131,where,1
132,raised,1
133,more,1
134,foundational,1
135,social,1
136,unit,1
137,than,2
138,nation,1
139,so,1
140,unless,1
141,authorities,1
142,most,1
143,extreme,1
144,circumstances,1
145,involving,1
146,say,1
147,terrorism,1
148,trafficking,1
149,or,4
150,child,2
151,government,4
152,place,1
153,national,1
154,between,1
155,parent,1
156,regardless,1
157,whether,1
158,agree,1
159,disagree,1
160,tolerance,2
161,policy,1
162,enforcement,2
163,can,3
164,all,1
165,call,2
166,our,3
167,better,2
168,demand,1
169,deliver,1
170,consistent,1
171,values,1
172,agents,2
173,immigration,2
174,customs,1
175,health,1
176,human,1
177,services,1
178,immigrants,2
179,names,1
180,tell,1
181,weeping,1
182,mother,1
183,wo,1
184,n’t,2
185,anymore,1
186,never,1
187,see,1
188,again,1
189,agent,1
190,reportedly,1
191,said,1
192,wrong,1
193,need,2
194,cruel,2
195,enforce,1
196,attorney,1
197,general,1
198,jeff,1
199,sessions,2
200,congress,2
201,fix,1
202,some,2
203,making,1
204,us,2
205,look,1
206,terrible,1
207,through,1
208,harsh,1
209,actions,1
210,country,1
211,it,3
212,would,2
213,even,1
214,worse,1
215,if,3
216,reports,1
217,true,1
218,migrants,1
219,sent,1
220,back,1
221,central,1
222,while,1
223,remain,1
224,foster,1
225,care,1
226,thousands,1
227,miles,1
228,away,1
229,unconscionable,1
230,inexcusable,1
231,going,2
232,stop,1
233,immediately,1
234,possible,1
235,tough,1
236,illegal,2
237,without,1
238,mr,1
239,members,1
240,then,1
241,just,1
242,remember,1
243,calling,1
