,term,count
0,as,3
1,you,7
2,know,1
3,everybody,2
4,sees,1
5,the,68
6,middle,1
7,east,1
8,through,4
9,his,1
10,or,5
11,her,1
12,own,6
13,narrative,6
14,conservatives,1
15,see,3
16,it,16
17,front,1
18,line,1
19,in,13
20,war,1
21,on,7
22,terror,2
23,and,18
24,defend,1
25,israel,9
26,’s,7
27,actions,3
28,gaza,4
29,border,3
30,fence,3
31,this,4
32,week,3
33,progressives,1
34,continued,1
35,colonialist,1
36,oppression,1
37,condemn,1
38,those,1
39,i,1
40,situation,1
41,extremism,8
42,corrupts,1
43,my,2
44,starts,1
45,with,7
46,idea,1
47,that,16
48,creation,2
49,of,25
50,state,3
51,was,5
52,a,14
53,historic,2
54,achievement,1
55,involving,1
56,wrong,3
57,displacement,1
58,palestinians,7
59,for,8
60,generations,1
61,what,5
62,we,6
63,can,1
64,call,1
65,yitzhak,1
66,rabin,3
67,era,1
68,leaders,1
69,tried,1
70,sometimes,2
71,dysfunctionally,1
72,bloodily,1
73,to,31
74,address,1
75,find,1
76,homelands,1
77,around,1
78,pre1967,1
79,borders,1
80,but,6
81,sometime,1
82,1990s,1
83,mental,1
84,shift,3
85,occurred,1
86,grew,1
87,israeli,3
88,side,3
89,exemplified,1
90,by,2
91,ultranationalist,1
92,who,2
93,murdered,1
94,exploded,1
95,palestinian,4
96,took,1
97,many,1
98,shapes,1
99,recognizable,1
100,everywhere,1
101,first,1
102,question,2
103,shifted,3
104,from,10
105,do,5
106,whom,1
107,blame,1
108,debates,2
109,were,1
110,less,1
111,about,3
112,how,5
113,take,2
114,steps,1
115,toward,1
116,livable,1
117,future,1
118,more,3
119,is,10
120,responsible,1
121,sins,1
122,past,2
123,central,1
124,activity,1
125,became,2
126,moral,2
127,condemnation,1
128,vindication,1
129,ultimate,1
130,goal,2
131,second,1
132,dream,2
133,total,1
134,victory,1
135,only,2
136,acceptable,1
137,normal,1
138,politics,3
139,certain,1
140,longstanding,1
141,are,5
142,never,1
143,really,1
144,settled,1
145,competing,1
146,parties,1
147,instead,4
148,reach,1
149,an,5
150,accommodation,1
151,works,1
152,moment,1
153,extremists,3
154,stop,1
155,trying,1
156,win,2
157,partial,1
158,victories,1
159,insisting,1
160,someday,2
161,they,7
162,will,3
163,get,2
164,everything,1
165,want,2
166,other,1
167,magically,1
168,disappear,1
169,third,1
170,over,2
171,time,2
172,replace,1
173,strategic,4
174,thinking,7
175,theatrical,2
176,relation,1
177,means,1
178,ends,1
179,use,1
180,have,5
181,where,1
182,go,2
183,both,1
184,cynical,1
185,messianic,1
186,create,1
187,martyrdom,1
188,performance,1
189,show,1
190,world,1
191,oppressed,1
192,has,2
193,if,1
194,read,1
195,leader,1
196,mahmoud,1
197,abbas,1
198,april,1
199,speech,1
200,much,1
201,commentary,1
202,published,1
203,clear,1
204,some,1
205,powerful,1
206,now,1
207,believe,1
208,needs,1
209,be,1
210,addressed,1
211,not,1
212,expansion,1
213,occupation,1
214,rejected,1
215,incrementalism,1
216,after,1
217,withdrew,1
218,its,2
219,settlements,1
220,could,2
221,declared,1
222,new,1
223,opening,1
224,taking,1
225,advantage,1
226,influx,1
227,humanitarian,1
228,aid,1
229,elected,1
230,hamas,2
231,organization,1
232,lists,1
233,extermination,1
234,existential,1
235,expended,1
236,resources,1
237,improved,1
238,infrastructure,1
239,fund,1
240,missiles,1
241,terrorist,2
242,tunnels,1
243,finally,1
244,lost,1
245,any,1
246,consciousness,1
247,yasir,1
248,arafat,1
249,once,1
250,at,3
251,least,1
252,he,1
253,used,1
254,practical,1
255,concessions,1
256,today,1
257,knife,1
258,attacks,1
259,manipulation,1
260,protesters,1
261,rush,1
262,little,1
263,military,1
264,value,1
265,ventures,1
266,suicidal,1
267,theater,1
268,when,1
269,faced,1
270,extremist,3
271,choices,2
272,counter,1
273,mind,2
274,set,2
275,your,4
276,reject,1
277,double,1
278,down,1
279,pragmatism,1
280,large,1
281,taken,1
282,former,1
283,path,1
284,shimon,1
285,peres,1
286,benjamin,1
287,netanyahu,1
288,avigdor,1
289,lieberman,1
290,move,1
291,pluralism,2
292,ethnocentrism,1
293,relentless,1
294,engagement,1
295,segregation,1
296,tough,1
297,realism,1
298,magical,1
299,somehow,1
300,going,1
301,away,2
302,clearly,1
303,interest,2
304,maneuver,1
305,weaken,1
306,ranks,1
307,yet,1
308,policies,1
309,seem,1
310,callously,1
311,designed,1
312,guarantee,1
313,response,1
314,events,1
315,months,1
316,security,1
317,forces,1
318,had,2
319,been,1
320,warning,1
321,prime,1
322,minister,2
323,defense,1
324,crisis,1
325,mode,1
326,bound,1
327,blow,1
328,long,1
329,signaled,1
330,would,1
331,exactly,1
332,did,2
333,monday,1
334,inciting,1
335,massive,1
336,invasion,1
337,there,1
338,plenty,1
339,figure,1
340,out,1
341,handle,1
342,crowds,1
343,without,1
344,bloodshed,1
345,so,1
346,main,1
347,amos,1
348,harel,1
349,asked,1
350,haaretz,1
351,prevent,1
352,blood,1
353,bath,1
354,before,1
355,happened,1
356,answer,2
357,almost,1
358,nothing,1
359,done,1
360,problem,1
361,flight,1
362,reality,1
363,makes,1
364,stupider,1
365,cleverly,1
366,working,1
367,advance,1
368,changing,1
369,context,1
370,end,2
371,up,2
372,shouting,1
373,justifications,1
374,into,1
375,whirlwind,1
376,restating,1
377,values,1
378,compromise,1
379,peace,1
380,another,1
381,soiled,1
382,part,1
383,climate,1
384,does,2
385,n’t,2
386,absolve,1
387,responsibility,1
388,their,2
389,let,1
390,israelis,1
391,off,1
392,hook,1
393,failure,1
394,properly,1
395,confront,1
396,naturally,1
397,contagious,1
398,fight,1
399,whether,1
400,home,1
401,abroad,1
402,angry,1
403,shout,1
404,respectful,1
405,offer,1
406,feels,1
407,unnatural,1
408,way,1
