,term,count
0,my,7
1,friend,1
2,deborah,1
3,cotton,1
4,a,23
5,courageous,1
6,activist,1
7,and,27
8,journalist,2
9,in,18
10,new,10
11,orleans,8
12,died,1
13,on,10
14,tuesday,1
15,from,5
16,wounds,1
17,that,18
18,resulted,1
19,shooting,1
20,at,5
21,parade,3
22,after,2
23,incident,1
24,i,9
25,had,5
26,the,44
27,privilege,1
28,of,22
29,working,2
30,with,5
31,her,12
32,crime,12
33,survivors,3
34,for,16
35,safety,4
36,justice,3
37,an,1
38,organization,1
39,gives,1
40,victims,9
41,voice,1
42,public,2
43,policy,1
44,deb,2
45,wanted,2
46,solutions,1
47,to,39
48,prioritized,1
49,economic,1
50,investment,1
51,community,7
52,rather,1
53,than,2
54,ineffective,1
55,tough,2
56,approaches,1
57,like,1
58,many,1
59,others,2
60,position,1
61,who,8
62,perhaps,1
63,fear,2
64,retribution,1
65,or,3
66,their,1
67,interests,1
68,those,1
69,law,1
70,enforcement,1
71,do,5
72,n’t,4
73,align,1
74,decided,1
75,not,6
76,testify,9
77,prosecution,6
78,led,1
79,injury,1
80,ultimately,1
81,death,1
82,essay,1
83,decision,1
84,written,1
85,last,2
86,month,1
87,is,6
88,below,1
89,although,1
90,she,4
91,was,10
92,out,2
93,hospital,1
94,years,2
95,independence,1
96,fiery,1
97,conviction,1
98,never,3
99,wavered,1
100,will,3
101,be,5
102,enormously,1
103,missed,1
104,by,5
105,everyone,1
106,knew,1
107,robert,1
108,rooks,1
109,vice,1
110,president,1
111,alliance,1
112,it,7
113,’s,8
114,been,3
115,almost,1
116,since,2
117,shot,3
118,stomach,2
119,mother,2
120,day,3
121,when,7
122,young,1
123,men,3
124,into,3
125,crowd,2
126,were,4
127,also,2
128,injured,1
129,am,1
130,local,2
131,covering,1
132,paper,1
133,bullet,1
134,landed,1
135,tore,1
136,through,1
137,internal,1
138,organs,1
139,however,1
140,came,2
141,time,1
142,me,1
143,talk,1
144,reluctant,2
145,several,1
146,reasons,1
147,every,1
148,people,1
149,are,5
150,raped,1
151,robbed,1
152,beaten,1
153,hurt,1
154,if,4
155,you,6
156,black,3
157,pick,1
158,up,1
159,phone,1
160,report,2
161,open,1
162,door,1
163,police,4
164,come,4
165,ask,1
166,witnessed,1
167,what,2
168,prosecutor,4
169,cooperate,3
170,recently,1
171,reported,1
172,office,2
173,district,8
174,attorney,8
175,parish,1
176,arresting,2
177,incarcerating,1
178,get,3
179,scared,3
180,refuse,1
181,court,5
182,watch,2
183,nola,1
184,group,1
185,volunteers,1
186,monitor,1
187,criminal,2
188,courts,1
189,issued,1
190,showing,1
191,alone,1
192,our,13
193,arrested,2
194,jailed,1
195,they,4
196,refused,1
197,these,2
198,attempted,1
199,murders,1
200,victim,4
201,rape,4
202,survivor,3
203,gun,1
204,aimed,1
205,tried,1
206,arrest,3
207,other,1
208,failing,4
209,but,1
210,could,2
211,find,1
212,them,2
213,fosters,1
214,sense,2
215,powerlessness,1
216,further,1
217,victimizing,1
218,person,1
219,show,1
220,aggression,1
221,elected,2
222,officials,1
223,supposed,2
224,authorities,1
225,we,7
226,turn,1
227,so,3
228,stability,1
229,can,2
230,restored,1
231,old,1
232,school,1
233,prosecutors,6
234,behind,1
235,times,1
236,approach,1
237,crimes,1
238,heavy,1
239,handedness,1
240,ignore,1
241,feedback,1
242,type,1
243,recovery,1
244,needed,1
245,orleanians,2
246,have,1
247,legitimate,1
248,cause,1
249,concern,1
250,reporting,1
251,department,2
252,has,3
253,under,1
254,federal,2
255,consent,1
256,decree,1
257,which,1
258,means,1
259,track,1
260,record,1
261,civil,1
262,rights,1
263,abuses,1
264,bad,1
265,government,1
266,intervene,1
267,ca,1
268,depend,1
269,force,1
270,attack,1
271,take,1
272,advantage,1
273,us,3
274,how,1
275,trust,2
276,did,2
277,information,1
278,killed,1
279,only,1
280,jailing,2
281,too,4
282,harris,2
283,county,2
284,tex,1
285,incarcerated,1
286,return,2
287,stand,1
288,against,1
289,assailant,1
290,mental,1
291,breakdown,1
292,forced,1
293,trauma,1
294,just,1
295,overwhelming,1
296,support,1
297,offered,1
298,insufficient,1
299,lost,1
300,re,1
301,election,1
302,part,2
303,ogg,1
304,based,1
305,promise,2
306,forward,1
307,own,1
308,cooperation,1
309,’d,1
310,finally,1
311,clawed,1
312,myself,1
313,pit,1
314,grief,1
315,despair,1
316,ptsd,1
317,live,1
318,again,1
319,why,1
320,should,1
321,risk,1
322,health,1
323,case,2
324,there,1
325,more,1
326,witnesses,1
327,normally,1
328,would,1
329,agree,1
330,outrage,1
331,caused,1
332,perpetrators,1
333,opening,1
334,fire,1
335,innocent,1
336,broke,1
337,down,1
338,reluctance,1
339,additionally,1
340,united,1
341,states,1
342,prosecuted,1
343,made,1
344,difference,1
345,want,1
346,machine,1
347,sent,1
348,tribe,1
349,prison,1
350,as,2
351,woman,1
352,reform,1
353,breaks,1
354,heart,1
355,scores,2
356,brown,1
357,orange,1
358,jumpsuits,1
359,going,1
360,tunnel,1
361,no,1
362,need,2
363,work,1
364,build,1
365,must,2
366,believe,1
367,see,1
368,lasting,1
369,end,1
370,goal,1
371,jail,1
372,attorneys,1
373,listen,1
374,needs,1
375,desires,1
376,ever,1
