,term,count
0,trump,5
1,has,5
2,passed,1
3,his,12
4,mental,7
5,test,6
6,this,6
7,may,1
8,come,2
9,as,4
10,either,1
11,a,27
12,relief,1
13,or,2
14,shock,1
15,the,51
16,results,1
17,of,18
18,president,9
19,’s,11
20,physical,3
21,exam,1
22,came,1
23,out,2
24,week,1
25,is,11
26,normally,1
27,not,3
28,big,2
29,deal,1
30,when,4
31,obama,1
32,and,23
33,bush,1
34,got,3
35,their,2
36,reports,1
37,it,5
38,was,15
39,barely,1
40,yawn,1
41,but,5
42,on,9
43,tuesday,1
44,white,1
45,house,1
46,physician,1
47,ronny,1
48,jackson,3
49,had,6
50,to,18
51,answer,1
52,questions,1
53,from,5
54,media,2
55,for,4
56,almost,1
57,an,4
58,hour,1
59,there,4
60,little,1
61,curiosity,1
62,about,8
63,how,2
64,anybody,1
65,who,8
66,eats,1
67,so,5
68,many,2
69,cheeseburgers,1
70,could,4
71,be,2
72,in,12
73,good,4
74,health,1
75,genes,1
76,skeptics,1
77,pointed,1
78,that,10
79,report,3
80,enthusiastic,1
81,descriptions,1
82,tiptop,1
83,condition,3
84,seemed,2
85,inconsistent,1
86,with,5
87,some,3
88,statistics,1
89,weight,1
90,cholesterol,1
91,plaque,1
92,buildup,1
93,arteries,1
94,if,4
95,doctor,3
96,simply,1
97,said,3
98,overweight,1
99,old,1
100,guy,2
101,everybody,1
102,probably,2
103,have,5
104,nodded,1
105,moved,1
106,forward,1
107,news,1
108,took,1
109,something,2
110,called,1
111,montreal,1
112,cognitive,5
113,assessment,1
114,perfect,1
115,score,2
116,perhaps,1
117,highest,1
118,bar,1
119,possible,1
120,unless,2
121,you,4
122,were,2
123,concerned,1
124,whether,4
125,he,10
126,can,2
127,identify,1
128,pictures,1
129,animals,1
130,draw,1
131,hands,1
132,clock,1
133,useful,1
134,reason,1
135,concern,1
136,subject,2
137,suffering,1
138,um,1
139,dementia,1
140,told,1
141,reporters,1
142,talked,1
143,times,2
144,over,3
145,past,1
146,year,1
147,found,2
148,him,5
149,very,2
150,sharp,1
151,hardly,1
152,surprising,1
153,conversation,1
154,always,2
155,topic,1
156,upon,1
157,which,2
158,our,4
159,current,4
160,chief,1
161,executive,1
162,able,1
163,focus,1
164,like,3
165,laser,1
166,amazing,1
167,otherwise,1
168,cheered,1
169,jr,2
170,we,6
171,ever,1
172,before,1
173,first,1
174,child,1
175,rallying,1
176,troops,1
177,around,1
178,passing,2
179,will,1
180,refrain,1
181,saying,1
182,anything,2
183,mean,1
184,junior,1
185,because,1
186,after,1
187,all,1
188,one,1
189,grew,1
190,up,5
191,home,1
192,where,1
193,broke,1
194,leg,1
195,due,1
196,inattentive,1
197,babysitter,1
198,nanny,1
199,dying,1
200,basement,1
201,next,1
202,time,1
203,feel,1
204,inclined,1
205,say,1
206,catty,1
207,remember,1
208,went,2
209,high,1
210,school,1
211,while,3
212,father,1
213,litigating,1
214,adultery,1
215,crisis,1
216,front,1
217,pages,1
218,new,1
219,york,1
220,city,1
221,tabloids,1
222,thwarted,1
223,by,4
224,family,1
225,pressure,1
226,pursuing,1
227,chosen,1
228,career,1
229,bartender,1
230,colorado,1
231,did,2
232,n’t,2
233,measure,1
234,judgment,3
235,no,4
236,indicate,1
237,taker,1
238,would,3
239,faced,1
240,question,1
241,what,1
242,do,3
243,immigration,1
244,policy,1
245,change,1
246,position,1
247,hours,1
248,confide,1
249,several,1
250,twitter,2
251,followers,1
252,country,1
253,needs,1
254,shutdown,1
255,thinks,1
256,himself,1
257,stable,1
258,genius,1
259,maybe,1
260,given,1
261,grade,1
262,without,1
263,going,2
264,far,1
265,deep,1
266,end,1
267,identified,1
268,camel,2
269,picture,1
270,problems,1
271,lock,1
272,think,2
273,presidents,2
274,losing,1
275,grip,1
276,generally,1
277,go,1
278,back,3
279,woodrow,2
280,wilson,7
281,stroke,2
282,left,2
283,bedridden,1
284,pretty,1
285,much,1
286,off,1
287,playing,1
288,field,1
289,worst,1
290,case,1
291,presidential,1
292,disability,1
293,john,1
294,cooper,2
295,expert,1
296,at,1
297,university,1
298,wisconsin,1
299,followed,1
300,other,1
301,ailments,1
302,long,1
303,period,1
304,isolation,1
305,under,1
306,protection,1
307,wife,1
308,claimed,1
309,taking,1
310,presidency,1
311,function,2
312,unimpaired,2
313,warped,1
314,horribly,1
315,horrible,1
316,hmm,1
317,way,1
318,vice,1
319,never,2
320,see,2
321,get,1
322,information,1
323,reporter,1
324,formerly,1
325,governor,1
326,indiana,1
327,just,2
328,well,1
329,mind,1
330,relation,1
331,situation,1
332,hard,1
333,melania,1
334,trying,1
335,take,1
336,control,1
337,government,1
338,although,1
339,ivanka,1
340,things,1
341,era,1
342,people,1
343,better,2
344,ability,1
345,keep,1
346,track,1
347,doing,2
348,mentally,2
349,physically,1
350,day,3
351,i,2
352,’m,1
353,thinking,1
354,here,2
355,grover,1
356,cleveland,2
357,covered,1
358,fact,1
359,cancer,1
360,mouth,1
361,fishing,1
362,trip,1
363,during,1
364,surgeons,1
365,operated,1
366,boat,1
367,bobbing,1
368,down,1
369,water,1
370,then,1
371,work,1
372,today,1
373,someone,1
374,social,1
375,noticed,1
376,missing,1
377,teeth,1
378,large,1
379,part,1
380,jawbone,1
381,certainly,1
382,deteriorate,1
383,office,1
384,ronald,1
385,reagan,2
386,later,1
387,succumbed,1
388,alzheimer,1
389,disease,1
390,extremely,1
391,forgetful,1
392,second,1
393,term,1
394,however,1
395,are,1
396,absolutely,1
397,issues,2
398,whatsoever,1
399,says,1
400,really,1
401,than,1
402,jaw,1
403,intact,1
404,everything,1
405,fine,1
406,count,1
407,terrible,1
408,attention,1
409,deficit,1
410,disorder,1
411,rampaging,1
412,narcissism,1
413,they,1
