,term,count
0,everybody,1
1,’s,18
2,talking,5
3,about,11
4,taxes,7
5,this,5
6,week,1
7,big,4
8,republican,1
9,bill,2
10,is,13
11,coming,1
12,out,5
13,of,20
14,the,36
15,oven,1
16,attention,1
17,must,1
18,be,5
19,paid,1
20,feel,1
21,free,1
22,to,29
23,ask,1
24,questions,1
25,it,17
26,true,3
27,that,20
28,trump,6
29,jr,3
30,stole,1
31,his,9
32,kid,2
33,halloween,1
34,candy,2
35,tweeted,1
36,he,10
37,was,7
38,going,3
39,take,1
40,half,1
41,daughter,1
42,chloe,2
43,and,9
44,give,5
45,some,2
46,who,4
47,sat,1
48,at,3
49,home,1
50,never,1
51,early,1
52,teach,1
53,her,3
54,socialism,1
55,most,3
56,important,2
57,thing,1
58,tweet,1
59,junior,2
60,misspelled,1
61,too,1
62,dad,1
63,does,3
64,a,27
65,lot,2
66,however,1
67,also,2
68,seemed,1
69,redistribution,1
70,wealth,1
71,so,4
72,i,7
73,guess,1
74,fair,1
75,game,1
76,for,10
77,tax,11
78,conversation,1
79,except,1
80,not,5
81,right,1
82,moment,2
83,pick,1
84,on,4
85,mother,1
86,ivana,2
87,published,1
88,memoir,1
89,recently,1
90,makes,1
91,clear,1
92,guy,1
93,had,4
94,worst,1
95,childhoods,1
96,side,1
97,oliver,1
98,twist,1
99,father,2
100,did,1
101,n’t,8
102,want,2
103,him,1
104,named,1
105,donald,4
106,in,7
107,case,1
108,turned,1
109,into,1
110,loser,1
111,call,2
112,florida,1
113,report,1
114,’d,3
115,found,1
116,nanny,1
117,unconscious,1
118,basement,1
119,while,3
120,school,1
121,having,1
122,torrid,1
123,affair,1
124,headlined,1
125,tabloids,1
126,every,2
127,single,1
128,day,3
129,leave,1
130,alone,1
131,weird,1
132,upbringing,1
133,maybe,1
134,years,1
135,from,1
136,now,2
137,we,5
138,’ll,1
139,offer,1
140,same,3
141,sort,1
142,amnesty,1
143,meantime,1
144,think,1
145,cuts,1
146,will,5
147,first,1
148,year,1
149,president,4
150,new,2
151,challenge,1
152,rise,1
153,occasion,1
154,if,1
155,instance,1
156,terrorist,2
157,assault,1
158,hits,1
159,an,3
160,american,1
161,city,3
162,quickly,1
163,bring,1
164,people,5
165,together,1
166,by,3
167,attacking,1
168,us,1
169,senator,1
170,claiming,1
171,nation,1
172,system,1
173,justice,1
174,joke,1
175,are,4
176,course,1
177,presidential,1
178,priority,1
179,everything,1
180,whoa,1
181,you,2
182,’re,4
183,sounding,1
184,little,2
185,bitter,1
186,there,4
187,sorry,2
188,am,2
189,diverted,1
190,just,2
191,because,1
192,have,8
193,once,1
194,attempted,1
195,impression,1
196,visited,1
197,ground,1
198,which,3
199,referred,1
200,as,6
201,revenue,1
202,here,1
203,let,1
204,get,2
205,me,1
206,something,1
207,can,1
208,say,1
209,sound,1
210,very,1
211,smart,1
212,when,1
213,dinner,2
214,with,5
215,my,2
216,relatives,2
217,over,1
218,holidays,1
219,recommend,1
220,what,2
221,ever,1
222,happened,2
223,carried,3
224,interest,3
225,loophole,1
226,much,1
227,beloved,1
228,wall,2
229,street,2
230,investment,2
231,managers,2
232,attacked,1
233,during,1
234,campaign,2
235,they,6
236,paper,1
237,pushers,1
238,make,1
239,fortune,1
240,pay,4
241,no,2
242,ridiculous,1
243,then,1
244,word,1
245,generally,1
246,percent,1
247,hillary,3
248,clinton,3
249,often,1
250,pointed,1
251,less,2
252,than,4
253,nurses,1
254,their,2
255,salaries,1
256,poor,1
257,sometimes,1
258,she,1
259,lectures,1
260,rallies,1
261,explaining,1
262,how,2
263,worked,1
264,supporters,1
265,could,1
266,understand,1
267,details,1
268,talk,2
269,leads,1
270,sobbing,1
271,ruined,1
272,appetites,1
273,reform,1
274,initial,1
275,administration,1
276,proposal,2
277,but,2
278,white,1
279,house,3
280,economic,1
281,adviser,1
282,gary,2
283,cohn,2
284,claimed,1
285,committed,1
286,suggested,1
287,cut,2
288,would,1
289,enable,1
290,average,1
291,americans,1
292,buy,1
293,car,1
294,basically,1
295,progressive,1
296,seems,1
297,fallen,1
298,wayside,1
299,like,2
300,abandoned,1
301,kitten,1
302,or,2
303,release,1
304,own,1
305,personal,1
306,returns,1
307,republicans,3
308,always,1
309,repealing,1
310,estate,2
311,superrich,1
312,well,1
313,estates,2
314,do,2
315,taxed,1
316,unless,1
317,worth,2
318,more,3
319,couple,1
320,amount,1
321,money,1
322,already,1
323,figured,1
324,ways,1
325,minimize,1
326,special,1
327,cases,1
328,family,1
329,owned,1
330,farms,1
331,been,3
332,given,1
333,lots,1
334,protections,1
335,getting,1
336,rid,1
337,still,1
338,point,1
339,honor,1
340,many,1
341,somewhere,1
342,tonight,1
343,child,1
344,inheritance,1
345,needs,1
346,our,1
347,help,1
348,schedule,1
349,happening,1
350,soon,1
351,leaders,1
352,flailing,1
353,away,1
354,time,1
355,trying,1
356,figure,1
357,breaks,1
358,corporations,1
359,top,1
360,income,1
361,bracket,1
362,without,1
363,making,1
364,look,1
365,though,1
366,doing,1
367,favors,1
368,rich,1
369,actually,1
370,easy,1
