,term,count
0,it,5
1,’s,11
2,no,3
3,surprise,2
4,to,30
5,those,4
6,of,28
7,us,2
8,who,11
9,live,1
10,in,10
11,las,5
12,vegas,5
13,that,15
14,steve,1
15,wynn,15
16,day,2
17,reckoning,1
18,has,7
19,come,2
20,mr,14
21,the,32
22,casino,3
23,mogul,1
24,bears,1
25,waxy,1
26,look,1
27,we,2
28,associate,1
29,with,4
30,wealth,3
31,tanned,1
32,skin,1
33,coifed,1
34,hair,1
35,and,15
36,unnaturally,1
37,white,1
38,teeth,1
39,been,2
40,accused,3
41,sexual,9
42,misconduct,7
43,recent,1
44,cultural,1
45,movement,1
46,during,1
47,which,2
48,many,4
49,powerful,4
50,men,4
51,have,9
52,publicly,3
53,harassment,5
54,is,11
55,first,1
56,a,17
57,ceo,1
58,traded,1
59,company,1
60,an,3
61,industry,1
62,primarily,1
63,employs,1
64,hourly,1
65,wage,3
66,earners,1
67,workers,3
68,waitresses,1
69,housekeepers,1
70,others,1
71,punch,1
72,clock,1
73,every,2
74,workday,1
75,compared,1
76,his,6
77,accusers,4
78,extraordinarily,1
79,he,7
80,employees,4
81,alone,1
82,solidified,1
83,influence,1
84,millions,1
85,dollars,1
86,political,1
87,contributions,1
88,allegations,3
89,against,3
90,him,4
91,should,1
92,remind,1
93,vast,1
94,economic,3
95,disparities,1
96,make,1
97,low,4
98,paid,2
99,women,10
100,especially,1
101,vulnerable,1
102,by,4
103,their,10
104,wealthy,1
105,bosses,1
106,on,7
107,friday,1
108,wall,1
109,street,1
110,journal,1
111,provided,1
112,detailed,1
113,report,4
114,purported,1
115,patterns,2
116,female,2
117,denied,1
118,according,1
119,exposed,1
120,himself,1
121,front,1
122,site,1
123,office,1
124,were,3
125,assigned,1
126,provide,2
127,spa,1
128,services,1
129,repeatedly,1
130,pressuring,1
131,them,4
132,into,1
133,unwanted,1
134,acts,1
135,i,3
136,’ve,1
137,already,2
138,heard,1
139,people,2
140,suggesting,1
141,my,2
142,city,2
143,blame,1
144,for,6
145,strip,2
146,overtly,1
147,sexualized,1
148,culture,2
149,enables,1
150,like,5
151,maintain,1
152,may,3
153,contributed,1
154,but,3
155,when,4
156,comes,1
157,facing,1
158,workplace,2
159,abuse,1
160,another,1
161,dynamic,1
162,does,1
163,just,2
164,as,3
165,much,3
166,harm,1
167,income,5
168,inequality,1
169,reminds,1
170,me,2
171,worker,1
172,time,1
173,manager,1
174,stepped,1
175,across,1
176,line,1
177,or,7
