,term,count
0,the,137
1,devastating,1
2,recession,8
3,that,24
4,began,1
5,at,10
6,end,2
7,of,71
8,and,68
9,officially,1
10,ended,1
11,in,77
12,june,2
13,was,5
14,most,5
15,severe,1
16,downturn,1
17,since,2
18,world,3
19,war,1
20,ii,1
21,political,2
22,social,1
23,even,3
24,medical,1
25,consequences,2
26,this,5
27,have,10
28,been,7
29,duly,1
30,noted,4
31,but,12
32,so,4
33,depths,1
34,its,4
35,effects,1
36,are,12
37,only,4
38,now,4
39,becoming,1
40,clear,1
41,we,6
42,’re,1
43,still,2
44,learning,1
45,more,11
46,about,3
47,is,20
48,how,1
49,rural,11
50,less,5
51,populated,2
52,regions,4
53,country,5
54,known,1
55,among,3
56,demographers,1
57,as,10
58,nonmetropolitan,1
59,counties,26
60,which,5
61,already,2
62,suffered,1
63,from,20
64,higher,2
65,than,8
66,average,1
67,poverty,1
68,rates,7
69,recovered,2
70,a,34
71,far,1
72,slower,1
73,pace,1
74,populous,2
75,metropolitan,6
76,fact,1
77,people,6
78,living,2
79,outside,3
80,big,3
81,cities,9
82,were,5
83,battered,1
84,acutely,1
85,by,27
86,goes,1
87,long,3
88,way,4
89,toward,3
90,explaining,1
91,president,2
92,trump,14
93,’s,12
94,victory,4
95,last,3
96,election,2
97,luzerne,3
98,county,10
99,northeast,1
100,pennsylvania,1
101,population,5
102,falling,1
103,unemployment,3
104,rate,3
105,february,3
106,percent,24
107,substantially,2
108,it,9
109,had,5
110,start,2
111,october,1
112,total,3
113,number,2
114,labor,2
115,force,4
116,declined,1
117,twice,1
118,previously,1
119,cast,1
120,majorities,3
121,for,13
122,obama,4
123,supported,4
124,to,56
125,similarly,1
126,defiance,3
127,northwest,1
128,ohio,1
129,rose,4
130,august,2
131,local,2
132,shrank,2
133,over,7
134,period,3
135,workers,3
136,became,1
137,much,2
138,republican,1
139,while,5
140,voters,3
141,there,6
142,romney,2
143,they,7
144,clinton,6
145,compare,1
146,los,3
147,angeles,3
148,glendale,1
149,beach,1
150,area,1
151,not,6
152,did,3
153,fall,1
154,july,1
155,employment,5
156,grew,2
157,greater,1
158,region,1
159,like,3
160,other,3
161,densely,1
162,areas,6
163,such,2
164,clark,1
165,includes,1
166,las,1
167,vegas,1
168,dallas,1
169,texas,1
170,strongly,1
171,swiftly,1
172,democratic,5
173,party,3
174,nov,1
175,candidates,2
176,office,1
177,lost,2
178,points,2
179,larger,2
180,margin,2
181,diverging,1
182,fortunes,1
183,virtually,2
184,all,7
185,nonmetro,1
186,graphically,1
187,displayed,1
188,accompanying,3
189,chart,4
190,produced,6
191,department,1
192,agriculture,1
193,economic,9
194,research,1
195,service,1
196,shows,2
197,bottom,1
198,fourth,1
199,quarter,1
200,fully,1
201,bounced,1
202,back,2
203,significantly,1
204,above,1
205,their,5
206,pre,2
207,levels,1
208,contrast,1
209,non,3
210,metro,2
211,remains,1
212,well,2
213,below,3
214,level,2
215,won,8
216,with,15
217,populations,5
218,under,2
219,his,2
220,numbers,1
221,got,1
222,smaller,1
223,fewer,2
224,another,2
225,vantage,1
226,point,1
227,best,3
228,where,8
229,growth,5
230,worst,1
231,jobs,4
232,disappearing,1
233,middle,2
234,aged,2
235,white,2
236,men,1
237,women,1
238,dying,1
239,younger,2
240,ages,1
241,crucial,1
242,role,1
243,financial,1
244,meltdown,1
245,aftermath,1
246,shaping,1
247,regional,1
248,politics,5
249,also,1
250,on,7
251,display,1
252,innovation,2
253,group,3
254,bipartisan,1
255,think,1
256,tank,1
257,communities,1
258,or,9
259,engines,1
260,producing,1
261,nation,2
262,new,9
263,large,3
264,share,4
265,lowest,1
266,largest,3
267,put,2
268,seen,1
269,job,1
270,creation,2
271,drop,1
272,national,1
273,then,1
274,abruptly,1
275,plummet,1
276,pattern,2
277,net,2
278,business,3
279,firms,5
280,minus,1
281,going,2
282,out,4
283,reveals,1
284,an,9
285,sharper,1
286,reversal,1
287,fortune,1
288,enterprises,1
289,biggest,2
290,very,3
291,saw,1
292,boomed,1
