,term,count
0,we,3
1,now,2
2,have,4
3,a,19
4,president,2
5,whose,1
6,actions,1
7,are,4
8,governed,1
9,by,3
10,emotions,1
11,envy,1
12,vanity,1
13,guilt,1
14,hatred,1
15,and,24
16,chief,1
17,among,1
18,them,4
19,fear,5
20,trump,9
21,seems,1
22,to,19
23,become,1
24,shaken,1
25,that,15
26,his,11
27,base,2
28,might,1
29,abandon,1
30,him,3
31,because,1
32,of,25
33,inability,1
34,deliver,1
35,on,5
36,signature,1
37,promises,1
38,like,1
39,the,38
40,construction,1
41,border,2
42,wall,1
43,between,1
44,this,6
45,country,3
46,mexico,2
47,completely,1
48,gone,1
49,is,23
50,suggestion,1
51,would,3
52,pay,1
53,for,3
54,ridiculous,1
55,boondoggle,1
56,so,7
57,he,26
58,has,8
59,been,1
60,tear,1
61,resurrecting,1
62,even,4
63,more,2
64,nationalist,1
65,isolationist,1
66,campaign,1
67,pushed,1
68,us,1
69,teetering,1
70,verge,1
71,trade,1
72,war,1
73,suggested,1
74,hasten,1
75,withdrawal,1
76,from,3
77,syria,1
78,recommended,1
79,send,1
80,military,1
81,southern,1
82,railed,1
83,against,1
84,caravans,1
85,brown,1
86,people,1
87,heading,1
88,our,1
89,way,2
90,large,1
91,degree,1
92,appears,2
93,be,8
94,making,2
95,policy,3
96,podium,1
97,responding,1
98,propaganda,1
99,organ,1
100,fox,1
101,news,1
102,bouncing,1
103,ideas,1
104,off,1
105,small,1
106,circle,1
107,loyalists,1
108,cabinet,1
109,white,1
110,house,3
111,left,1
112,respond,1
113,what,2
114,says,4
115,fly,1
116,develop,1
117,into,2
118,quasi,1
119,coherent,1
120,no,1
121,run,3
122,unless,1
123,your,1
124,intention,1
125,it,2
126,ground,1
127,american,1
128,quandary,1
129,wheels,1
130,government,2
131,being,2
132,forced,1
133,turn,1
134,erratic,1
135,whims,1
136,an,1
137,egomaniac,1
138,man,4
139,relying,1
140,emotion,1
141,than,1
142,intelligence,2
143,or,4
144,personal,1
145,everything,2
146,with,4
147,about,2
148,grit,1
149,gut,1
150,sensing,1
151,energy,1
152,room,1
153,crowd,1
154,aching,1
155,masses,1
156,saying,1
157,whatever,3
158,thinks,1
159,will,4
160,energize,1
161,animate,1
162,anything,1
163,cause,1
164,suspend,1
165,disbelief,1
166,vest,1
167,faith,1
168,in,6
169,sham,1
170,nothing,3
171,need,3
172,true,1
173,effective,1
174,rooted,1
175,data,1
176,only,2
177,requirement,1
178,conviction,1
179,commands,1
180,unending,1
181,fidelity,1
182,those,1
183,who,3
184,already,1
185,abandoned,1
186,all,2
187,principle,1
188,stand,1
189,but,3
190,’s,1
191,gaping,1
192,insecurity,1
193,consuming,1
194,not,3
195,person,1
196,can,2
197,stable,1
198,steward,1
199,national,2
200,trust,1
201,interest,1
202,afraid,8
203,abandonment,1
204,tosses,1
205,red,1
206,meat,1
207,optics,1
208,bad,1
209,meeting,1
210,believes,1
211,other,1
212,attendees,1
213,find,1
214,agreeable,1
215,failure,1
216,touts,1
217,as,1
218,victory,1
219,if,2
220,lie,1
221,adored,1
222,revs,1
223,up,1
224,rallies,1
225,diversity,1
226,thought,3
227,complex,1
228,matter,1
229,churns,1
230,through,1
231,members,1
232,administration,1
233,russia,1
234,vladimir,1
235,putin,1
236,hesitates,1
237,criticize,1
238,condemn,1
239,nation,1
240,robert,1
241,mueller,2
242,investigation,1
243,may,1
244,reveal,2
245,family,1
246,associates,1
247,probably,1
248,democrats,1
249,could,2
250,gain,1
251,control,1
252,which,1
253,increase,1
254,possibility,1
255,impeachment,1
256,proceedings,1
257,should,2
258,something,1
259,damning,1
260,at,3
261,very,1
262,least,1
263,democratic,1
264,begin,1
265,its,2
266,own,2
267,investigations,1
268,every,2
269,corner,1
270,there,3
271,shadow,2
272,within,1
273,threat,1
274,irony,1
275,threats,1
276,real,1
277,n’t,1
278,smart,1
279,savvy,1
280,sophisticated,1
281,enough,2
282,skill,2
283,demagogy,1
284,emotional,1
285,manipulation,1
286,exercised,1
287,full,1
288,power,1
289,precisely,1
290,right,1
291,time,1
292,convince,1
293,america,1
294,mode,1
295,inferno,1
296,starts,1
297,fires,1
298,fans,1
299,flames,1
300,also,1
301,throws,1
302,risk,1
303,laboring,1
304,metaphor,1
305,burnout,1
306,inevitable,1
307,most,1
308,ardent,1
309,trumpsters,1
310,maintain,2
311,their,2
312,enthusiasm,1
313,they,1
314,support,1
315,just,1
316,too,4
317,much,3
318,chaos,1
319,noise,1
320,lying,1
321,little,1
322,coherence,1
323,i,2
324,never,1
325,quoting,1
326,hideous,1
327,ann,1
328,coulter,1
329,agreement,1
330,thing,1
331,she,1
332,told,1
333,my,1
334,colleague,1
335,frank,1
336,bruni,1
337,last,1
338,week,1
339,was,1
340,correct,1
341,former,1
342,supporters,1
343,whom,1
344,disappointed,1
345,feel,1
346,betrayed,1
347,vindictive,1
348,consumed,1
349,alas,1
350,justified,1
