,term,count
0,whatever,1
1,you,2
2,think,1
3,of,13
4,the,53
5,former,4
6,fbi,2
7,director,2
8,james,1
9,comey,10
10,he,14
11,has,5
12,started,1
13,a,13
14,long,1
15,overdue,1
16,national,1
17,conversation,2
18,about,7
19,whether,2
20,pee,1
21,tape,4
22,is,8
23,real,3
24,i,3
25,do,5
26,n’t,11
27,know,6
28,current,1
29,president,1
30,united,1
31,states,1
32,was,11
33,with,7
34,prostitutes,3
35,peeing,1
36,on,6
37,each,1
38,other,2
39,in,18
40,moscow,4
41,said,6
42,his,8
43,hotly,1
44,anticipated,1
45,interview,1
46,george,1
47,stephanopoulos,1
48,sunday,1
49,night,3
50,it,13
51,’s,12
52,possible,2
53,but,4
54,referring,1
55,course,1
56,to,25
57,claim,1
58,dossier,2
59,donald,1
60,trump,26
61,ties,1
62,russia,6
63,compiled,1
64,by,6
65,british,1
66,spy,1
67,christopher,1
68,steele,2
69,while,1
70,for,7
71,miss,1
72,universe,1
73,pageant,2
74,reserved,1
75,ritz,2
76,carlton,2
77,presidential,1
78,suite,1
79,where,2
80,barack,1
81,and,15
82,michelle,1
83,obama,2
84,had,9
85,stayed,2
86,previously,1
87,citing,1
88,multiple,1
89,anonymous,1
90,sources,1
91,reported,2
92,that,22
93,defile,1
94,bed,3
95,obamas,1
96,slept,1
97,urinating,1
98,kremlin,1
99,recordings,1
100,since,1
101,buzzfeed,1
102,news,2
103,published,1
104,last,2
105,year,1
106,right,1
107,treated,1
108,this,7
109,allegation,1
110,as,9
111,so,2
112,outrageous,1
113,be,7
114,almost,1
115,prima,1
116,facie,1
117,false,1
118,like,3
119,report,2
120,been,2
121,abducted,1
122,aliens,1
123,or,2
124,plotting,1
125,illuminati,1
126,revelations,1
127,new,3
128,book,3
129,higher,1
130,loyalty,1
131,truth,1
132,lies,3
133,leadership,1
134,complicate,1
135,any,1
136,easy,1
137,dismissal,1
138,doubt,1
139,wants,1
140,these,1
141,salacious,1
142,details,2
143,main,1
144,message,1
145,earnest,1
146,tome,1
147,which,3
148,comes,2
149,off,1
150,somewhat,1
151,tragic,1
152,figure,1
153,who,2
154,striving,1
155,decency,1
156,makes,1
157,errors,1
158,judgment,1
159,helped,1
160,put,1
161,singularly,1
162,indecent,1
163,white,1
164,house,2
165,yet,1
166,most,2
167,significant,1
168,information,1
169,obsession,1
170,rumored,1
171,brought,1
172,up,1
173,again,2
174,told,3
175,why,2
176,could,1
177,insisted,1
178,unimaginable,1
179,would,3
180,sleep,1
181,playboy,1
182,model,1
183,karen,1
184,mcdougal,1
185,claims,1
186,have,2
187,an,2
188,affair,1
189,tried,1
190,pay,1
191,her,1
192,first,1
193,time,2
194,they,1
195,sex,1
196,another,1
197,’d,1
198,just,1
199,remembered,1
200,never,2
201,even,2
202,overnight,1
203,claimed,1
204,flown,2
205,from,3
206,york,1
207,only,1
208,gone,1
209,hotel,2
210,change,1
211,clothes,1
212,home,1
213,same,1
214,writes,1
215,though,2
216,does,3
217,mention,1
218,contradicts,1
219,story,2
220,bodyguard,1
221,keith,1
222,schiller,4
223,reportedly,1
224,intelligence,1
225,committee,1
226,russian,4
227,associate,2
228,offered,1
229,send,1
230,women,2
231,room,2
232,turned,1
233,down,2
234,men,1
235,laughed,1
236,went,2
237,alone,1
238,nbc,1
239,testified,1
240,stood,1
241,outside,1
242,then,1
243,here,1
244,are,1
245,more,3
246,than,2
247,voyeuristic,1
248,interest,1
249,existence,1
250,relevant,1
251,because,2
252,prove,1
253,sexually,1
254,debauched,1
255,longs,1
256,desecrate,1
257,everything,1
258,touched,1
259,we,4
260,already,1
261,matters,1
262,if,1
263,compromised,1
264,evidence,1
265,might,1
266,limited,1
267,phony,1
268,alibi,1
269,their,1
270,roulette,1
271,investigative,1
272,journalists,1
273,david,1
274,corn,2
275,michael,1
276,isikoff,2
277,months,1
278,before,1
279,entourage,1
280,including,1
281,emin,1
282,agalarov,1
283,visited,1
284,louche,1
285,vegas,1
286,nightclub,1
287,called,1
288,act,1
289,later,1
290,shut,1
291,after,2
292,judge,1
293,issued,1
294,injunction,1
295,against,1
296,lewd,1
297,offensive,1
298,performances,2
299,known,1
300,among,1
301,its,1
302,regular,1
303,wrote,1
304,were,1
305,at,5
306,least,1
307,involving,1
308,simulating,1
309,urination,1
310,fairly,1
