,term,count
0,let,2
1,me,6
2,first,4
3,state,1
4,that,37
5,i,19
6,actually,1
7,like,5
8,mark,3
9,zuckerberg,10
10,and,47
11,have,15
12,since,3
13,the,75
14,day,1
15,met,2
16,him,7
17,more,8
18,than,4
19,a,37
20,dozen,1
21,years,1
22,ago,2
23,but,8
24,also,3
25,say,2
26,he,25
27,facebook,12
28,huge,1
29,social,2
30,network,1
31,started,1
32,in,18
33,college,2
34,been,3
35,working,1
36,humanity,3
37,’s,15
38,last,2
39,nerve,1
40,for,14
41,far,2
42,too,5
43,long,3
44,now,4
45,every,2
46,week,2
47,it,28
48,something,3
49,is,11
50,never,5
51,good,3
52,this,7
53,was,30
54,revelation,1
55,russians,3
56,or,3
57,precisely,1
58,group,2
59,of,30
60,geek,1
61,thugs,1
62,who,3
63,are,4
64,acting,1
65,exact,1
66,same,2
67,way,3
68,acted,1
69,when,5
70,they,12
71,messed,1
72,with,6
73,united,1
74,states,1
75,elections,1
76,on,15
77,still,4
78,skulking,1
79,around,2
80,platform,3
81,making,2
82,trouble,2
83,midterms,1
84,comes,2
85,as,10
86,no,2
87,surprise,1
88,to,40
89,anyone,1
90,at,8
91,point,1
92,except,1
93,maybe,2
94,president,1
95,trump,1
96,suppose,1
97,we,5
98,should,2
99,be,12
100,grateful,1
101,time,2
102,management,1
103,revealed,1
104,news,2
105,departure,1
106,from,4
107,company,6
108,previous,1
109,stance,1
110,stubbornly,1
111,resisting,1
112,pressure,1
113,government,1
114,media,2
115,transparent,1
116,over,6
117,past,1
118,months,1
119,has,10
120,copped,1
121,brazil,1
122,mexico,1
123,russia,1
124,which,5
125,sign,2
126,although,2
127,report,1
128,sunday,1
129,britain,1
130,parliament,1
131,rebuked,1
132,being,1
133,unwilling,1
134,unable,1
135,give,2
136,full,2
137,answers,1
138,committee,1
139,questions,1
140,post,1
141,about,6
142,latest,1
143,disinformation,1
144,campaign,1
145,said,4
146,security,1
147,challenges,1
148,face,1
149,determined,1
150,well,3
151,funded,2
152,adversaries,1
153,will,3
154,up,6
155,constantly,2
156,changing,1
157,tactics,1
158,an,5
159,arms,3
160,race,2
161,need,1
162,improve,1
163,metaphor,2
164,one,1
165,not,10
166,reasons,1
167,intended,1
168,here,2
169,how,4
170,see,2
171,twitter,2
172,google,2
173,youtube,2
174,become,3
175,digital,3
176,dealers,1
177,modern,1
178,age,1
179,all,9
180,these,2
181,companies,1
182,began,1
183,gauzy,1
184,credo,1
185,change,1
186,world,3
187,done,3
188,ways,1
189,did,7
190,imagine,3
191,by,4
192,weaponizing,1
193,pretty,1
194,much,5
195,everything,1
196,could,3
197,weaponized,5
198,mutated,1
199,human,2
200,communication,1
201,so,5
202,connecting,1
203,people,4
204,often,1
205,pitting,1
206,them,1
207,against,1
208,another,1
209,turbocharged,1
210,discord,1
211,unprecedented,1
212,damaging,1
213,volume,1
214,amendment,1
215,civic,1
216,discourse,1
217,most,2
218,politics,1
219,why,2
220,malevolent,1
221,actors,2
222,continue,1
223,game,1
224,platforms,1
225,there,3
226,real,1
227,solution,1
228,sight,1
229,anytime,1
230,soon,2
231,because,6
232,were,3
233,built,1
234,work,1
235,exactly,1
236,ever,2
237,grown,1
238,some,3
239,very,1
240,pernicious,1
241,kudzu,1
242,overtaken,1
243,their,4
244,inventors’,1
245,best,1
246,efforts,1
247,control,1
248,simply,1
249,put,1
250,inventors,1
251,became,1
252,overwhelmed,1
253,own,2
254,creations,1
255,led,2
256,what,2
257,can,1
258,only,1
259,describe,1
260,casual,1
261,negligence,1
262,where,3
263,recent,1
264,employee,1
265,q,1
266,example,2
267,staffer,1
268,told,2
269,jobs,1
270,used,1
271,wrangling,1
