,term,count
0,i,25
1,have,12
2,a,38
3,catholic,11
4,friend,2
5,who,5
6,lives,2
7,in,22
8,an,2
9,exceptionally,1
10,bad,2
11,diocese,1
12,and,40
13,for,8
14,years,7
15,has,5
16,been,6
17,heaving,1
18,rocks,1
19,up,3
20,mountains,1
21,to,43
22,keep,3
23,his,8
24,faith,9
25,strong,1
26,family,1
27,church,23
28,resilience,1
29,amazed,1
30,me,13
31,yesterday,1
32,after,3
33,grand,3
34,jury,2
35,report,2
36,revealed,1
37,that,22
38,bishops,3
39,other,1
40,leaders,1
41,of,38
42,the,75
43,roman,1
44,pennsylvania,2
45,covered,1
46,child,1
47,sexual,2
48,abuse,5
49,by,9
50,more,6
51,than,3
52,priests,2
53,over,2
54,period,1
55,my,11
56,tough,1
57,guy,1
58,lawyer,1
59,wrote,1
60,tell,1
61,he,7
62,wept,1
63,office,1
64,said,4
65,am,1
66,at,3
67,end,2
68,ago,2
69,so,1
70,was,16
71,once,1
72,fervent,1
73,had,5
74,eviscerated,1
75,covering,2
76,scandal,3
77,as,11
78,journalist,1
79,leaving,1
80,catholicism,3
81,spiritual,3
82,equivalent,1
83,trapped,1
84,animal,1
85,gnawing,1
86,off,2
87,own,2
88,leg,1
89,save,2
90,its,3
91,life,3
92,it,17
93,extraordinarily,1
94,painful,3
95,but,8
96,if,6
97,n’t,3
98,done,1
99,depression,1
100,would,6
101,consumed,1
102,likely,1
103,annihilated,1
104,what,1
105,left,3
106,christian,5
107,when,2
108,first,1
109,began,1
110,sex,4
111,interviewed,1
112,rev,2
113,tom,1
114,doyle,1
115,destroyed,1
116,clerical,3
117,career,1
118,defending,1
119,victims,1
120,interview,1
121,priest,3
122,cautioned,1
123,pursued,1
124,this,7
125,story,1
126,further,1
127,take,1
128,places,1
129,darker,1
130,you,3
131,can,5
132,imagine,1
133,right,2
134,we,3
135,learned,1
136,from,14
137,raped,1
138,7year,1
139,old,2
140,girl,1
141,she,2
142,recovered,1
143,hospital,1
144,tonsillectomy,1
145,uncovered,1
146,evidence,1
147,sadomasochistic,1
148,pedophile,1
149,ring,1
150,pittsburgh,1
151,photographed,1
152,boys,1
153,they,3
154,posed,1
155,look,2
156,like,3
157,jesus,1
158,christ,1
159,then,3
160,gave,2
161,them,2
162,gold,1
163,crosses,1
164,show,1
165,groomed,1
166,those,2
167,particular,1
168,cases,1
169,were,2
170,new,4
171,satanic,1
172,darkness,2
173,all,6
174,too,3
175,familiar,2
176,investigative,1
177,work,1
178,known,1
179,since,1
180,about,2
181,cardinal,2
182,theodore,1
183,e,1
184,mccarrick,2
185,former,1
186,archbishop,1
187,washington,1
188,molesting,1
189,seminarians,1
190,eastern,1
191,orthodoxy,3
192,not,14
193,because,3
194,expected,3
195,find,1
196,free,1
197,sin,1
198,various,1
199,theological,1
200,reasons,1
201,thought,1
202,protestantism,1
203,only,1
204,way,5
205,out,2
206,needed,2
207,valid,1
208,sacraments,1
209,where,1
210,be,11
211,overcome,1
212,fear,1
213,rage,1
214,god,1
215,graces,1
216,healing,1
217,genuinely,1
218,grieves,1
219,see,2
220,how,2
221,much,2
222,brothers,1
223,sisters,1
224,are,4
225,suffering,1
226,’ve,1
227,there,2
228,know,1
229,pain,1
230,yet,1
231,severe,1
232,mercy,1
233,converted,2
234,20s,1
235,seized,1
236,sword,1
237,wielded,1
238,against,1
239,world,3
240,’s,9
