,term,count
0,throughout,1
1,the,36
2,election,3
3,cycle,1
4,and,48
5,ever,1
6,since,2
7,i,10
8,’ve,4
9,been,4
10,hearing,1
11,that,23
12,democratic,8
13,party,7
14,has,5
15,no,2
16,bench,7
17,this,3
18,is,9
19,percent,1
20,true,2
21,when,4
22,it,8
23,comes,1
24,to,21
25,credible,1
26,presidential,3
27,prospects,1
28,several,1
29,rows,1
30,of,24
31,benches,1
32,bleachers,2
33,dozens,1
34,prominent,1
35,democrats,3
36,are,8
37,at,7
38,least,1
39,flirting,1
40,with,6
41,running,3
42,in,19
43,while,1
44,’s,19
45,easy,2
46,look,1
47,them,5
48,play,1
49,goldilocks,1
50,too,6
51,cold,1
52,hot,1
53,bald,1
54,blond,1
55,wall,1
56,street,1
57,wordy,1
58,just,5
59,as,9
60,believe,2
61,perfect,1
62,person,1
63,certainly,1
64,lacks,1
65,but,6
66,potentially,1
67,effective,1
68,candidates,2
69,lousy,1
70,though,3
71,we,1
72,chromosomally,1
73,dyspeptic,1
74,pundits,1
75,prefer,1
76,shake,1
77,our,1
78,heads,1
79,sigh,1
80,republicans,2
81,crowed,1
82,about,3
83,their,8
84,supposed,1
85,bounty,1
86,even,4
87,trump,4
88,laid,1
89,waste,1
90,bemoan,1
91,slim,1
92,pickings,1
93,field,1
94,positively,1
95,obese,1
96,there,9
97,elders,1
98,70s,1
99,whippersnappers,1
100,below,1
101,governors,2
102,who,8
103,can,2
104,present,2
105,themselves,3
106,washington,1
107,outsiders,1
108,senators,3
109,tout,1
110,inside,1
111,game,1
112,show,1
113,horses,1
114,workhorses,1
115,progressives,1
116,did,3
117,n’t,12
118,conveniently,1
119,rechristen,1
120,way,1
121,moderates,1
122,’d,3
123,probably,1
124,be,4
125,potent,1
126,general,1
127,if,5
128,they,8
129,could,4
130,survive,1
131,primaries,1
132,westerners,1
133,easterners,1
134,happy,1
135,contrast,1
136,cycles,1
137,past,3
138,more,7
139,than,7
140,a,33
141,few,2
142,women,2
143,people,1
144,color,1
145,worry,1
146,obvious,2
147,winner,1
148,ignore,1
149,history,2
150,presidents,1
151,until,1
152,’re,4
153,sitting,2
154,resolute,1
155,desk,1
156,sometimes,2
157,not,4
158,then,3
159,consider,1
160,last,4
161,back,1
162,george,1
163,w,1
164,bush,3
165,have,12
166,gobs,1
167,governance,1
168,under,3
169,his,6
170,cowboy,1
171,belt,1
172,he,13
173,was,11
174,any,1
175,dynamo,1
176,on,11
177,stump,1
178,chief,1
179,primary,1
180,opponents,1
181,included,1
182,orrin,1
183,hatch,1
184,steve,1
185,forbes,1
186,gary,1
187,bauer,1
188,alan,1
189,keyes,1
190,give,1
191,me,1
192,toadstool,1
193,barack,1
194,obama,2
195,had,6
196,compelling,1
197,biography,1
198,undeniable,1
199,magnetism,1
200,slender,1
201,political,1
202,résumé,1
203,still,3
204,soared,1
205,hillary,3
206,clinton,4
207,joe,2
208,biden,2
209,chris,1
210,dodd,1
211,john,2
212,edwards,1
213,proving,1
214,savior,1
215,necessarily,1
216,part,1
217,teeming,1
218,gleaming,1
219,preapproved,1
220,an,3
221,unexpected,1
222,someone,1
