,term,count
0,the,60
1,specter,1
2,of,42
3,russian,3
4,meddling,2
5,in,21
6,a,22
7,united,5
8,states,5
9,presidential,1
10,election,4
11,fear,1
12,that,14
13,kremlin,3
14,may,4
15,have,4
16,shaped,1
17,way,1
18,americans,12
19,thought,1
20,and,20
21,voted,1
22,has,1
23,electrified,1
24,political,1
25,life,1
26,for,6
27,past,1
28,months,2
29,those,2
30,who,4
31,hold,1
32,inviolability,1
33,electoral,1
34,processes,2
35,dear,1
36,are,2
37,understandably,1
38,alarmed,2
39,by,7
40,evidence,2
41,foreign,3
42,manipulation,4
43,but,7
44,level,1
45,anxiety,2
46,surrounding,1
47,interference,2
48,threatens,2
49,to,37
50,exceed,1
51,immediate,1
52,object,1
53,concern,1
54,little,1
55,remembered,1
56,episode,1
57,from,4
58,early,2
59,cold,2
60,war,4
61,shed,1
62,light,1
63,on,5
64,today,2
65,’s,5
66,panic,2
67,long,1
68,history,1
69,fearing,1
70,subversion,1
71,via,1
72,mental,4
73,1950s,3
74,these,2
75,concerns,2
76,reached,1
77,new,7
78,high,1
79,with,1
80,captivity,2
81,some,3
82,american,10
83,pows,5
84,during,1
85,korean,4
86,when,3
87,number,2
88,downed,1
89,airmen,1
90,recorded,1
91,statements,1
92,behalf,1
93,people,3
94,republic,1
95,china,2
96,claiming,1
97,they,3
98,had,6
99,engaged,1
100,germ,1
101,warfare,1
102,many,3
103,became,1
104,primed,1
105,recent,1
106,show,2
107,trials,1
108,newly,1
109,sovietized,1
110,eastern,1
111,europe,1
112,showed,1
113,defendants,1
114,like,3
115,hungary,1
116,cardinal,1
117,jozsef,1
118,mindszenty,1
119,parroting,1
120,confessions,1
121,trumped,1
122,up,1
123,charges,1
124,trance,2
125,state,3
126,audiences,1
127,took,1
128,prisoners’,1
129,rehearsed,1
130,mea,1
131,culpas,1
132,as,12
133,yet,1
134,more,3
135,communist,3
136,triumph,1
137,scientists,2
138,behind,1
139,iron,1
140,curtain,1
141,apparently,2
142,developed,1
143,techniques,4
144,could,2
145,wipe,1
146,mind,2
147,clean,1
148,repattern,1
149,behavior,3
150,soon,1
151,corrosion,1
152,acquired,1
153,alarming,2
154,sobriquet,1
155,brainwashing,8
156,commentators,2
157,struggled,1
158,say,1
159,exactly,1
160,how,5
161,brain,1
162,might,2
163,be,7
164,washed,1
165,or,9
