,term,count
0,they,2
1,say,2
2,that,5
3,fighting,3
4,a,18
5,wildfire,1
6,is,3
7,the,80
8,closest,1
9,thing,2
10,to,18
11,being,4
12,in,20
13,combat,1
14,trees,1
15,explode,1
16,wind,1
17,whips,1
18,down,4
19,while,1
20,oxygen,1
21,disappears,1
22,and,20
23,fire,10
24,sheets,1
25,along,1
26,ground,1
27,streaking,1
28,sideways,1
29,like,4
30,rushing,1
31,waters,1
32,today,2
33,’s,2
34,california,1
35,fires,3
36,remind,1
37,me,1
38,of,27
39,largest,1
40,us,3
41,history,5
42,big,6
43,burn,3
44,which,3
45,destroyed,2
46,acres,1
47,idaho,2
48,montana,1
49,washington,1
50,towns,1
51,was,4
52,wallace,3
53,lone,1
54,train,1
55,arrived,1
56,take,1
57,people,2
58,away,1
59,panic,1
60,ensued,1
61,as,7
62,my,1
63,colleague,1
64,timothy,1
65,egan,1
66,describes,1
67,his,8
68,men,5
69,yanked,1
70,women,1
71,out,3
72,their,5
73,seats,1
74,taking,1
75,place,1
76,forest,3
77,service,4
78,had,2
79,been,7
80,created,5
81,years,2
82,before,2
83,by,9
84,theodore,1
85,roosevelt,1
86,gifford,1
87,pinchot,3
88,who,4
89,were,9
90,rounded,1
91,up,3
92,fight,1
93,led,1
94,small,3
95,group,1
96,young,1
97,foresters,2
98,many,6
99,them,2
100,from,4
101,yale,1
102,school,2
103,forestry,1
104,graduated,1
105,its,1
106,first,1
107,class,1
108,though,1
109,decidedly,1
110,no,1
111,yalie,1
112,ed,1
113,pulaski,4
114,time,1
115,hit,1
116,mountains,1
117,for,7
118,month,1
119,he,5
120,came,1
121,get,1
122,food,2
123,will,1
124,surely,1
125,told,1
126,wife,1
127,old,1
128,daughter,1
129,returning,1
130,mountain,1
131,care,1
132,fighters,1
133,i,4
134,may,1
135,never,2
136,see,4
137,you,8
138,again,1
139,soon,2
140,surrounded,1
141,flame,1
142,hand,1
143,on,5
144,gun,1
145,forced,1
146,lie,1
147,face,2
148,mud,1
149,an,2
150,abandoned,1
151,mine,1
152,tunnel,1
153,covered,1
154,entrance,1
155,with,2
156,wet,1
157,cloth,1
158,try,1
159,prevent,1
160,air,1
161,sucked,1
162,inferno,1
163,caught,1
164,collapsed,1
165,after,1
166,hours,1
167,what,1
168,assumed,1
169,would,1
170,be,5
171,coffin,1
172,stirred,1
173,still,1
174,alive,1
175,only,3
176,dead,1
177,received,1
178,cent,1
179,government,2
180,heroism,1
181,but,8
182,used,2
183,tell,1
184,story,1
185,band,1
186,underfunded,1
187,heroes,1
188,risked,1
189,lives,2
190,save,1
191,others,1
192,turned,1
193,making,2
194,new,10
195,embattled,1
196,agency,1
197,when,4
198,look,3
199,back,2
200,at,1
201,era,2
202,are,3
203,struck,1
204,how,1
205,civic,7
206,institutions,3
207,founded,1
208,address,1
209,nation,1
210,problems,2
211,not,2
212,also,3
213,drug,1
214,administration,1
215,municipal,1
216,reform,1
217,movement,5
218,suffrage,1
219,federal,2
220,reserve,1
221,system,1
222,boy,1
223,scouts,1
224,clubs,1
225,settlement,1
226,house,1
227,compulsory,1
228,schooling,1
229,amendments,1
230,constitution,1
231,passed,1
232,those,1
233,fact,1
234,most,2
235,periods,1
236,american,4
237,rash,1
238,organizations,3
239,18th,1
240,century,1
241,benjamin,1
242,franklin,1
243,helped,1
244,build,2
245,university,1
246,pennsylvania,3
247,philadelphia,1
248,department,1
249,gazette,1
250,philosophical,1
251,society,1
252,hospital,1
253,much,1
254,else,1
255,1930s,1
256,alphabet,1
257,soup,1
258,deal,1
259,agencies,1
260,late,1
261,1940s,1
262,saw,1
263,creation,1
264,multinational,1
265,un,1
266,nato,1
267,world,1
268,bank,1
269,imf,1
270,beginnings,1
271,european,1
272,market,1
273,around,1
274,lot,1
275,companies,1
276,do,1
277,n’t,2
278,too,2
279,there,5
280,some,1
281,great,1
282,social,2
283,entrepreneurs,1
284,bill,1
285,drayton,1
286,started,1
287,ashoka,1
288,vast,1
289,national,2
290,movements,3
291,can,1
292,think,1
293,charter,1
294,tea,1
295,party,1
296,we,2
297,’ve,1
298,got,2
299,just,1
300,previous,1
301,generations,1
302,faced,1
303,progressive,1
304,’d,1
305,why,1
306,has,4
307,this,1
308,decline,1
309,institution,3
310,building,4
311,political,1
312,polarization,1
313,culprit,1
314,ca,1
315,anything,1
316,even,2
317,something,1
318,obvious,1
319,program,1
320,churches,2
321,have,4
322,let,1
323,christian,1
324,behind,1
325,abolition,1
326,poverty,1
327,programs,1
328,civil,1
329,rights,1
330,past,2
331,generation,1
332,church,1
333,defensive,1
334,war,1
335,against,1
336,sexual,1
337,revolution,1
338,offensive,1
339,assault,1
340,opportunity,1
341,human,1
342,dignity,1
343,affluent,1
344,less,1
345,entrepreneurial,1
346,decades,1
347,inherited,1
348,family,1
349,empires,1
350,devoted,1
351,wonder,1
352,if,1
353,malaise,1
354,loss,3
355,faith,1
356,future,1
357,expertise,1
358,sense,1
359,general,1
360,fragmentation,1
361,isolation,1
362,foreign,1
363,policy,1
364,about,1
365,positive,1
366,coalitions,1
367,make,1
368,life,1
369,better,1
370,now,1
371,seems,1
372,based,1
373,idea,1
374,should,1
375,defensively,1
376,withdraw,1
377,things,1
378,imagination,1
379,good,1
380,news,1
381,one,1
382,could,1
383,said,1
384,same,1
385,politics,1
386,steeped,1
387,corruption,1
388,economy,1
389,wracked,1
390,crisis,1
391,landscape,1
392,transformed,1
393,mentality,1
394,burst,1
395,optimism,1
396,worst,1
397,clear,1
398,way,1
399,growth,1
