,term,count
0,my,5
1,interest,1
2,in,26
3,the,112
4,vietnam,18
5,war,23
6,began,2
7,early,1
8,1990s,1
9,when,4
10,i,11
11,took,2
12,a,35
13,college,2
14,course,3
15,on,9
16,history,5
17,of,52
18,conflict,3
19,part,1
20,what,4
21,drew,1
22,me,4
23,to,55
24,subject,1
25,was,28
26,visceral,1
27,contempt,1
28,that,28
29,peers,1
30,professors,2
31,and,36
32,intellectuals,1
33,generally,1
34,had,8
35,not,9
36,just,1
37,for,16
38,but,5
39,its,4
40,veterans,2
41,it,23
42,seemed,1
43,profound,1
44,wrong,2
45,young,1
46,men,2
47,who,5
48,risked,1
49,their,4
50,lives,1
51,southeast,4
52,asia,3
53,were,5
54,deemed,1
55,less,1
56,worthy,1
57,than,2
58,those,3
59,stayed,1
60,safe,1
61,at,6
62,home,1
63,as,9
64,taught,1
65,classes,1
66,rested,1
67,assumptions,2
68,first,2
69,unnecessary,1
70,domino,2
71,theory,2
72,idea,1
73,communist,7
74,takeover,1
75,would,8
76,cascade,1
77,through,1
78,rest,2
79,chi,3
80,minh,3
81,more,4
82,nationalist,1
83,therefore,2
84,america,6
85,need,2
86,n’t,1
87,have,7
88,worried,1
89,about,4
90,losing,1
91,fact,3
92,most,5
93,dominoes,4
94,did,1
95,fall,4
96,after,2
97,south,11
98,’s,18
99,defeat,1
100,exhibit,1
101,second,1
102,assumption,1
103,unwinnable,1
104,according,1
105,orthodox,1
106,historical,3
107,narrative,1
108,united,5
109,states,5
110,never,1
111,could,6
112,won,1
113,because,2
114,dedication,1
115,vietnamese,7
116,communists,2
117,which,2
118,said,1
119,be,2
120,far,2
121,superior,1
122,allies,3
123,no,3
124,alternative,1
125,strategies,1
126,achieved,1
127,success,1
128,hence,1
129,fated,1
130,abandon,2
131,sustaining,1
132,prolonged,1
133,casualties,1
134,pursued,1
135,study,1
136,into,7
137,graduate,1
138,school,1
139,question,1
140,both,1
141,these,2
142,by,5
143,delving,1
144,deep,1
145,crevices,1
146,came,2
147,upon,1
148,wealth,2
149,untapped,1
150,information,1
151,pointing,1
152,different,1
153,direction,1
154,owed,1
155,many,1
156,discoveries,2
157,merle,1
158,pribbenow,1
159,retired,1
160,linguist,1
161,found,1
162,translated,1
163,documents,1
164,histories,1
165,from,5
166,opposing,1
167,side,1
168,north,5
169,sources,1
170,shed,1
171,extraordinary,1
172,light,2
173,longstanding,1
174,debates,1
175,they,3
176,showed,2
177,controlled,1
178,resistance,1
