,term,count
0,we,7
1,ca,1
2,n’t,4
3,be,12
4,sure,3
5,what,10
6,the,135
7,substitution,1
8,of,49
9,judge,29
10,brett,1
11,kavanaugh,9
12,for,23
13,justice,13
14,anthony,1
15,m,1
16,kennedy,3
17,means,2
18,supreme,9
19,court,22
20,’s,28
21,abortion,32
22,jurisprudence,2
23,but,8
24,can,3
25,take,2
26,a,51
27,page,2
28,from,8
29,history,2
30,to,74
31,make,4
32,an,20
33,educated,1
34,guess,1
35,pages,1
36,actually,2
37,let,1
38,set,1
39,judicial,2
40,opinions,1
41,on,23
42,subject,1
43,side,2
44,by,15
45,see,1
46,they,3
47,tell,3
48,us,4
49,less,1
50,than,2
51,year,1
52,old,2
53,is,18
54,current,1
55,nominee,1
56,other,4
57,was,20
58,written,2
59,another,1
60,appeals,5
61,samuel,1
62,alito,11
63,jr,1
64,years,4
65,before,2
66,he,12
67,became,1
68,opinion,10
69,may,3
70,suggest,1
71,lies,1
72,ahead,1
73,if,2
74,confirmed,1
75,told,1
76,in,48
77,no,7
78,uncertain,1
79,words,3
80,i,2
81,’ll,1
82,begin,1
83,there,5
84,because,4
85,one,2
86,should,5
87,have,9
88,been,2
89,surprised,1
90,happened,2
91,after,1
92,replaced,1
93,sandra,1
94,day,4
95,o’connor,3
96,had,11
97,voted,2
98,with,14
99,majority,8
100,declare,1
101,unconstitutional,4
102,nebraska,1
103,criminal,1
104,prohibition,1
105,so,4
106,called,3
107,partial,1
108,birth,1
109,second,2
110,trimester,2
111,procedure,3
112,that,36
113,while,2
114,rarely,1
115,used,3
116,practice,1
117,proved,1
118,invaluable,1
119,gift,1
120,anti,3
121,politicians,1
122,later,2
123,flipped,1
124,voting,1
125,uphold,1
126,nearly,1
127,identical,1
128,law,9
129,this,10
130,passed,1
131,congress,1
132,ruth,1
133,bader,1
134,ginsburg,1
135,observed,2
136,her,10
137,acerbic,1
138,dissent,2
139,new,3
140,case,7
141,gonzales,1
142,v,6
143,carhart,1
144,now,1
145,differently,1
146,composed,1
147,then,2
148,ago,1
149,dissented,2
150,decision,9
151,whole,1
152,woman,5
153,health,4
154,hellerstedt,1
155,which,10
156,declared,2
157,texas,6
158,would,16
159,imposed,1
160,needless,1
161,requirements,1
162,clinics,2
163,and,31
164,caused,1
165,many,3
166,state,6
167,close,1
168,objected,1
169,predictions,1
170,devastating,1
171,effect,1
172,availability,1
173,were,4
174,based,2
175,crude,1
176,inferences,1
177,vote,2
178,back,1
179,as,7
180,philadelphia,1
181,united,3
182,states,3
183,third,4
184,circuit,4
185,sam,1
186,proven,1
187,his,12
188,bona,1
189,fides,1
190,separate,2
191,reviewed,1
192,pennsylvania,2
193,sweeping,1
194,control,1
195,act,1
196,panel,4
197,sat,1
198,upheld,1
199,all,5
200,provisions,1
201,including,2
202,waiting,2
203,period,2
204,mandatory,2
205,counseling,3
206,single,1
207,exception,1
208,requirement,7
209,married,7
210,notify,4
211,husband,4
212,intention,1
213,terminate,1
214,pregnancy,2
215,doctors,1
216,could,5
217,lose,2
218,their,10
219,licenses,1
220,performing,1
221,without,4
222,first,1
223,obtaining,1
224,signature,1
225,attesting,1
226,she,13
227,complied,1
228,notice,4
229,walter,1
230,stapleton,4
231,taking,1
232,account,1
233,real,1
234,world,1
235,consequences,2
236,forced,1
237,notification,3
238,provision,2
239,most,2
240,women,14
241,do,6
242,discuss,1
243,husbands,7
244,them,2
245,unnecessary,1
246,serves,1
247,interest,2
248,added,2
249,number,1
250,different,1
251,situations,1
252,reasonably,3
253,fear,1
254,dire,1
255,notifying,1
256,potentially,1
257,limitless,1
258,relevant,1
259,burdens,2
260,assessed,1
261,concluded,2
262,not,16
263,general,1
264,specifically,1
265,who,5
266,choose,2
267,absence,1
268,compulsion,1
269,burden,1
270,group,1
271,outweighed,1
272,any,3
273,requiring,1
274,it,17
275,common,1
276,sense,1
277,compassionate,1
278,analysis,3
279,wave,1
280,away,2
281,concerns,1
282,about,7
283,welfare,1
284,arithmetic,1
285,noting,1
286,abortions,4
287,are,3
288,sought,1
289,unmarried,2
290,according,1
291,expert,1
292,testimony,1
293,percent,3
294,said,1
295,immediately,1
296,apparent,1
297,affect,1
298,more,2
299,seeking,2
300,or,9
301,even,4
302,smaller,1
303,percentage,3
304,desiring,1
305,went,3
306,seems,1
307,safe,1
308,assume,2
309,some,1
310,despite,1
311,initial,1
312,inclination,1
313,suffering,1
314,substantial,1
315,ill,2
316,effects,2
317,might,2
318,insubstantial,1
319,just,2
320,ignored,1
321,did,4
322,say,3
323,conclusion,1
324,simply,1
325,enough,1
326,worry,1
327,event,1
328,legislature,1
329,conversation,1
330,between,1
331,wife,2
332,properly,1
333,further,2
334,interests,1
335,fetus,1
336,sufficient,1
337,affected,1
338,cases,2
339,justify,1
340,enactment,1
341,measure,1
342,when,5
343,planned,2
344,parenthood,2
345,casey,2
346,reached,1
347,spring,1
348,justices,4
349,agreed,1
350,constitutional,3
351,spousal,3
352,controlling,1
353,jointly,1
354,david,1
355,h,1
356,souter,1
357,does,5
358,end,1
359,upon,1
360,whom,2
361,statute,1
362,operates,1
363,begins,1
364,legislation,1
365,measured,1
366,consistency,1
367,constitution,3
368,its,2
369,impact,1
370,those,2
371,whose,2
372,conduct,1
373,affects,1
374,great,1
375,victims,2
376,abuse,3
377,inflicted,1
378,children,1
379,such,1
380,enables,1
381,wield,1
382,effective,1
383,veto,1
384,over,1
385,adding,1
386,constitutionally,1
387,protected,1
388,liberty,1
389,marry,1
390,protects,1
391,individuals,1
392,male,1
393,female,1
394,governmental,1
395,power,3
396,where,2
397,employed,1
398,supposed,1
399,benefit,1
400,member,3
401,individual,2
402,family,2
403,odd,2
404,twist,1
405,clerk,2
406,under,1
407,consideration,1
408,young,2
409,agree,2
410,question,1
411,someone,1
412,senate,1
413,judiciary,1
414,committee,1
415,ask,1
416,him,1
417,arid,1
418,expressed,1
419,own,2
420,refusal,1
421,yield,1
422,persuasion,1
423,colleagues,1
424,eventual,1
425,rejection,1
426,position,1
427,republican,1
428,appointed,1
429,speak,1
430,volumes,1
431,beyond,1
432,personal,1
433,attitude,1
434,irrelevant,1
435,care,1
436,revealed,1
437,view,2
438,role,1
439,comes,1
440,enforcing,1
441,making,1
442,good,1
443,faith,1
444,effort,1
445,understand,1
446,rights,1
447,brings,1
448,me,2
449,last,2
450,fall,1
451,pregnant,4
452,immigrant,3
453,teenager,3
454,trump,2
455,administration,5
456,tried,1
457,block,1
458,exercising,1
459,right,7
460,jd,7
461,detained,1
462,undocumented,1
463,unaccompanied,1
464,minor,5
465,custody,6
466,overtly,1
467,bureaucrat,1
468,department,2
469,human,2
470,services,2
471,jumped,1
472,through,1
473,every,3
474,available,1
475,hoop,1
476,persuading,1
477,sufficiently,1
478,mature,1
479,volunteers,1
480,arranged,1
481,pay,1
482,contract,1
483,shelter,1
484,south,1
485,being,1
486,held,1
487,handle,1
488,logistics,1
489,medical,2
490,cost,1
491,federal,4
492,government,9
493,permit,1
494,private,1
495,actors,1
496,carry,1
497,out,1
498,plan,1
499,force,1
500,facilitate,2
501,time,1
502,well,1
503,into,1
504,approaching,1
505,point,1
506,unavailable,1
507,oct,1
508,district,2
509,washington,1
510,dc,1
511,tanya,1
512,chutkan,2
513,issued,2
514,order,6
515,prohibit,1
516,blocking,1
517,access,1
518,found,1
519,delay,1
520,cause,1
521,suffer,1
522,irreparable,1
523,injury,1
524,form,1
525,at,4
526,minimum,1
527,increased,1
528,risk,1
529,perhaps,1
530,permanent,1
531,inability,1
