,term,count
0,alex,3
1,jones,6
2,the,51
3,conspiracist,1
4,at,6
5,helm,1
6,of,24
7,alt,1
8,news,1
9,outlet,1
10,infowars,1
11,used,1
12,an,5
13,unusual,1
14,defense,1
15,in,13
16,a,27
17,custody,1
18,hearing,1
19,texas,1
20,last,1
21,week,1
22,his,11
23,wife,1
24,had,1
25,accused,1
26,him,3
27,being,3
28,unstable,1
29,and,16
30,dangerous,1
31,citing,1
32,mr,3
33,’s,12
34,rants,1
35,on,7
36,daily,1
37,call,2
38,show,1
39,among,2
40,many,2
41,unconventional,1
42,stances,1
43,are,7
44,that,14
45,government,1
46,staged,1
47,sandy,1
48,hook,1
49,massacre,1
50,orchestrated,1
51,attacks,1
52,through,1
53,attorneys,1
54,countered,1
55,antics,1
56,irrelevant,2
57,to,26
58,fitness,1
59,as,5
60,parent,1
61,because,3
62,he,9
63,is,24
64,performance,1
65,artist,1
66,whose,1
67,public,1
68,behavior,1
69,part,1
70,fictional,1
71,character,2
72,other,4
73,words,1
74,when,1
75,tells,1
76,audience,4
77,hillary,1
78,clinton,1
79,running,1
80,sex,1
81,trafficking,1
82,operation,1
83,out,2
84,washington,1
85,pizza,1
86,parlor,1
87,accusation,1
88,for,6
89,which,1
90,has,3
91,offered,1
92,rare,1
93,retraction,1
94,doing,1
95,so,5
96,merely,2
97,entertainment,2
98,value,1
99,liberal,1
100,critics,1
101,have,3
102,since,1
103,asked,1
104,whether,4
105,devoted,1
106,fans,1
107,will,5
108,abandon,1
109,now,1
110,essentially,1
111,admitted,1
112,fraud,1
113,they,9
114,not,4
115,adores,1
116,artifice,2
117,spite,1
118,it,22
119,admire,1
120,man,2
121,who,2
122,can,3
123,identify,1
124,their,7
125,most,1
126,primal,1
127,feelings,3
128,validate,1
129,them,2
130,choreograph,1
131,release,1
132,understand,2
133,this,1
134,political,2
135,success,1
136,figures,1
137,like,1
138,trump,4
139,helpful,1
140,know,4
141,term,1
142,from,8
143,world,3
144,professional,2
145,wrestling,4
146,although,2
147,etymology,1
148,word,1
149,matter,1
150,debate,1
151,least,1
152,years,1
153,kayfabe,10
154,referred,1
155,unspoken,1
156,contract,1
157,between,1
158,wrestlers,2
159,spectators,1
160,we,1
161,’ll,1
162,present,1
163,you,8
164,something,1
165,clearly,1
166,fake,2
167,under,1
168,insistence,1
169,real,3
170,experience,1
171,genuine,1
172,emotion,1
173,neither,1
174,party,1
175,acknowledges,1
176,bargain,1
177,or,3
178,else,1
179,magic,1
180,ruined,1
181,coexist,1
182,peacefully,1
183,if,3
184,ask,3
185,fan,1
186,match,1
187,backstage,1
188,brawl,1
189,was,2
190,scripted,1
191,question,1
192,seem,1
193,may,2
194,well,2
195,roller,1
196,coaster,1
197,enthusiast,1
198,knows,1
199,really,1
200,runaway,1
201,mine,1
202,car,1
203,only,2
204,understood,1
205,but,4
206,appreciated,1
207,performer,2
208,cares,1
209,enough,1
210,about,6
211,viewer,1
212,emotions,1
213,want,1
214,influence,1
215,n’t,5
216,factual,2
217,verifiability,1
218,emotional,4
219,fidelity,1
220,athleticism,1
221,impressive,1
222,skilled,1
223,captivate,1
224,do,3
225,what,3
226,sociologists,1
227,labor,2
228,management,1
229,people,2
230,diners,1
231,expect,1
232,servers,1
233,hulkamaniacs,1
234,demand,1
235,favorite,1
236,whole,1
237,lot,1
238,voters,1
239,desire,1
240,leaders,1
241,aesthetic,1
242,seems,1
243,be,2
244,spreading,1
245,ring,1
246,stage,1
247,average,1
248,supporter,1
249,she,1
250,thinks,1
251,president,3
252,actually,2
253,plans,1
254,build,2
255,giant,1
256,wall,2
257,mexico,1
258,pay,1
259,might,2
260,get,1
261,answer,1
262,boils,1
263,down,1
264,i,2
265,think,2
266,believe,1
267,chants,1
268,erecting,1
269,structure,1
270,’re,3
271,how,2
272,cathartic,1
273,feels,1
274,moment,1
275,yell,1
276,with,1
277,venom,1
278,against,1
279,common,1
280,enemy,1
281,voting,1
282,repeal,1
283,obamacare,1
284,again,2
285,face,2
286,obama,1
287,veto,1
288,shouting,1
289,lie,1
290,during,1
291,health,1
292,care,1
293,speech,1
294,bush,1
295,flight,1
296,suit,1
297,vladimir,1
298,putin,1
299,shirtless,1
300,horse,1
301,virtually,1
302,everything,1
303,kim,1
304,jong,1
305,un,1
306,does,2
307,intended,1
