,term,count
0,cody,3
1,wyo,1
2,this,3
3,year,1
4,is,4
5,the,33
6,75th,1
7,anniversary,1
8,of,29
9,most,2
10,shameful,1
11,acts,1
12,in,16
13,american,5
14,history,3
15,president,6
16,franklin,1
17,d,1
18,roosevelt,2
19,signed,2
20,executive,2
21,order,2
22,months,1
23,after,3
24,pearl,1
25,harbor,1
26,attack,2
27,consigning,1
28,more,3
29,than,2
30,japanese,7
31,americans,6
32,on,5
33,west,1
34,coast,1
35,to,14
36,crudely,1
37,constructed,1
38,concentration,2
39,camps,1
40,remote,1
41,areas,1
42,without,1
43,hard,1
44,evidence,1
45,or,2
46,due,1
47,process,1
48,targets,1
49,were,6
50,considered,1
51,security,2
52,risks,1
53,even,2
54,though,1
55,young,2
56,men,2
57,volunteering,1
58,for,6
59,military,1
60,service,2
61,and,25
62,many,4
63,their,7
64,elders,1
65,appalled,2
66,by,6
67,militaristic,1
68,mania,1
69,that,13
70,had,5
71,taken,1
72,over,2
73,tokyo,1
74,businessmen,1
75,farmers,1
76,fishermen,1
77,educators,1
78,doctors,1
79,who,5
80,fought,1
81,united,2
82,states,2
83,world,1
84,war,2
85,i,5
86,sneeringly,1
87,lumped,1
88,together,3
89,under,2
90,a,27
91,denigrating,1
92,shorthand,1
93,japs,2
94,summer,1
95,attended,1
96,reunion,1
97,camp,2
98,survivors,1
99,offspring,1
100,at,4
101,heart,3
102,mountain,3
103,barren,1
104,slice,1
105,north,1
106,central,1
107,wyoming,3
108,where,1
109,lived,1
110,primitive,1
111,barracks,1
112,surrounded,1
113,barbed,2
114,wire,2
115,watched,1
116,armed,1
117,guards,1
118,was,12
119,vivid,1
120,enduring,1
121,lesson,3
122,met,1
123,there,5
124,reverberates,1
125,today,4
126,norman,1
127,mineta,10
128,son,3
129,prosperous,1
130,insurance,1
131,agent,1
132,from,3
133,california,1
134,arrived,1
135,as,6
136,old,1
137,cub,1
138,scout,2
139,baseball,1
140,enthusiast,1
141,whose,1
142,bat,1
143,confiscated,1
144,because,1
145,it,7
146,might,1
147,be,3
148,used,1
149,weapon,1
150,despite,1
151,prisonlike,1
152,environs,1
153,some,1
154,parents,1
155,organized,1
156,boy,1
157,jamboree,1
158,inviting,1
159,nearby,1
160,troops,1
161,join,1
162,them,1
163,only,2
164,one,1
165,did,2
166,neighboring,1
167,among,1
168,troop,1
169,’s,7
170,members,2
171,gregarious,1
172,teenager,1
173,named,1
