,term,count
0,before,1
1,the,40
2,word,3
3,resignation,2
4,became,1
5,a,21
6,euphemism,1
7,for,11
8,being,1
9,fired,1
10,it,8
11,connoted,1
12,sense,1
13,of,29
14,public,3
15,integrity,1
16,and,23
17,personal,4
18,honor,2
19,attorney,2
20,general,1
21,elliot,1
22,richardson,1
23,his,14
24,deputy,1
25,william,1
26,ruckelshaus,1
27,showed,2
28,both,2
29,qualities,1
30,when,4
31,they,15
32,resigned,2
33,from,3
34,nixon,1
35,administration,5
36,during,2
37,saturday,1
38,night,1
39,massacre,1
40,in,17
41,jimmy,1
42,carter,1
43,’s,24
44,secretary,3
45,state,3
46,cyrus,2
47,vance,5
48,did,1
49,likewise,1
50,he,10
51,iran,2
52,hostage,1
53,crisis,1
54,assuming,1
55,mike,1
56,pompeo,7
57,john,1
58,bolton,7
59,still,1
60,have,2
61,their,11
62,own,3
63,senses,1
64,intact,1
65,too,2
66,should,6
67,resign,4
68,following,1
69,epic,1
70,disgrace,1
71,russia,6
72,summit,1
73,helsinki,2
74,on,5
75,monday,1
76,so,1
77,senior,2
78,staff,2
79,i,6
80,do,3
81,n’t,1
82,suggest,1
83,this,5
84,lightly,1
85,’ve,1
86,known,1
87,men,1
88,years,1
89,respect,1
90,them,2
91,wrote,2
92,friendly,1
93,columns,1
94,took,1
95,current,1
96,jobs,1
97,share,1
98,many,1
99,hawkish,1
100,views,5
101,applauded,1
102,some,1
103,controversial,1
104,foreign,1
105,policy,4
106,decisions,1
107,particularly,1
108,withdrawal,1
109,nuclear,1
110,deal,1
111,’m,1
112,also,2
113,cognizant,1
114,factors,1
115,weighing,1
116,against,2
117,first,1
118,cabinet,1
119,members,1
120,other,1
121,white,1
122,house,1
123,officials,1
124,owe,1
125,president,7
126,deep,1
127,loyalty,2
128,whatever,1
129,differences,1
130,sort,1
131,george,1
132,marshall,1
133,declined,1
134,to,27
135,as,8
136,despite,1
137,fierce,1
138,opposition,1
139,harry,1
140,truman,1
141,decision,3
142,recognize,1
143,israel,1
144,second,1
145,whoever,1
146,succeeds,1
147,or,6
148,could,2
149,very,2
150,well,1
151,be,5
152,worse,1
153,newt,1
154,gingrich,1
155,national,1
156,security,1
157,adviser,3
158,sebastian,1
159,gorka,1
160,why,1
161,not,7
162,an,3
163,whose,1
164,core,1
165,values,1
166,are,6
167,toadyism,1
168,ethical,1
169,elasticity,1
170,’d,1
171,perfect,1
172,yet,2
173,those,3
174,considerations,1
175,relieve,1
176,higher,1
177,duties,1
178,constitution,3
179,which,3
180,swore,1
181,oath,1
182,country,3
183,pledge,1
184,allegiance,1
185,conscience,3
186,ultimately,1
187,must,1
188,account,1
189,let,1
190,take,1
191,each,1
192,its,2
193,turn,1
194,no,2
195,trump,6
196,is,9
197,guilty,1
198,treason,2
199,that,10
200,been,3
201,bandied,1
202,about,2
203,much,1
204,loosely,1
205,week,2
206,narrowly,1
207,defined,1
208,good,2
209,reason,1
210,promiscuous,1
211,misuse,1
212,only,2
213,helps,1
214,defenders,1
215,paint,1
216,opponents,1
217,hysterics,1
218,ignoramuses,1
219,behavior,2
220,however,2
221,another,1
222,vivid,1
223,reminder,1
224,manifest,1
225,unfitness,1
226,office,2
227,true,3
228,whether,1
229,best,1
230,explained,1
231,matter,1
232,moral,1
233,turpitude,1
234,mental,1
235,incompetence,1
236,eagerness,1
237,accept,1
238,trained,1
239,liar,2
240,like,2
241,vladimir,1
242,putin,5
243,over,2
244,consensus,1
245,assessment,1
246,us,2
247,intelligence,2
248,agencies,1
249,inability,1
250,speak,1
251,coherently,1
252,at,3
253,critical,1
254,moment,1
255,presidency,1
256,pathetic,1
257,suggestion,1
258,tuesday,1
259,misspoke,1
260,by,4
261,failing,1
262,use,1
263,double,1
264,negative,1
265,reminds,1
266,knave,1
267,fool,1
268,congenital,1
269,continuing,1
270,serve,1
271,top,1
272,aides,1
273,doubtlessly,1
274,tell,1
275,themselves,1
276,humiliating,1
277,moments,1
278,cleaning,1
279,up,3
280,after,1
281,him,2
282,covering,1
283,denounced,1
284,penny,1
285,wise,1
286,approach,1
287,nato,1
288,encouraging,1
289,russian,3
290,aggression,1
