,term,count
0,the,38
1,late,1
2,great,1
3,gore,1
4,vidal,1
5,said,1
6,that,15
7,we,5
8,live,1
9,in,10
10,united,1
11,states,1
12,of,28
13,amnesia,1
14,our,6
15,fatal,1
16,forgetfulness,1
17,flares,1
18,when,4
19,white,17
20,bigots,3
21,come,1
22,out,3
23,their,7
24,closets,1
25,emboldened,1
26,by,7
27,tacit,1
28,cover,1
29,they,12
30,’re,2
31,given,1
32,president,3
33,can,2
34,not,2
35,pretend,1
36,ugly,1
37,bigotry,2
38,unleashed,1
39,streets,1
40,charlottesville,1
41,va,1
42,this,9
43,weekend,2
44,has,5
45,nothing,3
46,to,18
47,do,1
48,with,1
49,election,1
50,trump,4
51,attendance,1
52,was,3
53,separatist,1
54,david,1
55,duke,1
56,who,2
57,declared,1
58,alt,1
59,right,1
60,unity,1
61,fiasco,1
62,fulfills,1
63,promises,1
64,meantime,1
65,mr,2
66,responded,1
67,offering,1
68,false,2
69,equivalencies,1
70,between,2
71,and,22
72,protesters,1
73,his,7
74,soft,1
75,denunciations,1
76,hate,2
77,ring,1
78,hollow,1
79,he,7
80,nationalist,2
81,advisers,1
82,like,1
83,steve,1
84,bannon,1
85,stephen,1
86,miller,1
87,whispering,1
88,ear,1
89,such,3
90,an,1
91,ungainly,1
92,assembly,1
93,supremacists,1
94,rides,1
95,herd,1
96,on,6
97,political,1
98,memory,1
99,resentment,2
100,removal,1
101,public,1
102,symbols,1
103,confederate,1
104,past,1
105,genesis,1
106,’s,3
107,rally,1
108,is,12
109,fueled,2
110,revisionist,1
111,history,3
112,fancy,1
113,themselves,1
114,victims,2
115,so,1
116,called,2
117,politically,1
118,correct,1
119,assault,1
120,american,3
121,democracy,2
122,a,7
123,narrative,1
124,helped,2
125,propel,1
126,victory,1
127,each,1
128,feeds,1
129,same,1
130,demented,1
131,lies,1
132,about,2
133,race,2
134,justice,1
135,corrupt,1
136,true,1
137,erode,1
138,real,1
139,liberty,1
140,together,1
141,constitute,1
142,repulsive,1
143,resurgence,1
144,virulent,1
145,bigotocracy,4
146,overlooks,1
147,fundamental,1
148,facts,1
149,slavery,4
150,country,3
151,blacks,1
152,were,2
153,stolen,1
154,from,4
155,african,1
156,homeland,1
157,toil,1
158,for,5
159,no,1
160,wages,2
161,dirt,1
162,black,6
163,folk,5
164,others,1
165,point,1
166,are,3
167,aggrieved,1
168,especially,1
169,offended,1
170,it,9
171,argued,2
172,changed,1
173,clothes,1
174,during,2
175,reconstruction,1
176,got,1
177,dressed,1
178,up,1
179,as,7
180,freedom,1
181,only,3
182,keep,1
183,menacing,1
184,did,2
185,jim,1
186,crow,1
187,angry,1
188,seen,1
189,nation,1
190,original,1
191,sin,1
192,yet,2
193,remain,1
194,depressingly,1
195,purposefully,1
196,ignorant,1
197,what,5
198,how,2
199,happened,1
200,us,1
201,shaped,1
202,air,1
203,space,1
204,life,1
205,arc,1
206,cultures,1
207,cling,1
208,faded,1
209,southern,1
210,aristocracy,1
211,whose,2
212,benefits,1
213,alleged,2
214,superiority,2
215,moral,2
216,intellectual,1
217,supremacy,1
218,trickled,1
219,down,2
220,ordinary,1
221,whites,1
222,if,4
223,could,4
224,n’t,3
225,drink,1
226,cup,1
227,economic,2
228,advantage,1
229,elites,1
230,tasted,1
231,at,4
232,least,3
233,sip,1
234,left,1
235,hateful,1
236,ideology,1
237,renowned,1
238,scholar,1
239,web,1
240,du,1
241,bois,1
242,sense,1
243,psychic,2
244,whiteness,1
245,lyndon,1
246,baines,1
247,johnson,1
248,once,1
249,you,3
250,convince,1
251,lowest,1
252,man,2
253,better,1
254,than,1
255,best,1
256,colored,1
257,wo,1
258,notice,1
259,picking,1
260,pocket,1
261,hell,1
262,give,1
263,him,2
264,somebody,1
265,look,1
266,’ll,1
267,empty,1
268,pockets,2
269,have,4
270,bigoted,1
271,billionaire,1
272,cum,1
273,done,2
274,precious,1
275,little,3
276,working,1
277,class,1
278,rise,1
279,emptied,1
280,ethical,1
281,support,1
282,even,1
283,though,1
284,turned,1
285,back,1
286,them,2
287,moment,1
288,entered,1
289,oval,1
290,office,1
291,remnant,1
292,leadership,1
293,hold,1
294,folklore,1
295,sentiment,1
296,xenophobic,1
297,passion,1
298,offer,1
299,comfort,1
300,financial,1
301,stability,1
302,disheartening,1
303,see,1
304,vile,1
305,despicable,1
306,replay,1
307,facing,1
308,unadorned,1
309,tears,1
310,open,1
311,wounds,1
312,atrocities,1
313,confronted,2
314,throughout,1
315,depressing,1
316,explain,1
317,children,3
318,may,1
319,be,2
320,legacy,1
321,bequeath,1
322,well,2
323,more,2
324,dispiriting,1
325,still,1
326,realize,1
327,government,1
328,land,1
329,present,1
330,administration,1
331,shown,1
332,empathy,1
333,toward,1
334,indeed,1
335,spread,1
336,paralyzing,1
337,virus,1
338,hatred,1
339,turning,1
340,blind,1
341,eye,1
342,name,1
343,now,1
344,time,1
345,every,1
346,decent,1
347,prove,1
348,or,1
349,she,1
350,loves,1
351,actively,1
352,speaking,1
353,against,1
354,scourge,1
355,represents,1
356,heinous,1
357,behavior,1
358,met,1
359,silence,1
360,will,1
361,cement,1
362,perception,1
363,long,1
364,most,1
365,immediately,1
366,risk,1
367,then,1
368,all,1
369,relatively,1
370,further,1
371,truth,1
372,clearly,1
373,declare,1
374,bankruptcy,1
