,term,count
0,nashville,1
1,in,31
2,a,34
3,flash,1
4,of,24
5,new,9
6,year,8
7,’s,10
8,optimism,1
9,you,40
10,write,1
11,hopeful,1
12,essay,1
13,and,20
14,since,1
15,’re,2
16,all,5
17,for,12
18,hope,1
19,invest,1
20,pounds,1
21,collard,2
22,greens,3
23,the,57
24,thickest,1
25,pork,4
26,chops,3
27,at,5
28,store,2
29,plus,1
30,pile,1
31,black,4
32,eyed,5
33,peas,3
34,special,1
35,supper,2
36,on,7
37,day,2
38,do,1
39,n’t,4
40,even,2
41,care,1
42,or,5
43,but,6
44,american,1
45,south,1
46,this,10
47,is,20
48,luck,4
49,producing,1
50,food,2
51,president,1
52,united,1
53,states,1
54,engaged,1
55,war,1
56,insults,1
57,with,5
58,nuclear,1
59,armed,1
60,enemy,1
61,no,4
62,time,2
63,to,22
64,take,3
65,chance,2
66,it,9
67,probably,1
68,not,10
69,good,3
70,parental,1
71,form,1
72,urge,1
73,your,27
74,mostly,1
75,grown,1
76,children,1
77,least,2
78,bite,1
79,remarking,1
80,choices,1
81,adults,1
82,table,1
83,worst,1
84,offense,1
85,real,1
86,mistake,1
87,hubris,2
88,retrospect,1
89,crowing,1
90,tweet,1
91,when,2
92,everything,1
93,turns,2
94,out,5
95,ok,1
96,next,2
97,can,4
98,thank,1
99,alabama,2
100,girl,1
101,who,1
102,messing,1
103,around,1
104,luck”—,1
105,was,4
106,definitely,3
107,bad,1
108,idea,1
109,instagram,1
110,video,1
111,collards,1
112,simmering,2
113,stove,1
114,nothing,1
115,less,1
116,than,1
117,gauntlet,1
118,toss,1
119,fate,1
120,are,4
121,about,2
122,learn,3
123,cost,1
124,same,1
125,universe,1
126,that,19
127,brought,1
128,tweeter,1
129,chief,1
130,office,1
131,clearly,1
132,does,3
133,stand,1
134,down,2
135,face,1
136,pea,1
137,extent,1
138,transgressions,1
139,yet,2
140,clear,1
141,after,2
142,chalk,1
143,up,6
144,churning,1
145,stomach,1
146,burning,1
147,eyes,2
148,eve,1
149,party,1
150,lasted,1
