,term,count
0,last,1
1,week,1
2,i,1
3,went,1
4,to,26
5,houston,1
6,see,4
7,the,55
8,rodeo,2
9,that,18
10,is,15
11,not,8
12,like,1
13,other,1
14,rodeos,1
15,it,12
16,’s,7
17,gigantic,1
18,goes,1
19,for,11
20,days,2
21,there,5
22,can,5
23,be,7
24,up,2
25,people,5
26,on,4
27,grounds,1
28,in,10
29,a,18
30,single,1
31,day,4
32,and,26
33,they,10
34,are,4
35,of,27
36,all,10
37,human,1
38,types,1
39,rural,1
40,ranchers,1
41,latino,1
42,families,1
43,african,1
44,immigrants,1
45,drunken,1
46,suburban,1
47,housewives,1
48,out,3
49,night,1
50,town,1
51,when,3
52,you,4
53,lost,1
54,sea,1
55,varied,1
56,humanity,2
57,think,1
58,what,4
59,earth,1
60,holds,1
61,this,4
62,nation,3
63,together,2
64,answer,1
65,only,4
66,despite,1
67,our,3
68,differences,1
69,we,5
70,devote,1
71,lives,1
72,same,1
73,experiment,7
74,american,11
75,draw,1
76,from,4
77,around,2
78,world,2
79,create,1
80,best,2
81,society,1
82,ever,1
83,serve,1
84,as,6
85,model,1
86,humankind,1
87,unity,1
88,come,1
89,common,3
90,dedication,1
91,consciousness,1
92,formed,1
93,by,8
94,lab,2
95,reports,2
96,give,1
97,another,1
98,about,1
99,jeremiads,1
100,speeches,1
101,songs,1
102,conversations,1
103,describe,1
104,where,1
105,has,4
106,failed,1
107,how,2
108,should,1
109,proceed,1
110,now,1
111,my,1
112,favorites,1
113,these,1
114,walt,1
115,whitman,8
116,essay,1
117,democratic,5
118,vistas,1
119,published,1
120,purpose,2
121,democracy,5
122,wrote,4
123,wealth,2
124,or,1
125,even,2
126,equality,1
127,full,2
128,flowering,1
129,individuals,1
130,dispersing,1
131,responsibility,1
132,adults,1
133,supplies,1
134,training,1
135,school,1
136,making,1
137,first,1
138,class,1
139,men,4
140,life,5
141,gymnasium,1
142,forges,1
143,freedom,1
144,athletes,1
145,strong,1
146,equal,1
147,women,1
148,courageous,1
149,deep,1
150,souled,1
151,capable,1
152,governing,1
153,themselves,1
154,had,5
155,hoped,1
156,end,2
157,civil,2
158,war,2
159,lincoln,1
160,sacrificial,1
161,death,1
162,would,2
163,bring,1
164,but,9
165,instead,1
166,was,4
167,corruption,1
168,division,2
169,demoralization,1
170,inequality,1
171,america,4
172,great,1
173,foe,1
174,feudalism,3
175,caste,1
176,structure,1
177,europe,2
178,americans,3
179,rebelled,1
180,against,1
181,always,1
182,threatened,1
183,grow,1
184,back,2
185,dangers,1
186,things,2
187,exist,2
188,no,6
189,greater,1
190,than,3
191,having,1
192,certain,1
193,portions,1
194,set,1
195,off,1
196,rest,1
197,line,1
198,drawn,1
199,privileged,1
200,others,1
201,degraded,1
202,humiliated,1
203,made,1
204,account,2
205,feared,1
206,economic,1
207,social,2
208,above,3
209,he,10
210,detested,1
211,cultural,1
212,moral,1
213,believed,2
214,writers,1
215,artists,1
216,musicians,1
217,poets,1
218,preachers,1
219,were,3
220,real,1
221,legislators,1
222,mankind,1
223,detached,1
224,nitty,1
225,gritty,1
226,experience,2
227,still,5
228,looked,2
229,parlor,1
230,perfumed,1
231,courtier,1
232,spirit,2
233,gentility,1
234,their,2
235,models,1
236,character,1
237,manners,1
238,education,1
239,down,1
240,mass,1
241,left,1
242,spiritual,2
243,vacuum,1
244,way,3
245,daily,1
246,exertions,1
247,contributed,1
248,cause,2
249,saw,1
250,achieve,1
251,individual,1
252,salvation,1
253,through,1
254,community,1
255,effort,1
256,created,2
257,brilliant,1
258,political,1
259,constitution,1
260,amassed,1
261,untold,1
262,culture,2
263,captures,1
264,celebrates,1
265,ennobles,1
266,average,3
267,live,1
268,problem,1
269,over,1
270,civilized,1
271,religious,2
272,finally,1
273,met,1
274,treated,1
275,literature,1
276,sense,1
277,mystical,1
278,with,1
279,alienation,1
280,distrust,1
281,universal,1
282,ennui,1
283,loss,1
284,faith,2
285,project,1
286,never,1
287,perhaps,1
288,more,3
289,hollowness,1
290,at,2
291,heart,1
292,present,1
293,here,1
294,united,1
295,states,1
296,observed,1
297,however,1
298,pessimistic,1
299,worked,1
300,nurse,1
301,during,1
302,watching,1
303,recover,1
304,die,1
305,given,1
306,him,1
307,illimitable,1
308,goodness,1
309,citizens,1
310,soldiers,1
311,showed,1
312,fortitude,1
313,devotion,1
314,grandeur,1
315,storybook,1
316,heroes,1
317,died,2
318,glory,1
319,nor,1
320,repel,1
321,invasion,1
322,gratitude,1
323,have,1
324,been,1
325,included,1
326,an,2
327,emblem,1
328,mere,1
329,abstraction,1
330,safety,1
331,flag,1
332,spent,1
333,his,1
334,trying,1
335,spiritualize,1
336,reshape,1
337,imagination,1
338,help,1
339,working,1
340,epic,1
341,heroism,1
342,them,1
343,unites,1
344,did,1
345,n’t,1
346,mind,1
347,little,1
348,healthy,1
349,rudeness,1
350,call,1
351,politically,1
352,incorrect,1
353,thought,1
354,sometimes,2
355,aided,1
356,those,1
357,provoke,1
358,combats,1
359,arouse,1
360,pointed,1
361,young,2
362,just,1
363,getting,1
364,started,1
365,thus,1
366,presume,1
367,write,1
368,upon,2
369,travel,1
370,maps,1
371,yet,1
372,unmade,1
373,blank,1
374,throes,1
375,birth,1
376,us,1
377,true,2
378,future,1
379,so,1
380,much,1
381,rings,1
382,today,1
383,need,2
384,exhilarating,1
385,adventure,1
386,terrible,1
387,damage,1
388,done,1
389,tell,1
