,term,count
0,if,7
1,only,5
2,we,7
3,had,3
4,been,5
5,clever,1
6,enough,1
7,to,52
8,take,4
9,donald,1
10,trump,17
11,neither,1
12,literally,1
13,nor,1
14,seriously,1
15,would,6
16,have,8
17,known,1
18,that,27
19,after,4
20,vilifying,1
21,wall,29
22,street,29
23,throughout,1
24,his,9
25,campaign,1
26,he,11
27,embrace,1
28,it,13
29,once,2
30,got,3
31,the,78
32,oval,1
33,office,1
34,and,45
35,just,6
36,like,5
37,is,10
38,swarming,1
39,administration,2
40,steering,1
41,financial,9
42,policy,2
43,on,10
44,feb,1
45,mr,17
46,invited,1
47,members,1
48,of,42
49,strategy,1
50,forum,1
51,white,2
52,house,1
53,stephen,2
54,schwarzman,1
55,group,2
56,’s,17
57,chairman,2
58,billionaire,1
59,co,2
60,founder,1
61,blackstone,1
62,was,7
63,seated,1
64,at,5
65,right,1
66,jamie,3
67,dimon,1
68,chief,3
69,executive,2
70,jpmorgan,1
71,chase,1
72,sat,1
73,across,1
74,from,2
75,him,2
76,said,4
77,expected,1
78,cut,1
79,a,28
80,lot,1
81,out,5
82,dodd,12
83,frank,12
84,law,4
85,re,1
86,regulated,1
87,crisis,6
88,there,6
89,nobody,2
90,better,2
91,tell,1
92,me,1
93,about,4
94,than,6
95,presumably,1
96,meaning,1
97,help,7
98,dismantle,1
99,afternoon,1
100,signed,2
101,an,4
102,order,1
103,signaling,1
104,among,2
105,core,1
106,principles,1
107,determination,1
108,repeal,4
109,off,2
110,left,1
111,shoulder,1
112,beaming,1
113,gary,1
114,cohn,1
115,formerly,1
116,president,3
117,goldman,4
118,sachs,2
119,now,3
120,director,1
121,national,1
122,economic,1
123,council,1
124,waiting,1
125,in,20
126,wings,1
127,were,6
128,more,9
129,alumni,1
130,including,1
131,bannon,1
132,strategist,1
133,steven,1
134,mnuchin,1
135,pick,1
136,for,20
137,treasury,2
138,secretary,2
139,has,3
140,welcomed,1
141,back,4
142,washington,1
143,should,3
144,use,1
145,its,7
146,return,1
147,corridors,1
148,power,1
149,repair,1
150,tarnished,1
151,reputation,1
152,restore,1
153,public,5
154,confidence,1
155,markets,2
156,least,1
157,can,3
158,do,12
159,exacerbating,1
160,worst,1
161,crises,1
162,history,1
163,then,3
164,carrying,1
165,as,14
166,nothing,4
167,bad,4
168,transpired,1
169,make,5
170,this,7
171,happen,1
172,but,9
173,trades,1
174,wholesale,1
175,reform,1
176,how,3
177,bankers,8
178,traders,4
179,executives,5
180,are,8
181,compensated,1
182,new,1
183,system,4
184,rewards,2
185,prudent,1
186,risk,2
187,taking,1
188,holds,1
189,people,10
190,personally,1
191,financially,1
192,accountable,2
193,their,12
194,actions,1
195,prerequisite,1
196,restoring,1
197,our,1
198,faith,1
199,rough,1
200,years,2
201,exile,1
202,big,8
203,banks,6
204,barely,1
205,months,1
206,into,3
207,job,1
208,obama,4
209,told,1
210,nation,1
211,most,3
212,powerful,1
213,thing,1
214,standing,1
215,between,1
216,you,3
217,pitchforks,1
218,later,1
219,did,1
220,not,5
221,get,4
222,elected,1
223,bunch,1
224,fat,2
225,cat,1
226,well,2
227,deserved,1
228,floggings,1
229,congress,1
230,front,1
231,inquiry,1
232,commission,1
233,july,1
234,complex,1
235,set,1
236,rules,3
237,governing,1
238,what,11
239,could,4
240,money,6
241,risks,2
242,they,13
243,intended,1
244,prevent,2
245,another,2
246,other,5
247,regulations,5
248,adopted,1
249,around,1
250,same,2
251,time,3
252,made,1
253,much,4
254,harder,1
255,does,4
256,best,2
257,provide,1
258,needed,1
259,capital,3
260,businesses,2
261,want,2
262,often,2
263,cited,1
264,correctly,1
265,culprit,1
266,behind,1
267,lawrence,1
268,summers,1
269,harvard,1
270,economist,1
271,former,1
272,refers,1
273,secular,1
274,stagnation,1
275,economy,3
276,stuck,1
277,neutral,1
278,condemned,1
279,mere,1
280,percent,2
281,annual,1
282,gross,1
283,domestic,1
284,product,1
285,growth,2
