,term,count
0,i,4
1,have,6
2,been,1
3,a,35
4,critic,1
5,of,29
6,obamacare,9
7,since,1
8,it,26
9,became,1
10,law,5
11,but,9
12,the,87
13,republican,7
14,alternative,1
15,is,19
16,worse,2
17,in,28
18,nearly,2
19,every,2
20,way,2
21,american,3
22,health,17
23,care,14
24,act,3
25,which,4
26,was,1
27,narrowly,1
28,passed,2
29,house,7
30,last,1
31,week,1
32,would,16
33,worsen,1
34,’s,21
35,problems,1
36,rather,1
37,than,1
38,fix,1
39,them,2
40,coverage,4
41,be,11
42,disrupted,1
43,for,23
44,millions,2
45,almost,1
46,immediately,1
47,according,1
48,to,42
49,congressional,2
50,budget,3
51,office,1
52,analysis,1
53,previous,1
54,iteration,1
55,legislation,6
56,bill,24
57,end,1
58,individual,2
59,mandate,1
60,already,2
61,too,4
62,weak,1
63,as,14
64,policy,6
65,mechanism,1
66,and,16
67,impose,1
68,fee,1
69,on,13
70,those,3
71,who,2
72,go,2
73,without,2
74,want,1
75,re,1
76,enter,1
77,insurance,2
78,market,1
79,creating,1
80,an,5
81,incentive,1
82,relatively,1
83,healthy,1
84,people,2
85,remain,1
86,uncovered,1
87,result,3
88,instability,1
89,that,18
90,exists,1
91,exchanges,2
92,insurers,1
93,scale,1
94,back,1
95,around,1
96,country,1
97,only,5
98,increased,1
99,unclear,1
100,what,3
101,problem,1
102,this,8
103,solve,1
104,even,6
105,opponent,1
106,difficult,3
107,understand,4
108,why,7
109,republicans,14
110,chose,1
111,path,1
112,revamping,1
113,nation,2
114,system,2
115,if,4
116,you,2
117,think,4
118,they,8
119,were,6
120,passing,3
121,makes,1
122,more,4
123,sense,1
124,when,3
125,realize,1
126,n’t,6
127,doing,1
128,at,4
129,all,5
130,tax,24
131,cut,4
132,intended,1
133,pave,1
134,cuts,9
135,flaws,2
136,then,3
137,can,1
138,understood,1
139,symptom,1
140,party,3
141,has,2
142,decades,1
143,maintained,1
144,myopic,1
145,focus,2
146,expense,1
147,else,2
148,often,3
149,seem,2
150,confuse,1
151,governing,1
152,with,4
153,cutting,2
154,taxes,8
155,mess,1
156,politics,1
157,poll,1
158,published,1
159,march,2
160,showed,1
161,approval,1
162,rating,1
163,below,1
164,percent,2
165,likely,1
166,heavily,1
167,rewritten,1
168,senate,6
169,fulfill,2
170,president,3
171,trump,2
172,campaign,1
173,promises,1
174,provide,2
175,everyone,1
176,or,3
177,reduce,1
178,premiums,1
179,deductibles,1
180,does,2
181,goal,1
182,fully,1
183,repealing,1
184,leaves,1
185,many,3
186,key,1
187,regulations,1
188,place,2
189,federal,3
190,level,1
191,states,1
192,option,2
193,apply,1
194,waiver,1
195,these,1
196,rules,2
197,consistently,2
198,had,3
199,difficulty,1
200,making,1
201,case,1
202,merits,1
203,not,7
204,clear,2
205,most,3
206,lawmakers,1
207,know,1
208,do,3
209,any,1
210,read,2
211,whole,1
212,representative,2
213,tom,1
214,garrett,1
215,virginia,2
216,said,4
217,did,1
218,push,1
219,so,4
220,hard,2
221,pass,4
222,because,2
223,especially,1
224,top,2
225,earners,1
226,sets,2
227,up,2
228,broader,1
229,reform,7
230,hope,1
231,later,2
232,year,2
233,how,2
234,might,2
235,work,1
236,helps,2
237,little,1
238,bit,1
239,about,2
240,procedure,2
241,effectively,1
242,requires,2
243,votes,1
244,hold,1
245,seats,1
246,however,1
247,allow,3
248,passage,4
249,certain,1
250,types,1
251,using,1
252,process,5
253,known,1
254,reconciliation,3
255,simple,2
256,majority,2
257,planned,1
258,use,1
259,alone,1
260,both,2
261,comes,2
262,conditions,1
263,there,2
264,ticking,1
265,clock,1
266,instructions,1
267,expire,2
268,soon,1
269,next,1
270,resolution,1
271,introduced,1
272,raises,1
273,deficit,1
274,outside,1
275,window,1
276,via,1
277,example,2
278,under,2
279,george,1
280,w,1
281,bush,1
282,set,2
283,after,2
284,decade,1
285,permanent,1
286,must,1
287,deemed,1
288,revenue,5
289,neutral,2
290,where,1
291,eliminate,1
292,roughly,1
293,used,1
294,pay,1
295,additional,1
296,spending,2
297,significantly,1
298,lower,1
299,government,5
300,baseline,4
301,important,1
302,figure,1
303,budgeting,1
304,expectations,1
305,much,2
306,projected,1
307,paper,1
308,spend,1
309,raise,1
310,current,3
311,remains,1
312,same,1
313,trick,1
314,make,4
315,part,1
316,by,4
317,into,2
318,before,1
319,package,1
320,far,1
321,room,1
322,permanently,1
323,short,1
324,able,1
325,devise,1
326,collects,1
327,less,1
328,still,1
329,qualify,1
330,put,1
331,their,3
332,agenda,1
333,reset,1
334,constrained,1
335,came,1
336,time,1
337,overhaul,1
338,code,2
339,struggled,2
340,recommend,1
341,plan,2
342,its,2
343,own,1
344,terms,1
345,dave,1
346,brat,1
347,member,1
348,conservative,1
349,freedom,1
350,caucus,1
351,called,1
352,initial,1
353,version,4
354,dead,1
355,arrival,1
356,repeal,2
357,we,4
358,wanted,1
359,thursday,1
360,he,1
361,voted,1
362,anyway,1
363,promoted,1
364,advantages,1
365,setup,1
366,really,1
367,get,2
368,biggest,1
369,history,1
370,earlier,1
371,speaker,1
372,paul,1
373,ryan,2
374,explained,1
375,need,1
376,move,2
377,quickly,1
378,schedule,1
379,here,1
380,very,1
381,aggressive,1
382,ca,1
383,until,1
384,mr,1
385,desire,2
386,reason,1
387,pushed,1
388,forward,1
389,motivated,1
390,good,2
391,promise,1
392,spent,1
393,years,1
394,opposing,1
395,explains,2
396,eager,1
397,unpopular,1
398,defend,1
399,describe,1
400,poorly,1
401,conceived,1
402,may,1
403,rewrite,1
404,imagine,2
405,are,3
406,left,1
407,remember,1
408,primary,1
409,debate,1
410,moment,1
411,presidential,1
412,contenders,1
413,trade,1
414,principle,1
415,applies,1
416,thing,1
417,agrees,1
418,believe,1
419,reasons,1
420,support,1
421,reforming,1
422,also,1
423,themselves,1
424,disservice,1
425,prioritizing,1
426,goals,1
427,above,1
428,becomes,1
429,something,1
430,like,1
431,form,1
432,melt,1
433,down,1
434,disrupting,1
435,will,1
436,calls,1
437,further,1
438,intervention,1
439,bailouts,1
440,collapses,1
441,complete,1
442,chaos,1
443,movement,1
444,toward,1
445,run,2
446,public,1
447,single,1
448,payer,1
449,options,1
450,require,1
451,increases,1
452,size,1
453,otherwise,1
454,democrats,1
455,twice,1
456,higher,1
