,term,count
0,over,1
1,the,58
2,course,1
3,of,23
4,my,5
5,career,1
6,as,8
7,an,5
8,undercover,1
9,officer,1
10,in,23
11,cia,1
12,i,7
13,saw,1
14,russian,17
15,intelligence,8
16,manipulate,1
17,many,5
18,people,4
19,never,1
20,thought,1
21,would,2
22,see,1
23,day,1
24,when,2
25,american,5
26,president,8
27,be,2
28,them,1
29,’s,11
30,failure,1
31,to,28
32,defend,1
33,united,5
34,states,6
35,community,3
36,unanimous,1
37,conclusions,1
38,meddling,3
39,election,6
40,and,32
41,condemn,1
42,covert,1
43,counterinfluence,1
44,campaigns,5
45,his,2
46,standing,1
47,idle,1
48,on,13
49,world,6
50,stage,1
51,while,1
52,a,14
53,dictator,1
54,spouted,1
55,lies,1
56,confused,1
57,but,2
58,should,2
59,concern,1
60,all,2
61,americans,2
62,by,4
63,playing,1
64,into,1
65,vladimir,2
66,putin,3
67,hands,1
68,leader,1
69,free,1
70,actively,1
71,participated,1
72,disinformation,6
73,campaign,3
74,that,13
75,legitimized,1
76,denial,1
77,weakened,1
78,credibility,2
79,both,4
80,our,13
81,friends,2
82,foes,2
83,abroad,1
84,member,2
85,congress,8
86,coequal,1
87,branch,3
88,government,2
89,designed,1
90,founders,1
91,provide,2
92,checks,1
93,balances,1
94,executive,2
95,believe,2
96,lawmakers,1
97,must,3
98,fulfill,1
99,oversight,3
100,duty,1
101,well,2
102,keep,1
103,informed,1
104,current,1
105,danger,1
106,somehow,1
107,have,2
108,forgotten,1
109,russia,10
110,is,7
111,adversary,2
112,not,4
113,ally,1
114,reasons,1
115,for,5
116,today,2
117,tensions,1
118,go,1
119,back,1
120,much,1
121,farther,1
122,than,2
123,more,1
124,decade,1
125,has,10
126,meddled,1
127,elections,4
128,around,1
129,supported,2
130,brutal,1
131,dictators,1
132,invaded,1
133,sovereign,1
134,nations,1
135,detriment,1
136,interests,1
137,mitt,1
138,romney,1
139,had,1
140,it,3
141,right,1
142,he,1
143,told,1
144,barack,1
145,obama,2
146,was,1
147,without,2
148,question,1
149,no,3
150,geopolitical,2
151,foe,1
152,concluded,1
153,with,5
154,high,2
155,confidence,3
156,personally,1
157,ordered,1
158,security,3
159,services,1
160,undertake,2
161,influence,4
162,aimed,2
163,at,2
164,undermining,1
165,democracy,1
166,sow,1
167,chaos,2
168,electoral,1
169,system,1
170,efforts,3
171,hack,1
172,political,1
173,organizations,1
174,state,2
175,boards,1
176,are,5
177,documented,1
178,social,1
179,media,1
180,platforms,1
181,just,2
182,freedom,1
183,loving,1
184,everywhere,1
185,art,1
186,form,1
187,developed,1
188,during,2
189,soviet,2
190,era,1
191,now,1
192,updated,1
193,using,2
194,modern,1
195,tools,2
196,result,1
197,been,2
198,spreading,2
199,like,2
200,virus,1
201,throughout,1
202,western,1
203,from,4
204,britain,1
205,france,1
206,montenegro,1
207,invasions,1
208,georgia,1
209,ukraine,4
210,moscow,2
211,pursued,1
212,aggressive,1
213,foreign,5
214,policy,1
215,disorder,1
216,expanding,1
217,formerly,1
218,under,1
219,heel,1
220,communism,1
221,these,1
222,weaken,1
223,allies,1
224,strengthen,1
225,those,2
226,who,1
227,seek,1
228,undermine,1
229,democratic,1
230,order,1
231,helped,1
232,prevent,2
233,another,1
234,war,1
235,europe,1
236,since,1
237,moreover,1
238,threat,2
239,behind,1
240,us,1
241,last,2
242,week,1
243,dan,1
244,coats,1
245,director,1
246,national,2
247,cautioned,1
248,warning,1
249,lights,1
250,blinking,1
251,red,1
252,other,1
253,adversaries,3
254,will,3
255,further,2
256,cyberattacks,1
257,digital,1
258,infrastructure,1
259,this,4
260,includes,1
261,energy,1
262,companies,1
263,home,1
264,district,1
265,south,1
266,west,1
267,texas,2
268,make,1
269,mistake,1
270,working,1
271,constituents,1
272,asked,2
273,what,1
274,can,2
275,do,1
276,protect,1
277,threats,3
278,check,1
279,demonstration,1
280,helsinki,1
281,if,1
282,necessary,1
283,take,2
284,lead,1
285,european,1
286,issues,1
287,recent,2
288,years,1
289,example,1
290,administration,2
291,repeatedly,1
292,pressed,1
293,power,1
294,purse,1
295,through,2
296,appropriations,1
297,bills,1
298,send,1
299,lethal,1
300,weaponry,1
301,assist,1
302,its,2
303,fight,1
304,against,1
305,backed,1
306,separatists,1
307,year,2
308,passed,2
309,countering,1
310,america,1
311,sanctions,2
312,act,4
313,impose,1
314,severe,1
315,retaliation,1
316,presidential,1
317,house,3
318,cybersecurity,1
319,cooperation,1
320,improve,1
321,ability,1
322,respond,1
323,propaganda,1
324,am,1
325,also,2
326,encouraged,1
327,senate,2
328,committee,2
329,relations,1
330,secretary,1
331,mike,1
332,pompeo,1
333,testify,1
334,meetings,1
335,kim,1
336,jong,1
337,un,1
338,additionally,1
339,give,1
340,men,1
341,women,1
342,agencies,1
343,they,1
344,need,1
345,confront,1
346,happening,1
347,future,1
348,we,3
349,start,1
350,sending,1
351,authorization,1
352,desk,1
353,which,1
354,authorizes,1
355,funding,1
356,support,1
357,critical,2
358,programs,1
359,across,1
360,requires,1
361,regular,1
362,public,1
363,reports,2
364,federal,2
365,before,1
366,place,2
367,mandatory,1
368,notification,1
369,within,1
370,days,1
371,after,1
372,determination,1
373,made,1
374,moderate,1
375,or,2
376,cyberintrusion,1
377,active,1
378,measures,1
379,taken,1
380,committees,1
381,past,1
382,continuing,1
383,reform,1
384,strongly,1
385,importance,1
386,responsibilities,1
387,work,1
388,colleagues,1
389,ensure,1
390,taking,1
391,seriously,1
392,action,1
393,risk,1
394,losing,1
395,international,1
396,negotiations,1
397,trade,1
398,deals,1
399,military,1
400,alliances,1
401,nuclear,1
402,arms,1
403,dangerous,1
404,environment,1
405,vigilant,1
406,strong,1
407,responding,1
408,challenges,1
409,posed,1
410,different,1
411,hope,1
412,shares,1
413,conviction,1
414,strength,1
415,weakness,1
416,best,1
417,way,1
418,preserve,1
419,secure,1
420,face,1
421,hurd,1
422,republican,1
423,congressman,1
424,follow,1
425,new,1
426,york,1
427,times,1
428,opinion,2
429,section,1
430,facebook,1
431,twitter,1
432,nytopinion,1
433,sign,1
434,up,1
435,newsletter,1
