,term,count
0,sex,12
1,traffickers,3
2,in,15
3,america,1
4,have,7
5,the,41
6,police,2
7,and,18
8,prosecutors,2
9,pursuing,1
10,them,3
11,but,7
12,they,1
13,do,5
14,crucial,1
15,if,4
16,secret,1
17,ally,2
18,google,17
19,’s,10
20,motto,1
21,has,4
22,long,1
23,been,4
24,n’t,7
25,be,3
26,evil,1
27,i,8
28,admire,1
29,lots,1
30,about,6
31,company,1
32,organizations,2
33,it,10
34,funds,1
35,for,10
36,years,2
37,quietly,1
38,helping,1
39,odious,1
40,website,1
41,where,1
42,most,1
43,american,1
44,victims,1
45,of,13
46,human,1
47,trafficking,10
48,are,1
49,sold,4
50,to,32
51,battle,1
52,lawsuits,3
53,from,3
54,children,6
55,there,1
56,now,1
57,is,5
58,using,1
59,its,4
60,enormous,1
61,lobbying,1
62,power,1
63,washington,2
64,try,2
65,kill,1
66,bipartisan,2
67,legislation,7
68,that,18
69,would,6
70,crack,1
71,down,2
72,on,7
73,websites,3
74,promote,1
75,wanted,1
76,bring,1
77,your,1
78,attention,1
79,an,4
80,issue,2
81,picking,1
82,up,1
83,steam,1
84,senate,1
85,house,2
86,a,17
87,lobbyist,1
88,e,1
89,stewart,1
90,jeffries,1
91,wrote,1
92,letter,2
93,congressional,1
94,offices,1
95,last,1
96,month,1
97,he,2
98,urged,1
99,members,1
100,not,5
101,co,2
102,sponsor,3
103,targeting,1
104,taking,1
105,ads,1
106,backpage,11
107,does,1
108,or,1
109,giving,1
110,money,1
111,as,3
112,fights,1
113,off,1
114,worries,1
115,stop,3
116,enabling,3
117,act,4
118,emerged,1
119,behind,1
120,scenes,1
121,champion,1
122,why,5
123,itself,1
124,with,3
125,which,3
126,involved,1
127,percent,1
128,cases,1
129,suspected,1
130,child,3
131,us,2
132,advertised,1
133,old,2
134,whose,2
135,pimp,5
136,had,2
137,tattooed,1
138,his,1
139,name,1
140,her,6
141,eyelids,1
142,answer,1
143,section,1
144,communications,1
145,decency,1
146,protects,2
147,internet,3
148,companies,3
149,like,2
150,new,2
151,york,2
152,times,1
153,also,2
154,seems,2
155,vague,1
156,poorly,1
157,grounded,1
158,fear,1
159,closing,1
160,loophole,1
161,open,1
162,way,1
163,frivolous,2
164,investigations,1
165,lead,4
166,slippery,2
167,slope,2
168,will,2
169,damage,1
170,interests,1
171,freedom,2
172,impresses,1
173,few,2
174,people,1
175,outside,3
176,tech,4
177,community,1
178,was,3
179,crafted,1
180,exceedingly,1
181,narrowly,1
182,target,1
183,only,2
184,those,1
185,intentionally,1
186,engaged,1
187,some,3
188,including,1
189,oracle,1
190,endorsed,1
191,bill,3
192,this,4
193,impacts,1
