,term,count
0,last,3
1,thursday,1
2,after,1
3,a,22
4,photograph,1
5,emerged,2
6,of,21
7,senator,2
8,al,1
9,franken,10
10,either,2
11,groping,2
12,or,4
13,pretending,1
14,to,32
15,grope,2
16,sleeping,1
17,woman,4
18,leeann,1
19,tweeden,2
20,with,5
21,whom,2
22,he,4
23,’d,3
24,been,5
25,traveling,1
26,on,6
27,uso,1
28,tour,1
29,i,19
30,wrote,2
31,that,18
32,should,4
33,resign,1
34,almost,1
35,as,14
36,soon,1
37,it,16
38,was,6
39,published,1
40,started,1
41,having,1
42,second,1
43,thoughts,1
44,spent,1
45,all,2
46,weekend,1
47,feeling,2
48,guilty,1
49,called,1
50,for,5
51,the,37
52,sacrifice,1
53,an,2
54,otherwise,1
55,decent,1
56,man,1
57,make,3
58,political,3
59,point,1
60,then,1
61,saw,1
62,news,1
63,named,1
64,lindsay,1
65,menz,1
66,accused,3
67,grabbing,1
68,her,2
69,butt,1
70,while,4
71,they,5
72,posed,1
73,photo,2
74,at,2
75,minnesota,2
76,state,1
77,fair,2
78,in,11
79,when,3
80,and,10
81,read,1
82,’s,23
83,lame,1
84,non,1
85,denial,1
86,feel,1
87,badly,1
88,ms,1
89,came,1
90,away,2
91,from,5
92,our,4
93,interaction,1
94,disrespected,1
95,yet,2
96,am,1
97,still,2
98,not,4
99,sure,1
100,made,3
101,right,2
102,call,1
103,my,2
104,thinking,1
105,week,1
106,first,1
107,accusation,1
108,cauterize,1
109,wound,1
110,does,1
111,n’t,10
112,matter,1
113,transgression,1
114,same,2
115,level,1
116,abuses,1
117,alabama,1
118,senate,2
119,candidate,2
120,roy,1
121,moore,3
122,trump,3
123,have,3
124,unconscious,1
125,leering,1
126,grin,1
127,is,8
128,weight,1
129,democrats,3
130,carry,1
131,given,1
132,’ve,2
133,lately,1
134,insisting,1
135,disqualifying,1
136,grab,1
137,sexually,1
138,against,2
139,will,1
140,seemed,2
141,cruel,1
142,expect,2
143,democratic,5
144,women,4
145,jesuitical,1
146,arguments,2
147,shadows,1
148,under,1
149,hands,1
150,meant,1
151,really,2
152,touching,1
153,chest,1
154,especially,1
155,since,1
156,governor,2
157,party,4
158,would,1
159,maintain,1
160,control,1
161,seat,1
162,but,5
163,even,2
164,case,2
165,resignation,2
166,relieved,1
167,if,4
168,might,3
169,stick,1
170,around,1
171,because,2
172,adore,1
173,him,1
174,public,1
175,figure,2
176,easy,1
177,condemn,1
178,morally,1
179,worthless,1
180,men,5
181,like,3
182,much,3
183,harder,1
184,out,3
185,what,3
186,happen,1
187,who,5
188,valuable,1
189,cultural,1
190,contributions,1
191,whose,1
192,alleged,2
193,misdeeds,1
194,fall,1
195,far,1
196,short,1
197,criminal,1
198,learning,1
199,about,3
200,seemingly,1
201,good,2
202,guys,1
203,do,2
204,shameful,1
205,things,1
206,makes,1
207,this,5
208,moment,1
209,its,1
210,frenzied,1
211,pace,1
212,revelations,1
213,so,2
214,painful,1
215,confounding,1
216,personally,1
217,’m,3
218,torn,1
219,by,5
220,competing,1
221,impulses,1
222,want,2
223,see,1
224,sexual,4
225,harassment,1
226,finally,1
227,taken,1
228,seriously,1
229,fear,1
230,participating,1
231,sex,2
232,panic,1
233,instinct,1
234,often,1
235,defend,1
236,be,6
237,enabler,1
238,sucker,1
239,try,1
240,hypocrite,1
241,being,3
242,aware,1
243,plays,1
244,media,2
245,desire,1
246,seem,1
247,minded,1
248,which,1
249,part,1
250,led,1
251,wildly,1
252,excessive,1
253,coverage,1
254,hillary,1
255,clinton,1
256,emails,1
257,during,1
258,presidential,1
259,campaign,1
260,among,1
261,other,1
262,distortions,1
263,coincidence,1
264,post,2
265,harvey,1
266,weinstein,2
267,purge,1
268,harassers,1
269,has,3
270,largely,1
271,confined,1
272,liberal,3
273,leaning,1
274,fields,1
275,hollywood,1
276,progressive,1
277,institutions,2
278,are,3
279,more,1
280,sexist,1
281,than,2
282,others,1
283,confident,1
284,there,4
285,least,1
286,abuse,2
287,finance,1
288,publishing,1
289,rather,1
290,organizations,1
291,values,1
292,suddenly,1
293,become,1
294,extremely,1
295,responsive,1
296,claims,1
297,sexism,1
298,feminists,3
299,enraged,1
300,traumatized,1
301,election,1
302,know,1
303,ca,1
304,accountability,1
305,republicans,1
306,forced,1
307,people,4
308,claim,1
309,share,1
310,their,2
311,ideals,1
312,result,1
313,sometimes,1
314,feels,1
315,devouring,1
316,themselves,1
317,over,1
318,conservatives,2
319,unburdened,1
320,pretense,1
321,caring,1
322,gender,1
323,equality,1
324,blithely,1
325,continue,1
326,misrule,1
327,adding,1
328,confusion,1
329,way,3
330,many,1
331,different,1
332,behaviors,1
333,lumped,1
334,together,1
335,sadistic,1
336,serial,1
337,predation,1
338,comparable,1
339,louis,1
340,ck,1
341,exhibitionism,1
342,moral,2
343,universe,1
344,minors,1
345,seems,1
346,perverse,1
347,could,1
348,his,3
349,possible,1
350,trying,1
351,hold,1
352,standards,2
353,wish,1
354,were,2
355,universal,1
356,risk,1
357,unilateral,1
358,disarmament,1
359,kate,1
360,harding,1
361,washington,1
362,friday,1
363,arguing,1
364,“,1
365,set,1
366,precedent,1
367,interest,1
368,demonstrating,1
369,solidarity,1
370,harassed,1
371,abused,1
372,we,4
373,’re,1
374,only,1
375,going,1
376,drain,1
377,swamp,1
378,however,2
379,flawed,1
380,regularly,1
381,vote,1
382,protect,1
383,rights,3
384,freedoms,1
385,she,1
386,next,1
387,member,1
388,congress,1
389,goes,1
390,down,1
391,choose,1
392,replacement,1
393,partly,1
394,persuaded,1
395,line,1
396,reasoning,1
397,though,1
398,mock,1
399,free,1
400,rule,1
401,strange,1
402,fiction,1
403,anyone,1
404,can,1
405,separate,1
406,partisanship,1
407,principle,1
408,general,1
409,character,2
410,controls,1
411,government,1
412,greater,1
413,impact,1
414,lives,1
415,individual,1
416,representatives,1
417,those,2
418,care,1
419,expected,1
420,prove,1
421,willing,1
422,hand,1
423,power,1
424,devoted,1
425,taking,1
426,just,1
427,cost,2
428,cutting,1
429,imperfect,1
430,loose,1
431,defending,1
432,them,1
433,consequences,1
434,demand,1
435,politics,1
436,reversed,1
437,forces,1
438,treat,1
439,own,2
440,unrealistic,1
441,undermine,1
442,ultimately,1
443,these,1
444,dilemmas,1
445,play,1
446,lose,1
447,high,1
448,ground,1
449,need,1
450,admire,1
451,maybe,1
452,love,1
