,term,count
0,since,3
1,the,84
2,parkland,3
3,shootings,1
4,in,29
5,florida,9
6,senator,7
7,marco,4
8,rubio,23
9,has,12
10,done,1
11,many,4
12,of,38
13,things,2
14,liberals,7
15,say,2
16,they,2
17,are,3
18,desperate,2
19,for,21
20,decent,1
21,republicans,3
22,to,43
23,do,6
24,he,14
25,changed,1
26,his,17
27,position,1
28,on,13
29,gun,8
30,control,3
31,expressing,1
32,support,7
33,new,3
34,restrictions,2
35,age,1
36,limits,2
37,purchases,1
38,background,1
39,check,1
40,rules,1
41,possibly,1
42,magazine,1
43,co,1
44,sponsored,1
45,legislation,3
46,encouraging,1
47,states,3
48,issue,1
49,restraining,1
50,orders,1
51,that,34
52,temporarily,1
53,would,1
54,strip,1
55,people,1
56,deemed,1
57,dangerous,1
58,their,8
59,guns,1
60,some,2
61,these,3
62,measures,2
63,have,5
64,conservative,2
65,but,11
66,other,4
67,cases,1
68,republican,16
69,effectively,1
70,bucked,1
71,nra,3
72,over,2
73,same,1
74,period,1
75,more,6
76,than,4
77,any,4
78,prominent,2
79,been,3
80,vigorously,1
81,and,28
82,sometimes,1
83,virulently,1
84,attacked,2
85,by,13
86,student,2
87,led,1
88,movement,1
89,filled,1
90,dc,1
91,with,11
92,protesters,1
93,last,2
94,weekend,1
95,when,6
96,showed,1
97,up,4
98,cnn,2
99,town,1
100,hall,1
101,met,1
102,boos,1
103,heckles,1
104,shooting,2
105,survivors,2
106,told,2
107,him,9
108,just,5
109,looking,1
110,at,7
111,was,11
112,like,5
113,staring,1
114,down,2
115,barrel,1
116,an,12
117,assault,1
118,rifle,1
119,notwithstanding,1
120,subsequent,1
121,policy,4
122,concessions,1
123,march,1
124,our,3
125,lives,1
126,students,2
127,wore,1
128,price,2
129,tags,1
130,around,1
131,neck,1
132,each,2
133,amount,1
134,money,1
135,’s,14
136,campaigns,1
137,received,1
138,from,3
139,divided,1
140,number,1
141,schools,1
142,david,1
143,hogg,1
144,leaders,1
145,began,1
146,speech,1
147,tag,1
148,line,1
149,a,38
150,interviewer,1
151,if,7
152,anything,2
153,feels,1
154,attacks,2
155,n’t,12
156,provocative,1
157,enough,2
158,there,3
159,time,4
160,not,6
161,so,8
162,years,3
163,ago,1
164,efforts,4
165,bipartisanship,1
166,regarded,1
167,skeptically,1
168,because,4
169,perceived,1
170,as,10
171,threat,1
172,plausible,2
173,eloquent,1
174,leader,1
175,less,4
176,bunkered,1
177,gop,6
178,bridge,1
179,between,1
180,party,3
181,old,2
182,white,2
183,base,1
184,multicultural,1
185,america,1
186,passed,1
187,least,1
188,now,2
189,after,3
190,defeated,2
191,partially,1
192,undone,1
193,trump,7
194,especially,1
195,turned,1
196,nevertrump,1
197,card,1
198,filmed,1
199,hostage,1
200,video,1
201,endorsement,1
202,official,1
203,media,1
204,consensus,1
205,flipped,1
206,great,2
207,hope,1
208,liddle,1
209,anti,5
210,sentiment,1
211,became,2
212,dominated,1
213,anxiety,1
214,contempt,3
215,seems,2
216,inform,1
217,reaction,1
218,every,1
219,public,2
220,utterance,1
221,i,5
222,think,1
223,zeal,2
224,activists,3
225,also,2
226,picking,1
227,general,1
228,approach,1
229,politics,4
230,era,2
231,encouraged,1
232,among,1
233,view,1
234,current,3
235,majorities,1
236,were,2
237,forged,1
238,anger,1
239,kind,4
240,smash,3
241,mouth,2
242,it,18
243,incumbent,1
244,upon,1
245,give,1
246,no,4
247,quarter,2
248,return,1
249,treat,1
250,sudden,1
251,conciliation,1
252,figure,1
253,opportunity,2
254,deal,2
255,making,3
256,welcome,1
257,sign,1
258,weakness,1
259,should,3
260,inspire,1
261,further,1
262,fierce,1
263,attack,2
264,this,7
265,theory,1
266,certain,2
267,logic,2
268,yes,2
269,spent,1
270,screaming,1
271,might,4
272,open,1
273,little,1
274,common,1
275,ground,1
276,is,13
277,only,4
278,previous,1
279,pushes,1
280,regulation,1
281,had,1
282,senatorial,1
283,sponsors,1
284,before,2
285,dying,1
286,filibuster,1
287,broadly,1
288,favorable,1
289,could,6
290,deliver,3
291,immigration,2
292,reform,1
293,house,2
294,having,2
295,problem,1
296,then,3
297,relying,1
298,bipartisan,5
299,impulses,1
300,few,2
301,politicians,1
302,what,2
303,you,9
304,need,1
305,broader,1
306,climate,1
307,change,2
308,path,2
