,term,count
0,days,3
1,ago,2
2,in,26
3,london,1
4,iranians,2
5,were,1
6,celebrating,2
7,nowruz,2
8,teaching,1
9,our,3
10,english,1
11,friends,4
12,to,25
13,say,6
14,happy,1
15,new,2
16,year,2
17,farsi,1
18,later,1
19,a,27
20,terrorist,2
21,named,1
22,khalid,2
23,masood,2
24,drove,1
25,into,5
26,crowd,1
27,of,43
28,pedestrians,1
29,on,8
30,westminster,3
31,bridge,1
32,killing,1
33,and,28
34,injuring,1
35,now,4
36,again,1
37,here,1
38,we,7
39,are,6
40,familiar,1
41,ground,2
42,someone,4
43,has,4
44,killed,1
45,the,64
46,name,2
47,islam,1
48,as,9
49,an,10
50,englishman,1
51,born,2
52,adrian,1
53,elms,1
54,was,7
55,crashing,1
56,his,4
57,car,1
58,brandishing,1
59,knife,1
60,i,33
61,sat,1
62,train,1
63,passing,1
64,under,3
65,headed,1
66,home,2
67,from,6
68,high,1
69,school,2
70,where,1
71,teach,1
72,american,2
73,literature,1
74,course,1
75,that,11
76,day,1
77,my,12
78,class,1
79,had,1
80,been,4
81,discussing,1
82,absolutely,1
83,true,1
84,diary,1
85,part,6
86,time,4
87,indian,3
88,sherman,1
89,alexie,4
90,’s,13
91,semi,1
92,autobiographical,1
93,novel,2
94,about,3
95,boy,1
96,spokane,2
97,reservation,1
98,book,1
99,interview,1
100,mr,3
101,explores,1
102,consequences,1
103,leaving,1
104,tribe,8
105,changing,3
106,being,7
107,type,1
108,person,1
109,who,4
110,can,6
111,live,3
112,space,2
113,between,5
114,cultures,1
115,end,2
116,game,1
117,tribalism,1
118,is,11
119,flying,1
120,planes,1
121,buildings,1
122,he,5
123,says,2
124,so,4
125,’ve,6
126,tried,1
127,but,6
128,possible,1
129,students,1
130,wondered,1
131,n’t,5
132,all,3
133,tribes,5
134,define,1
135,us,5
136,does,1
137,living,3
138,make,1
139,you,8
140,incapable,1
141,fully,1
142,engaging,1
143,business,2
144,human,1
145,it,14
146,cop,1
147,out,3
148,yes,1
149,wanted,1
150,what,4
151,wrong,1
152,with,10
153,copping,1
154,then,2
155,some,2
156,have,3
157,no,2
158,choice,1
159,chameleon,3
160,survival,1
161,tactic,1
162,lived,2
163,since,2
164,remember,2
165,holding,1
166,opposing,1
167,philosophies,1
168,head,1
169,at,5
170,once,1
171,clothes,1
172,diction,1
173,food,1
174,daily,1
175,rituals,1
176,depending,1
177,needs,1
178,ever,1
179,surgically,1
180,rid,1
181,myself,2
182,sharply,1
183,hooked,1
184,iranian,7
185,nose,1
186,mistaken,1
187,for,5
188,every,2
189,nationality,1
190,’m,2
191,proud,1
192,survive,1
193,anywhere,1
194,still,1
195,exhausting,1
196,always,2
197,straddling,1
198,never,1
199,committing,1
200,identity,2
201,family,2
202,members,1
203,find,1
204,weak,1
205,even,3
206,immoral,1
207,this,5
208,willingness,1
209,become,1
210,different,1
211,order,1
212,thrive,1
213,hostile,1
214,surroundings,1
215,though,2
216,speaks,1
217,able,1
218,switch,1
219,white,1
220,selves,1
221,midsentence,1
222,spy,1
223,house,1
224,ethnicity,1
225,describes,1
226,practice,1
227,negative,1
228,capability,1
229,keats,1
230,calls,1
231,know,1
232,saved,1
233,me,3
234,permanent,1
235,sorrow,1
236,when,4
237,half,1
238,cities,1
239,attacked,1
240,by,3
241,people,3
242,own,3
243,skin,2
244,hair,1
245,religion,1
246,birth,1
247,names,2
248,appear,1
249,eerie,1
250,track,1
251,record,1
252,during,1
253,revolution,1
254,just,3
255,war,2
256,iraq,1
257,began,1
258,after,2
259,left,1
260,ended,1
261,khomeini,1
262,died,1
263,oklahoma,1
264,murrah,1
265,building,1
266,bombed,1
267,first,1
268,month,1
269,york,1
270,city,1
271,september,1
272,vacationing,1
273,near,1
274,nice,1
275,truck,1
276,plowed,1
277,through,1
278,packed,1
279,pedestrian,1
280,streets,1
281,riding,1
282,wednesday,1
283,pm,1
284,there,2
285,magic,1
286,violent,1
287,times,1
288,one,1
289,bound,1
290,cross,1
291,paths,1
292,terror,1
293,each,3
294,encounter,1
295,reckoning,1
296,am,2
297,victims,2
298,perpetrators,1
299,either,1
300,’re,2
301,close,1
302,enough,1
303,best,2
304,retreat,1
305,shadows,1
306,should,2
307,mother,1
308,shooter,1
309,show,1
310,her,2
311,grief,2
312,grotesque,1
313,heard,1
314,many,5
315,arab,2
316,whisper,1
317,same,1
318,sentiment,1
319,swear,1
320,sometimes,1
321,feel,1
322,like,4
323,caused,1
324,around,2
325,something,1
326,happens,1
327,shifts,1
328,those,3
329,middle,2
330,east,1
331,recede,1
332,margins,1
333,wait,1
334,breathless,1
335,until,1
336,face,1
337,or,3
338,ours,1
339,takes,1
340,responsibility,1
341,sheepishly,1
342,sidle,1
343,over,2
344,other,3
345,quietly,2
346,rest,1
347,hang,1
348,their,5
349,heads,2
350,suffer,2
351,blows,1
352,most,2
353,practical,1
354,thing,1
355,learn,1
356,west,1
357,how,3
358,blend,1
359,fit,1
360,be,2
361,nomad,1
362,among,1
363,inhabited,1
364,shield,1
365,yourself,1
366,causing,1
367,much,2
368,world,6
369,abdication,1
370,cowardly,1
371,least,1
372,safe,1
373,way,2
374,do,5
375,condemn,1
376,terrorists,1
377,remain,1
378,silent,1
379,boot,1
380,perpetually,1
381,poised,1
382,free,1
383,defend,1
384,muslim,1
385,community,1
386,ignore,1
387,passages,1
388,quran,1
389,calling,1
390,devout,1
391,jihad,1
392,point,1
393,bible,1
394,hardly,1
395,better,1
396,embrace,1
397,complexity,1
398,proudly,1
399,proclaim,1
400,member,2
401,communities,1
402,tempted,1
403,inch,1
404,away,2
405,spectacle,1
406,simple,1
407,observation,1
408,student,1
409,delivered,1
410,shrug,1
411,if,1
412,may,1
413,suddenly,1
414,decide,1
415,these,1
416,groups,1
417,its,1
418,idea,1
419,they,6
420,wo,1
421,let,1
422,get,2
423,protagonist,1
424,belongs,1
425,them,3
426,cartoonists,1
427,funeral,1
428,goers,1
429,poor,1
430,everyone,1
431,choose,1
432,today,1
433,frightened,1
434,londoners,1
435,tight,1
436,squeezing,1
437,mothers,1
438,searching,1
439,writers,1
440,stress,1
441,eaters,1
442,attack,1
443,muslims,1
444,easterners,1
445,period,1
446,worry,1
447,fear,1
448,anxiety,1
449,give,1
450,up,1
451,voices,1
452,relinquish,1
453,native,1
454,themselves,2
455,hoping,1
456,will,1
457,see,2
458,any,1
459,stay,2
460,avoid,1
461,airports,1
462,comfort,1
463,serve,1
464,tea,1
465,turn,1
466,off,2
467,news,1
468,maybe,2
469,social,1
470,media,1
471,keep,1
472,parties,1
473,walk,1
474,taunts,1
475,street,1
476,humbling,1
477,beg,1
478,dark,1
479,think,1
480,families,1
481,heartbroken,1
482,nothing,1
483,stand,1
484,beside,1
485,hope,1
486,invited,1
487,stunned,1
488,mournful,1
