,term,count
0,in,20
1,way,3
2,trump,9
3,’s,7
4,attack,3
5,on,14
6,our,2
7,foreign,4
8,trade,13
9,partners,1
10,resembles,1
11,his,7
12,immigrants,2
13,each,1
14,case,1
15,the,45
16,is,13
17,framed,1
18,as,7
19,a,11
20,response,1
21,to,19
22,evildoing,1
23,that,20
24,exists,1
25,only,2
26,imagination,1
27,no,3
28,there,2
29,n’t,14
30,wave,1
31,of,17
32,violent,1
33,crime,1
34,by,4
35,and,26
36,ms13,1
37,taking,2
38,over,1
39,american,2
40,towns,1
41,european,3
42,union,2
43,does,1
44,have,3
45,horrific,1
46,tariffs,10
47,us,10
48,products,2
49,average,1
50,tariff,2
51,percent,1
52,another,2
53,however,1
54,crisis,2
55,quite,1
56,different,1
57,from,3
58,humanitarian,1
59,at,2
60,border,1
61,children,1
62,ripped,1
63,their,2
64,parents,1
65,put,2
66,cages,1
67,ca,2
68,retaliate,2
69,furious,1
70,governments,2
71,many,1
72,them,2
73,allies,1
74,feel,1
75,betrayed,1
76,can,2
77,will,8
78,but,5
79,all,5
80,indications,1
81,are,7
82,advisers,1
83,still,1
84,do,6
85,get,1
86,it,10
87,they,6
88,remain,1
89,blithely,1
90,ignorant,1
91,about,4
92,what,5
93,’re,3
94,getting,2
95,into,2
96,back,2
97,march,1
98,was,3
99,imposing,2
100,steel,2
101,aluminum,1
102,imports,3
103,yes,1
104,justifying,1
105,its,4
106,actions,3
107,against,2
108,canada,2
109,grounds,1
110,national,3
111,security,3
112,peter,1
113,navarro,1
114,white,1
115,house,1
116,czar,1
117,asked,1
118,possible,2
119,retaliation,2
120,i,3
121,believe,2
122,any,1
123,country,3
124,he,6
125,declared,2
126,basing,1
127,claim,1
128,supposed,1
129,upper,1
130,hand,1
131,america,1
132,has,4
133,because,2
134,we,4
135,import,2
136,more,1
137,than,1
138,export,1
139,receive,1
140,arguments,1
141,opinions,1
142,pressing,1
143,social,1
144,issues,1
145,hidden,1
146,stories,2
147,around,2
148,world,5
149,cup,1
150,right,2
151,your,1
152,inbox,1
153,sign,1
154,up,2
155,for,5
156,offsides,1
157,sunday,1
158,much,2
159,exports,3
160,return,1
161,announced,2
162,retaliatory,3
163,china,1
164,also,2
165,mexico,1
166,with,2
167,new,3
168,leftist,1
169,president,1
170,elect,1
171,hardly,1
172,likely,1
173,be,4
174,accommodating,1
175,eu,2
176,warned,1
177,go,1
178,bigger,1
179,if,3
180,follows,1
181,through,2
182,threat,2
183,cars,1
184,potentially,1
185,almost,2
186,important,1
187,understand,2
188,this,7
189,normal,1
190,give,2
191,take,2
192,disputes,1
193,rules,2
194,established,1
195,under,1
196,leadership,1
197,1940s,1
198,enforced,1
199,organization,1
200,allow,1
201,some,2
202,flexibility,1
203,example,1
204,countries,1
205,allowed,1
206,impose,1
207,temporary,1
208,face,1
209,surges,1
210,like,1
211,barack,1
212,obama,1
213,imposed,1
214,chinese,1
215,tires,1
216,both,1
217,scale,1
218,motivation,1
219,behind,1
220,obviously,1
221,fraudulent,1
222,rationale,1
223,something,1
224,amount,1
225,rejecting,1
226,game,2
227,created,1
228,warning,1
229,bluntly,1
230,calls,1
231,“,1
232,disregard,1
233,international,2
234,law,1
235,sure,1
236,enough,2
237,axios,1
238,reports,1
239,administration,5
240,drafted,1
241,legislation,1
242,would,3
243,effectively,1
244,out,1
245,wto,1
246,now,2
247,behaving,1
248,ways,1
249,could,2
250,too,3
251,easily,1
252,lead,2
253,breakdown,1
254,whole,2
255,trading,1
256,system,1
257,drastic,1
258,disruptive,1
259,reduction,1
260,yet,1
