,term,count
0,imagine,1
1,that,21
2,after,1
3,the,49
4,attacks,1
5,conversation,2
6,had,1
7,been,1
8,limited,1
9,to,23
10,tragedy,1
11,in,24
12,lower,1
13,manhattan,1
14,heroism,1
15,of,23
16,rescuers,1
17,and,23
18,high,3
19,heels,2
20,visiting,1
21,first,3
22,lady,1
23,without,4
24,addressing,1
25,risks,5
26,future,1
27,terrorism,1
28,’s,11
29,how,2
30,we,10
31,have,3
32,viewed,1
33,hurricane,4
34,harvey,6
35,houston,5
36,as,7
37,a,24
38,gripping,1
39,human,2
40,drama,1
41,but,4
42,adequate,1
43,discussion,1
44,climate,19
45,change,13
46,increases,2
47,such,2
48,cataclysms,1
49,ca,3
50,n’t,3
51,an,2
52,intelligent,1
53,about,7
54,also,5
55,discussing,1
56,awkward,1
57,for,6
58,president,2
59,who,2
60,has,4
61,tweeted,1
62,skepticism,1
63,more,6
64,than,1
65,times,3
66,even,3
67,suggesting,1
68,is,9
69,chinese,1
70,hoax,1
71,announced,1
72,he,2
73,will,1
74,pull,1
75,us,3
76,out,2
77,paris,2
78,accord,2
79,scott,1
80,pruitt,1
81,trump,1
82,head,1
83,environmental,1
84,protection,1
85,agency,1
86,says,2
87,it,8
88,misplaced,1
89,talk,1
90,really,1
91,me,2
92,avoiding,1
93,topic,1
94,like,2
95,group,1
96,frogs,1
97,sitting,2
98,beaker,1
99,fretting,1
100,growing,1
101,warmth,1
102,water,2
103,neglecting,1
104,jump,1
105,scientists,1
106,are,8
107,agreement,1
108,there,5
109,at,4
110,least,1
111,ways,1
112,making,1
113,hurricanes,3
114,worse,1
115,arise,1
116,from,2
117,warm,1
118,waters,1
119,gulf,1
120,mexico,1
121,warmed,1
122,by,2
123,degrees,1
124,fahrenheit,1
125,over,3
126,long,2
127,term,1
128,average,2
129,result,1
130,intense,1
131,storms,2
132,general,1
133,consensus,1
134,frequency,1
135,category,1
136,should,1
137,increase,2
138,warms,2
139,kerry,1
140,emanuel,1
141,expert,1
142,mit,1
143,tells,1
144,likewise,2
145,experts,1
146,examined,1
147,data,1
148,years,5
149,concluded,1
150,atlantic,1
151,tropical,1
152,cyclones,1
153,getting,1
154,stronger,1
155,second,2
156,air,1
157,holds,1
158,vapor,1
159,so,4
160,dump,1
161,rain,1
162,why,3
163,big,2
164,heavy,2
165,downpours,2
166,extreme,1
167,precipitation,1
168,events,1
169,top,1
170,occurred,1
171,since,1
172,played,1
173,role,1
174,intensifying,1
175,winds,1
176,rainfall,1
177,associated,1
178,with,1
179,charles,1
180,greene,1
181,scientist,1
182,cornell,1
183,notes,1
184,third,2
185,way,1
186,not,2
187,yet,1
188,proven,1
189,which,1
190,may,3
191,be,7
192,implicated,1
193,arctic,1
194,sea,2
195,ice,2
196,lost,1
197,wind,1
198,systems,1
199,can,1
200,meander,1
201,create,1
202,blockages,1
203,those,1
