,term,count
0,the,54
1,los,2
2,angeles,2
3,board,2
4,of,21
5,police,16
6,commissioners,1
7,voted,1
8,this,14
9,month,1
10,to,23
11,allow,2
12,department,5
13,use,5
14,drones,2
15,in,15
16,a,14
17,year,3
18,pilot,1
19,program,1
20,whatever,1
21,one,2
22,thinks,1
23,technology,9
24,public,5
25,debate,1
26,about,11
27,issue,2
28,and,22
29,vote,1
30,by,4
31,member,1
32,civilian,1
33,oversight,1
34,group,2
35,was,2
36,refreshing,1
37,but,2
38,all,1
39,too,1
40,rare,2
41,americans,3
42,deserve,1
43,transparency,4
44,detailed,1
45,information,7
46,surveillance,12
47,tools,1
48,are,7
49,using,2
50,or,2
51,considering,1
52,they,5
53,’re,4
54,often,2
55,denied,1
56,it,7
57,that,10
58,’s,10
59,because,2
60,there,1
61,intense,1
62,resistance,1
63,offering,1
64,for,5
65,instance,1
66,new,6
67,york,6
68,city,1
69,council,1
70,bill,3
71,introduced,1
72,march,1
73,would,1
74,require,1
75,disclose,1
76,any,1
77,uses,1
78,make,1
79,policies,2
80,restrictions,1
81,on,7
82,mayor,1
83,blasio,2
84,said,1
85,provides,1
86,road,1
87,map,1
88,bad,1
89,guys,2
90,potentially,2
91,aiding,1
92,criminals,1
93,even,2
94,terrorists,1
95,making,1
96,them,3
97,privy,1
98,law,7
99,enforcement,6
100,tactics,2
101,concern,2
102,is,8
103,misplaced,1
104,real,1
105,risk,1
106,without,2
107,type,2
108,legislation,2
109,good,1
110,everyday,1
111,citizens,4
112,will,3
113,be,8
114,left,1
115,dark,1
116,departments,4
117,should,3
118,doing,1
119,more,2
120,not,3
121,less,2
122,keep,1
123,informed,2
124,what,2
125,why,3
126,nationwide,1
127,last,2
128,american,3
129,civil,4
130,liberties,2
131,union,2
132,began,1
133,community,1
134,control,1
135,over,1
136,legislative,1
137,effort,2
138,seeking,1
139,increase,1
140,input,1
141,from,3
142,communities,1
143,cities,1
144,across,2
145,country,2
146,urgently,1
147,needed,1
148,something,1
149,mr,1
150,other,1
151,opponents,1
152,unwilling,1
153,acknowledge,1
154,many,1
155,modern,1
156,devices,1
157,collect,2
158,innocent,2
159,such,2
160,device,1
161,stingray,1
162,mimics,1
163,cell,1
164,tower,1
165,allows,1
166,track,1
167,targets’,1
168,phones,1
169,lets,1
170,people,3
171,whereabouts,1
172,their,5
173,communication,1
174,metadata,1
175,freedom,1
176,request,1
177,revealed,1
178,may,2
179,used,2
180,stingrays,2
181,than,1
182,times,1
183,aclu,1
184,has,2
185,identified,2
186,state,1
187,municipal,1
188,agencies,1
189,states,1
190,district,1
191,columbia,1
192,have,3
193,facial,6
194,recognition,6
195,another,2
196,troubling,1
197,whose,1
198,rise,1
199,half,1
200,adults,1
201,already,1
202,network,1
203,merged,1
204,with,2
205,body,4
206,camera,4
207,could,2
208,facilitate,1
209,increased,1
210,erosion,1
211,anonymity,1
212,most,1
213,assume,1
214,when,2
215,go,1
216,business,1
217,policy,2
218,which,2
219,adopted,1
220,after,2
221,consulting,1
222,does,1
223,prohibit,1
224,leadership,1
225,conference,1
226,human,1
227,rights,2
228,upturn,1
229,research,1
230,examined,1
231,including,1
232,those,2
233,chicago,1
234,houston,1
235,none,1
236,put,2
237,strict,1
238,limits,1
239,merger,1
240,only,1
241,had,2
242,partial,1
243,limitations,1
244,place,2
245,aware,1
246,rules,1
247,governing,1
248,jurisdiction,1
249,thing,1
250,once,1
251,you,3
252,detained,1
253,able,2
254,identify,1
255,at,2
256,distance,1
257,having,1
258,say,1
259,word,1
260,stifling,1
261,effect,1
262,first,1
263,amendment,1
264,protected,1
265,activity,1
266,as,2
267,protests,1
268,willing,1
269,take,2
270,part,2
271,if,2
272,think,1
273,catalog,1
274,participation,1
275,see,1
276,where,1
277,else,1
278,’ve,1
279,appeared,1
280,same,1
281,applies,1
282,although,1
283,still,1
284,comparatively,1
285,also,1
286,regular,1
287,departments’,1
288,tool,1
289,kits,1
290,soon,1
291,past,2
292,strongly,1
293,resisted,1
294,calls,1
295,its,1
296,drone,1
297,records,1
298,care,1
299,analysis,1
300,online,2
301,behavior,2
302,suggests,1
303,unsurprisingly,1
304,some,1
305,changed,1
306,search,1
307,edward,1
308,snowden,1
309,revelations,1
310,national,1
311,security,3
312,agency,1
313,engaged,1
314,widespread,1
315,internet,1
316,relationship,1
317,between,1
318,liberty,1
319,described,1
320,balancing,1
321,act,2
322,ca,1
323,n’t,1
324,we,2
325,safeguard,1
326,our,1
327,comes,1
328,demand,1
329,know,2
330,whether,1
331,spying,1
332,moment,1
333,who,2
334,suspected,1
335,being,1
336,muslim,1
337,extremists,1
338,prime,1
339,targets,1
340,caught,1
341,face,1
342,immediate,1
343,concerns,1
344,communists,1
345,leaders,1
346,feminists,1
347,quakers,1
348,folk,1
349,singers,1
350,war,1
351,protesters,1
352,others,1
353,been,1
354,receiving,1
355,end,1
356,no,1
357,knows,1
358,next,1
359,target,1
360,do,1
361,difficult,1
362,equipment,1
363,back,1
364,box,1
365,came,1
