,term,count
0,we,6
1,’ve,1
2,really,1
3,gotten,2
4,ahead,1
5,of,48
6,ourselves,1
7,our,4
8,eagerness,1
9,to,42
10,know,1
11,what,14
12,will,10
13,happen,5
14,next,4
15,particularly,1
16,in,39
17,relation,1
18,the,88
19,trump,7
20,saga,1
21,manifests,1
22,itself,2
23,a,33
24,hunger,1
25,for,14
26,conjecture,3
27,places,1
28,that,18
29,once,1
30,relied,1
31,on,8
32,deliver,1
33,fact,2
34,particular,2
35,journalism,7
36,reporters,1
37,and,30
38,editors,1
39,making,2
40,guesses,2
41,at,5
42,might,9
43,rather,2
44,than,4
45,reporting,4
46,did,2
47,results,1
48,is,26
49,typically,1
50,called,1
51,speculative,8
52,while,1
53,this,14
54,tendency,1
55,speculate,2
56,has,9
57,existed,1
58,since,1
59,its,5
60,inception,1
61,prevalence,1
62,recent,2
63,months,1
64,strikes,1
65,me,2
66,as,10
67,peculiar,1
68,time,3
69,when,3
70,all,12
71,sides,1
72,seem,1
73,be,14
74,calling,1
75,more,5
76,truth,2
77,less,3
78,fake,2
79,news,8
80,because,2
81,speculation,8
82,neither,1
83,true,2
84,nor,1
85,false,2
86,it,17
87,seems,2
88,work,2
89,strange,1
90,compromise,1
91,third,2
92,way,2
93,shelves,1
94,now,5
95,question,1
96,real,1
97,network,2
98,relies,1
99,these,7
100,speculations,4
101,most,4
102,frequently,1
103,but,11
104,newspapers,1
105,certainly,3
106,indulge,1
107,practice,1
108,few,1
109,examples,2
110,headlines,2
111,from,5
112,days,1
113,republicans’,1
114,resolution,1
115,bipartisanship,1
116,last,1
117,new,3
118,york,1
119,times,1
120,mueller,2
121,sitdown,1
122,could,4
123,endless,1
124,russia,2
125,probe,1
126,soon,1
127,over,2
128,fox,1
129,how,5
130,breitbart,1
131,change,2
132,or,16
133,not,9
134,without,1
135,steve,1
136,bannon,1
137,washington,1
138,post,1
139,collusion,1
140,inquiry,1
141,faces,1
142,big,1
143,let,1
144,finish,1
145,job,2
146,guardian,1
147,who,6
148,going,2
149,run,1
150,president,2
151,wall,2
152,street,2
153,journal,1
154,articles,2
155,appear,1
156,sections,1
157,their,6
158,publication,1
159,opinion,2
160,pages,1
161,where,1
162,fitting,2
163,raises,1
164,number,1
165,questions,2
166,my,1
167,mind,1
168,if,5
169,just,3
170,clickbait,1
171,impulse,1
172,are,4
173,responding,1
174,do,4
175,simply,2
176,enjoy,1
177,exercise,1
178,offers,2
179,imaginations,1
180,current,1
181,state,1
182,things,1
183,so,3
184,unstable,1
185,unbearable,1
186,prefer,1
187,potentiality,1
188,actuality,1
189,does,3
190,provide,1
191,same,2
192,anticipatory,1
193,thrills,1
194,wrapped,1
195,gift,1
196,ascent,1
197,first,1
198,hill,1
199,roller,1
200,coaster,1
201,best,2
202,journalist,4
203,clairvoyant,1
204,one,3
205,tells,1
206,us,8
207,was,3
208,you,4
209,may,1
210,have,2
211,noticed,1
212,headline,1
213,piece,2
214,location,1
215,here,1
216,an,4
217,marks,1
218,them,4
219,open,1
220,ended,1
221,guesswork,1
222,person,2
223,whose,2
224,n’t,1
225,report,2
226,happened,2
227,explanation,1
228,acceleration,1
229,information,1
230,flow,1
231,heightened,1
232,impatience,1
233,with,4
234,knowing,1
235,until,1
236,internet,1
237,’s,5
238,arrival,1
239,day,1
240,primary,1
241,unit,2
242,by,9
243,which,6
244,functioned,1
245,minute,1
246,better,1
247,second,1
248,preference,1
249,profession,1
250,name,1
251,minutalism,1
252,secondalism,1
253,attempt,1
254,capture,1
255,event,3
256,happens,1
257,even,1
258,before,1
259,becomes,1
260,factual,1
261,hypothetical,2
262,absurdity,2
263,word,2
264,tomorrowism,1
265,match,1
266,phenomenon,2
267,another,1
268,theory,1
269,offered,1
270,richard,1
271,grusin,3
272,his,5
273,excellent,1
274,book,1
275,premediation,4
276,affect,1
277,mediality,1
278,after,1
279,he,4
280,describes,2
281,ways,1
282,media,4
283,iterations,1
284,tries,1
285,buffer,1
286,against,1
287,repetition,2
288,shock,2
289,sept,1
290,response,2
291,caught,2
292,everyone,1
293,off,2
294,guard,1
295,left,1
296,nation,1
297,steeped,1
298,residual,1
299,trauma,2
300,allows,1
301,sustainment,1
302,constant,1
303,baseline,1
304,fear,2
305,keeping,1
306,catastrophe,1
307,always,1
308,within,1
309,peripheral,1
310,view,1
311,accomplished,1
312,part,1
313,creating,1
314,apparatus,1
315,into,2
316,any,2
317,future,4
318,plugged,1
319,offering,2
320,illusion,1
321,preparedness,1
322,hurricanes,1
323,nuclear,1
324,wars,1
325,stock,1
326,market,1
327,plunges,1
328,epidemics,1
329,terror,1
330,attacks,1
331,earthquakes,1
332,currency,1
333,collapses,1
334,prepare,1
