,term,count
0,after,2
1,weeks,2
2,of,47
3,continuously,1
4,unfolding,1
5,abuse,1
6,scandals,1
7,men,22
8,have,12
9,become,2
10,quite,2
11,literally,1
12,unbelievable,1
13,what,7
14,any,3
15,given,1
16,man,8
17,might,2
18,say,1
19,about,13
20,gender,5
21,politics,2
22,and,41
23,how,6
24,he,3
25,treats,1
26,women,6
27,are,23
28,separate,1
29,unrelated,1
30,phenomena,1
31,liberal,3
32,or,10
33,conservative,1
34,feminist,3
35,chauvinist,1
36,woke,1
37,benighted,1
38,young,2
39,old,1
40,found,1
41,on,7
42,fox,1
43,news,1
44,in,21
45,the,59
46,new,1
47,republic,1
48,a,31
49,’s,7
50,stated,1
51,opinions,1
52,next,1
53,to,36
54,no,4
55,relationship,1
56,behavior,1
57,through,1
58,sheer,1
59,bulk,1
60,string,1
61,revelations,1
62,from,7
63,bill,1
64,cosby,1
65,roger,1
66,ailes,1
67,harvey,1
68,weinstein,3
69,louis,1
70,ck,1
71,al,1
72,franken,1
73,this,7
74,week,2
75,charlie,1
76,rose,1
77,john,1
78,lasseter,1
79,forced,1
80,confront,3
81,they,10
82,hate,1
83,think,3
84,most,3
85,nature,6
86,general,1
87,time,2
88,accusations,1
89,n’t,10
90,against,2
91,some,6
92,freak,1
93,geography,1
94,teacher,1
95,frat,1
96,running,1
97,amok,1
98,southern,1
99,college,1
100,town,1
101,’re,1
102,all,4
103,different,3
104,varieties,1
105,industries,1
106,with,12
107,sensibilities,1
108,bound,1
109,together,1
110,solely,1
111,by,5
112,grotesquerie,1
113,their,8
114,sexuality,3
115,arrive,1
116,at,2
117,moment,1
118,reckoning,2
119,woefully,1
120,unprepared,1
121,shocked,2
122,reality,2
123,lived,1
124,experience,1
125,almost,1
126,uninterested,1
127,unwilling,1
128,grapple,1
129,problem,1
130,heart,1
131,often,2
132,ugly,1
133,dangerous,1
134,male,8
135,libido,4
136,for,11
137,history,1
138,we,14
139,’ve,1
140,taken,1
141,granted,1
142,implicit,2
143,brutality,2
144,radical,1
145,pornography,2
146,opponent,1
147,andrea,1
148,dworkin,1
149,said,1
150,that,19
151,only,3
152,sex,8
153,between,3
154,woman,1
155,could,1
156,be,12
157,undertaken,1
158,without,1
159,violence,1
160,was,5
161,flaccid,1
162,penis,1
163,i,14
164,will,6
165,give,1
166,up,3
167,precious,1
168,erections,1
169,she,1
170,wrote,1
171,third,1
172,century,1
173,ad,1
174,it,12
175,is,22
176,widely,1
177,believed,1
178,great,1
179,catholic,1
180,theologian,1
181,origen,1
182,working,2
183,roughly,1
184,same,1
185,principle,1
186,castrated,1
187,himself,1
188,fear,1
189,has,4
190,been,2
191,subject,2
192,myth,1
193,fairy,1
194,tale,1
195,beginning,1
196,literature,1
197,else,2
198,were,3
199,stories,1
200,little,1
201,red,1
202,riding,1
203,hood,1
204,bluebeard,1
205,castle,1
206,vampire,1
207,an,9
208,ancient,1
209,powerful,1
210,insatiable,1
211,hunger,1
212,flesh,1
213,werewolves,1
214,who,5
215,regularly,1
216,lose,1
217,control,2
218,bestial,1
219,get,1
220,point,3
