,term,count
0,edward,1
1,levi,9
2,and,28
3,griffin,1
4,bell,8
5,were,2
6,very,1
7,different,1
8,men,1
9,was,3
10,the,57
11,son,1
12,grandson,1
13,of,31
14,rabbis,1
15,a,17
16,legal,3
17,scholar,1
18,whose,1
19,life,2
20,revolved,1
21,around,1
22,university,2
23,chicago,1
24,other,6
25,country,1
26,lawyer,2
27,who,1
28,became,1
29,master,1
30,operator,1
31,in,12
32,atlanta,1
33,world,1
34,appointed,2
35,to,18
36,high,1
37,office,1
38,by,6
39,republican,3
40,president,5
41,democrat,1
42,yet,2
43,for,8
44,all,2
45,their,1
46,differences,1
47,came,2
48,share,1
49,mission,1
50,together,1
51,they,10
52,created,1
53,modern,2
54,department,7
55,justice,12
56,more,3
57,important,1
58,american,2
59,idea,2
60,rule,3
61,law,12
62,first,1
63,attorneys,1
64,general,3
65,after,1
66,watergate,3
67,gerald,1
68,ford,3
69,his,7
70,fellow,1
71,georgian,1
72,jimmy,1
73,carter,2
74,both,1
75,set,1
76,out,1
77,refashion,1
78,into,3
79,least,2
80,political,3
81,most,2
82,independent,1
83,part,2
84,executive,1
85,branch,1
86,our,3
87,is,7
88,not,6
89,an,4
90,instrument,3
91,partisan,2
92,purpose,1
93,said,2
94,it,8
95,can,6
96,become,2
97,anyone,3
98,’s,8
99,weapon,3
100,described,1
101,as,5
102,neutral,3
103,zone,1
104,government,2
105,because,1
106,has,3
107,be,8
108,understood,1
109,richard,1
110,nixon,3
111,deepest,1
112,sins,1
113,he,4
114,saw,1
115,but,3
116,power,1
117,also,2
118,knew,1
119,that,11
120,had,2
121,n’t,4
122,been,2
123,only,2
124,problem,2
125,administrations,1
126,misused,1
127,investigating,1
128,enemies,2
129,rivals,1
130,like,2
131,civil,1
132,rights,1
133,leaders,1
134,so,1
135,made,2
136,sure,1
137,crisis,1
138,did,3
139,go,1
140,waste,1
141,changed,1
142,rules,1
143,fbi,2
144,investigations,2
145,put,1
146,place,1
147,strict,1
148,protocols,1
149,communication,1
150,between,1
151,white,4
152,house,4
153,clear,1
154,with,5
155,support,1
156,from,2
157,must,2
158,have,4
159,unique,1
160,relationship,1
161,perfectly,1
162,natural,1
163,fine,1
164,others,1
165,at,3
166,interactions,1
167,on,6
168,broad,1
169,policy,1
170,issues,1
171,sally,1
172,yates,1
173,former,1
174,deputy,1
175,attorney,2
176,told,1
177,me,1
178,last,2
179,week,2
180,what,2
181,ok,1
182,especially,1
183,any,1
184,involvement,1
185,criminal,1
186,prosecutions,2
187,really,2
188,turns,1
189,its,1
190,head,1
191,no,1
192,administration,4
193,perfect,1
194,pursuit,1
195,every,1
196,through,1
197,barack,1
198,obama,1
199,stayed,1
200,true,1
201,post,1
202,overhaul,1
203,allowed,1
204,uncomfortable,1
205,proceed,1
206,unimpeded,1
207,treat,1
208,then,1
209,trump,7
210,story,1
211,highlights,1
212,how,1
213,fragile,1
214,much,1
215,does,2
216,depend,1
217,constitution,1
218,or,2
219,legislation,1
220,depends,1
221,culture,2
222,habits,2
223,those,1
224,change,1
225,sweep,1
226,history,1
227,reforms,1
228,are,5
229,still,1
230,quite,1
231,young,1
232,obvious,1
233,ways,1
234,undermining,1
235,involve,1
236,russia,2
237,investigation,1
238,enraged,1
239,would,1
240,investigate,1
241,else,1
242,view,1
243,protect,1
244,allies,1
245,strike,1
246,incomplete,1
247,list,1
248,includes,1
249,suggested,1
250,end,1
251,prosecution,1
252,someone,1
253,likes,1
254,joe,1
255,arpaio,1
256,start,1
257,people,1
258,hates,1
259,hillary,1
260,clinton,2
261,james,1
262,comey,1
263,defended,1
264,personal,1
265,claiming,1
266,regularly,1
267,fabricates,1
268,evidence,1
269,dragged,1
270,federal,2
271,prosecutors,2
272,politics,1
273,bringing,1
274,them,3
275,john,3
276,huber,2
277,utah,1
278,top,1
279,prosecutor,1
280,give,1
281,speech,2
282,lobbying,1
283,new,2
284,immigration,1
285,laws,1
286,presidents,1
287,none,2
288,this,1
289,undermines,1
290,equal,1
291,tells,1
292,americans,1
293,system,3
294,merely,1
295,another,1
296,battle,1
297,enforcement,1
298,officers,1
299,hacks,1
300,disguise,1
301,attacks,1
302,demand,1
303,stronger,1
304,response,1
305,media,1
306,ca,1
307,numb,1
308,aides,1
309,appointees,1
310,need,1
311,stand,1
312,up,1
313,him,1
314,often,1
315,rather,1
316,than,2
317,example,1
318,assenting,1
319,baseless,1
320,inquiry,1
321,overseen,1
322,republicans,1
323,congress,1
324,private,1
325,should,2
326,summon,1
327,courage,1
328,we,2
329,do,1
330,see,1
331,senior,1
332,officials,1
333,either,1
334,current,1
335,past,1
336,defending,1
337,bellinger,1
338,iii,1
339,veteran,1
340,george,1
341,w,1
342,bush,1
343,georgetown,1
344,conference,1
345,democratic,1
346,norms,1
347,just,1
348,inexplicable,1
349,where,2
350,defenders,1
351,order,1
352,you,1
353,ashcroft,1
354,about,1
355,c,1
356,boyden,1
357,gray,1
358,larry,1
359,thompson,1
360,paul,1
361,clement,1
362,ted,1
363,olson,1
364,susan,1
365,collins,1
366,ben,1
367,sasse,1
368,few,1
369,willing,1
370,take,1
371,little,1
372,heat,1
373,defense,1
374,retrospect,1
375,almost,1
376,seemed,1
377,pleading,1
378,goodbye,1
379,shown,1
380,fair,1
381,effective,1
382,nonpartisan,1
383,these,1
384,goals,1
385,which,1
386,never,1
387,won,2
388,time,1
389,always,1
390,anew,1
