,term,count
0,petaling,2
1,jaya,2
2,malaysia,5
3,not,6
4,long,3
5,after,4
6,midnight,1
7,the,84
8,crowd,1
9,of,38
10,thousands,1
11,began,4
12,to,20
13,sense,1
14,that,10
15,something,1
16,historic,1
17,was,13
18,taking,1
19,place,2
20,they,2
21,had,4
22,gathered,1
23,on,2
24,a,19
25,vast,1
26,lawn,1
27,watch,1
28,election,12
29,results,3
30,roll,1
31,in,28
32,through,3
33,night,3
34,and,19
35,mood,1
36,cheerful,1
37,relaxed,1
38,here,1
39,heavily,1
40,residential,1
41,city,1
42,blends,1
43,into,2
44,kuala,4
45,lumpur,4
46,support,2
47,for,11
48,opposition,4
49,party,6
50,pakatan,1
51,harapan,1
52,alliance,1
53,hope,1
54,runs,1
55,high,1
56,as,8
57,ph,10
58,’s,17
59,tally,1
60,outstrip,1
61,barisan,1
62,nasional,1
63,ruling,1
64,everyone,1
65,present,1
66,contemplate,2
67,unthinkable,1
68,end,2
69,only,3
70,government,9
71,has,8
72,ever,2
73,known,1
74,ramifications,1
75,stunning,1
76,victory,1
77,wednesday,1
78,elections,2
79,are,2
80,just,4
81,starting,1
82,filter,2
83,person,1
84,who,3
85,appears,1
86,be,2
87,our,1
88,new,2
89,prime,4
90,minister,4
91,is,5
92,mahathir,3
93,mohamad,1
94,years,2
95,old,2
96,earlier,2
97,served,1
98,with,3
99,bn,5
100,even,4
101,commission,5
102,confirmed,2
103,this,5
104,morning,1
105,won,4
106,at,4
107,least,2
108,seats,4
109,parliament,2
110,or,1
111,simple,1
112,majority,5
113,entitles,1
114,it,3
115,form,1
116,next,2
117,najib,2
118,razak,1
119,outgoing,1
120,clearly,1
121,conceding,2
122,his,2
123,loss,1
124,country,4
125,states,2
126,also,1
127,held,2
128,assembly,2
129,yesterday,1
130,victories,1
131,defied,1
132,predictions,1
133,from,2
134,almost,1
135,every,1
136,corner,1
137,up,4
138,against,3
139,massive,1
140,well,2
141,oiled,1
142,machinery,1
143,deep,1
144,pockets,1
145,candidates,1
146,times,1
147,looked,1
148,ragged,1
149,disorganized,1
150,its,4
151,satellite,1
152,cities,1
153,which,3
154,traditionally,1
155,enjoy,1
156,strong,2
157,dark,1
158,blue,2
159,banners,1
160,coalition,2
161,crowded,1
162,out,3
163,light,1
164,red,1
165,flags,1
166,making,1
167,incumbent,2
168,authority,1
169,presence,1
170,often,1
171,feel,2
172,overwhelming,1
173,other,1
174,key,1
175,factors,1
176,stacked,1
177,odds,1
178,more,2
179,late,1
180,stage,1
181,redrawing,1
182,boundaries,1
183,numerous,1
184,voting,2
185,constituencies,2
186,decision,1
187,hold,1
188,midweek,1
189,made,1
190,difficult,1
191,working,1
192,people,4
193,vote,2
194,popular,1
195,uproar,1
196,may,1
197,later,1
198,declared,1
199,public,1
200,holiday,1
201,disqualification,1
202,tian,1
203,chua,1
204,star,1
205,an,2
206,unpaid,1
207,fine,1
208,about,6
209,delay,1
210,sending,1
211,postal,1
212,ballot,2
213,forms,1
214,overseas,1
215,voters,1
216,resulted,1
217,many,2
218,them,1
219,being,1
220,able,1
221,cast,2
222,their,2
223,yet,2
224,optimism,1
225,energy,1
226,day,2
227,were,2
228,clear,1
229,clue,1
230,monumental,1
231,result,2
232,come,1
233,polling,1
234,station,1
235,lembah,2
236,pantai,2
237,constituency,2
238,example,1
239,camaraderie,1
240,palpable,1
241,volunteers,1
242,handed,1
243,free,1
244,food,1
245,water,1
246,strangers,1
247,helped,1
248,weak,1
249,find,1
250,shade,1
251,during,1
252,wait,1
253,someone,1
254,offered,1
255,my,1
256,mother,1
257,wheelchair,1
258,she,1
259,politely,1
260,declined,1
261,lining,1
262,joked,1
263,heat,1
264,seeing,1
265,one,1
266,another,2
267,again,1
268,targeted,1
269,by,5
270,possible,1
271,swing,1
272,seat,2
273,weeks,1
274,before,1
275,boundary,1
276,redrawn,1
277,include,1
278,huge,1
279,police,1
280,barracks,1
281,sizable,1
282,electoral,1
283,base,1
284,allegiance,1
285,fahmi,1
286,fadzil,2
287,candidate,1
288,young,1
289,first,2
290,timer,1
291,experienced,2
292,campaigner,1
293,n’t,1
294,close,1
295,winning,1
296,mr,4
297,increased,1
298,predecessor,1
299,threefold,1
300,across,1
301,board,1
302,electorate,2
303,delivered,1
304,unequivocal,1
305,messages,1
306,economically,1
307,powerful,1
308,klang,1
309,valley,1
310,federal,1
311,territory,1
312,consists,1
313,environs,1
314,together,1
315,selangor,2
316,decisively,1
317,penang,1
318,north,1
319,damansara,1
320,state,6
321,expanded,1
322,tony,1
323,pua,1
324,stalwart,1
325,reportedly,1
326,than,1
327,percent,1
328,votes,1
329,elsewhere,1
330,too,1
331,shocking,1
332,fell,1
333,control,1
334,am,1
335,finally,1
336,what,1
337,us,1
338,been,3
339,hearing,1
340,social,1
341,media,1
342,influential,1
343,southern,1
344,johor,4
345,traditional,1
346,strongholds,1
347,today,1
348,while,1
349,exactly,1
350,sultan,1
351,figurehead,1
352,calling,1
353,prompt,1
354,formation,1
355,national,4
356,saying,1
357,we,3
358,must,1
359,accept,1
360,voice,1
361,wrested,1
362,birthplace,1
363,united,1
364,malays,1
365,dominant,1
366,malaysian,2
367,politics,1
368,overturned,1
369,decades,2
370,done,1
371,so,1
372,peacefully,1
373,democratically,1
374,despite,1
375,fears,1
376,might,1
377,dirtiest,1
378,history,2
379,whose,1
380,muslim,1
381,malay,1
382,ugly,1
383,record,1
384,along,1
385,racial,1
386,lines,1
387,aftermath,1
388,last,2
389,general,1
390,when,1
391,suffered,1
392,significant,1
393,losses,1
394,time,1
395,blamed,1
396,ethnic,1
397,chinese,1
398,population,1
399,sowing,1
400,discord,1
401,spoke,1
402,tsunami,3
403,cina,1
404,days,2
405,leading,1
406,there,2
407,talk,1
408,instead,1
409,rakyat,1
410,malaysians,2
411,enormity,1
412,plenty,1
413,chew,1
414,over,2
415,concerns,1
416,smooth,1
417,transition,1
418,power,1
419,never,1
420,how,1
421,do,1
422,longest,1
423,serving,1
424,came,1
425,retirement,1
426,promising,1
427,defeat,1
428,he,1
429,ran,1
430,those,1
431,questions,1
432,ahead,1
433,now,1
434,can,1
435,exult,1
436,knowledge,1
437,took,1
438,part,1
439,greatest,1
440,show,1
441,democracy,1
442,seen,1
