,term,count
0,new,6
1,haven,1
2,atop,1
3,a,37
4,granite,1
5,cliff,1
6,in,43
7,siberia,1
8,this,6
9,past,2
10,winter,1
11,i,3
12,stood,1
13,gazing,1
14,at,8
15,what,1
16,became,5
17,years,7
18,ago,2
19,the,93
20,first,5
21,world,3
22,’s,23
23,largest,1
24,system,7
25,of,52
26,most,4
27,protected,6
28,nature,16
29,reserves,12
30,to,38
31,my,2
32,west,1
33,glistened,1
34,mile,1
35,deep,1
36,lake,2
37,baikal,2
38,east,1
39,rose,1
40,snowy,1
41,mountains,2
42,including,5
43,that,15
44,reminded,1
45,me,4
46,sharp,1
47,cut,2
48,half,1
49,dome,1
50,an,4
51,icon,1
52,america,2
53,yosemite,1
54,national,2
55,park,1
56,was,10
57,looking,1
58,across,4
59,barguzinsky,3
60,zapovednik,10
61,conservation,7
62,area,2
63,protecting,3
64,more,1
65,than,1
66,acres,5
67,so,1
68,free,2
69,from,6
70,human,1
71,impact,1
72,visitors,1
73,may,1
74,not,9
75,enter,1
76,began,3
77,chain,1
78,zapovedniks,7
79,or,2
80,protect,1
81,russia,17
82,date,1
83,soviet,3
84,era,1
85,and,22
86,provide,1
87,highest,2
88,level,2
89,protection,3
90,land,2
91,within,3
92,any,3
93,nation,1
94,under,1
95,international,1
96,union,1
97,for,16
98,designation,1
99,strict,1
100,how,2
101,did,1
102,hardly,1
103,considered,1
104,cradle,1
105,environmentalism,1
106,given,1
107,joseph,2
108,stalin,4
109,crash,1
110,program,1
111,industrialization,1
112,become,2
113,global,1
114,pioneer,1
115,much,1
116,answer,1
117,begins,1
118,with,6
119,vladimir,2
120,ilyich,1
121,lenin,6
122,young,3
123,agronomist,2
124,named,2
125,nikolai,1
126,podyapolski,2
127,traveled,1
128,north,1
129,volga,2
130,river,1
131,delta,2
132,where,4
133,hunting,2
134,had,9
135,almost,1
136,eliminated,1
137,many,4
138,species,1
139,moscow,7
140,he,10
141,met,1
142,arriving,1
143,bolshevik,1
144,leader,3
145,office,1
146,seek,1
147,approval,1
148,felt,2
149,worried,2
150,said,1
151,as,11
152,before,2
153,exam,1
154,high,1
155,school,1
156,but,6
157,longtime,1
158,enthusiast,1
159,hiking,1
160,camping,1
161,agreed,1
162,urgent,1
163,value,1
164,later,2
165,signed,1
166,legislation,2
167,ordering,1
168,significant,1
169,areas,2
170,continent,1
171,be,7
172,decades,2
173,some,4
174,equal,1
175,about,6
176,states,1
177,rhode,1
178,island,2
179,european,1
180,peaks,1
181,caucasus,2
182,pacific,4
183,volcanoes,1
184,kamchatka,1
185,were,5
186,set,1
187,aside,1
188,roots,1
189,holy,1
190,priests,1
191,sanctified,1
192,forests,2
193,by,14
194,proclaiming,1
195,zapoved,1
196,commandment,2
197,thou,1
198,shalt,1
199,early,3
200,20th,1
201,century,2
202,sacred,2
203,resonating,1
204,scientific,1
205,mankind,1
206,exterminating,1
207,primordial,1
208,biology,3
209,professor,1
210,grigorii,1
211,kozhevnikov,1
212,told,3
213,conference,1
214,argued,1
215,anthropogenic,1
216,dominance,1
217,would,6
218,soon,1
219,leave,1
220,humanity,1
221,unable,1
222,see,1
223,except,1
224,through,1
225,man,1
226,made,1
227,imitation,1
228,obscuring,1
229,image,1
230,vanished,1
231,proposed,3
232,preserve,1
233,vast,2
234,lands,1
235,must,1
236,left,1
237,alone,1
238,each,3
239,serve,1
240,pleasuring,1
241,ground,1
242,people,2
243,words,2
244,law,2
245,created,4
246,parks,1
247,which,3
248,russians,1
249,aware,1
250,baseline,1
251,established,1
252,observation,1
253,natural,3
254,systems,1
255,untrampled,1
256,zoo,1
257,training,1
258,circle,1
259,biologists,1
260,whom,1
261,leaders,2
262,communist,2
263,movement,2
264,establishing,1
265,far,2
266,flung,1
267,coastal,1
268,reserve,2
269,save,1
270,siberian,1
271,tiger,1
272,however,1
273,obeying,1
274,anyone,1
275,else,1
276,1940s,1
277,initiated,1
278,great,1
279,transformation,1
280,ussr,2
281,open,1
282,country,2
283,huge,1
284,expansion,1
285,farming,1
286,logging,1
287,mining,1
288,slashed,1
289,percent,2
290,leaving,1
291,just,2
292,comprising,1
293,after,4
294,died,1
295,brave,1
296,scientists,1
297,fought,2
298,back,1
299,defense,1
300,rebounded,1
301,on,6
302,additions,1
303,restorations,1
304,successor,1
305,nikita,1
306,khrushchev,1
307,no,1
308,friend,1
309,defenders,1
310,organizing,1
311,owe,1
312,their,8
313,survival,1
314,part,2
315,inviting,1
316,participation,1
317,non,1
318,governmental,1
319,organizations,3
320,days,1
321,group,1
322,students,4
323,state,3
324,university,3
325,took,1
326,up,3
327,challenge,1
328,they,2
329,called,1
330,druzhina,9
331,medieval,1
332,warriors,1
333,who,3
334,defended,1
335,homeland,1
336,against,1
337,invaders,1
338,seeking,1
339,destroy,1
340,christian,1
341,faith,1
342,fight,1
343,poachers,2
344,create,1
345,students’,1
346,motto,1
347,resounded,1
348,ironic,1
349,romanticism,1
350,success,1
351,hopeless,2
352,cause,2
353,1980s,1
354,brigades,1
355,sprung,1
356,passed,1
357,activists,1
358,faculties,1
359,environmental,2
360,ministry,3
361,resources,4
362,hike,1
363,bluff,1
364,lies,1
365,outside,2
366,vastness,1
367,researcher,2
368,leading,1
369,irina,1
370,kurkina,2
371,january,1
372,bolsheviks,1
373,seized,2
374,power,1
375,second,2
376,begin,1
377,ms,1
378,came,2
379,here,1
380,fleeing,1
381,poultry,1
382,farm,1
383,sent,1
384,her,1
385,work,3
386,straight,1
387,college,1
388,she,4
389,lives,1
390,remote,1
391,southern,1
392,beyond,1
393,reach,1
394,road,1
395,do,2
396,job,1
397,kind,1
398,person,1
399,if,1
400,inspiration,1
401,fellow,1
402,whose,1
403,names,1
404,recited,1
405,we,1
406,climbed,1
407,activism,1
408,carried,1
409,risks,1
410,combat,1
411,poaching,2
412,teams,2
413,gained,1
414,legal,1
415,authority,1
416,make,1
417,citizens’,1
418,arrests,1
419,least,2
420,shot,1
421,dead,1
422,different,1
423,regions,1
424,near,2
425,black,1
426,sea,1
427,ural,1
428,between,1
429,1970s,1
430,mid1980s,1
431,when,4
432,threat,1
433,n’t,1
434,physical,1
435,it,2
436,could,1
437,political,1
438,anti,1
439,vsevolod,1
440,stepanitskiy,11
441,time,4
442,his,7
443,colleagues,2
444,patrol,1
445,caught,1
446,illegal,1
447,duck,1
448,hunters,1
449,learned,1
450,deputy,1
451,minister,2
452,finance,1
453,report,1
454,received,1
455,presented,1
456,evidence,1
457,party,1
458,got,1
459,away,1
460,reprimand,1
461,mr,11
462,recalled,1
463,went,2
464,unpunished,1
465,victorious,1
466,another,1
467,warrior,1
468,joined,1
469,faculty,1
470,prototype,1
471,civil,1
472,initiatives,1
473,put,1
474,sign,1
475,democratization,1
476,conditions,1
477,totalitarianism,1
478,like,2
479,graduating,1
