,term,count
0,there,5
1,are,6
2,no,4
3,middle,2
4,options,1
5,for,10
6,what,5
7,to,44
8,wear,3
9,prom,14
10,at,7
11,my,19
12,school,12
13,the,35
14,dress,4
15,code,1
16,requires,2
17,students,3
18,choose,1
19,between,2
20,dresses,2
21,and,23
22,suits,2
23,i,55
24,definitely,1
25,was,16
26,n’t,15
27,going,3
28,a,23
29,so,6
30,it,8
31,time,5
32,go,6
33,suit,2
34,shopping,1
35,this,5
36,year,3
37,first,2
38,attending,1
39,any,2
40,high,4
41,dance,4
42,freshman,1
43,when,5
44,still,1
45,girl,1
46,in,10
47,eyes,1
48,of,23
49,most,1
50,people,4
51,told,1
52,conservative,1
53,christian,1
54,parents,4
55,attracted,1
56,women,1
57,from,5
58,that,18
59,point,2
60,on,9
61,they,3
62,decided,1
63,would,7
64,let,1
65,me,8
66,dances,4
67,were,2
68,worried,1
69,about,8
70,get,1
71,up,3
72,outside,1
73,their,2
74,supervision,1
75,years,2
76,did,6
77,think,3
78,much,2
79,knew,1
80,be,6
81,anyway,1
82,but,7
83,later,2
84,start,1
85,thinking,2
86,them,3
87,sure,3
88,even,4
89,wanted,1
90,toward,1
91,end,3
92,junior,1
93,realized,1
94,gender,6
95,fluid,2
96,floats,1
97,identities,1
98,some,6
99,days,2
100,feel,2
101,more,2
102,feminine,2
103,masculine,1
104,’m,1
105,somewhere,1
106,many,1
107,know,4
108,who,6
109,openly,1
110,nonbinary,1
111,fewer,1
112,than,1
113,all,3
114,meant,1
115,where,1
116,almost,1
117,everything,1
118,is,6
119,not,4
120,only,1
121,gendered,1
122,ultra,1
123,heteronormative,1
124,clothing,2
125,royalty,2
126,boys,2
127,knee,1
128,handing,1
129,girls,2
130,roses,1
131,exactly,1
132,thought,4
133,as,9
134,welcoming,1
135,environment,3
136,if,2
137,want,2
138,fighting,1
139,either,3
140,turned,1
141,moved,1
142,out,3
143,parents’,1
144,house,1
145,both,1
146,orders,1
147,escape,1
148,toxic,1
149,now,1
150,live,2
151,with,6
152,family,1
153,’s,1
154,been,3
155,generous,1
156,enough,1
157,offer,1
158,room,1
159,food,1
160,suddenly,1
161,question,1
162,became,1
163,could,1
164,decide,1
165,myself,4
166,longer,2
167,attend,2
168,’d,4
169,spent,1
170,small,1
171,western,1
172,washington,1
173,state,1
174,feeling,1
175,cynical,2
176,whole,1
177,experience,1
178,how,3
179,need,1
180,fit,1
181,develop,1
182,an,4
183,identity,1
184,while,1
185,simultaneously,1
186,needing,1
187,validation,1
188,peers,1
189,least,1
190,few,1
191,shoved,1
192,fringes,2
193,serve,1
194,others,1
195,or,4
196,freaks,1
197,hard,2
198,kind,1
199,compromise,1
200,you,3
201,really,1
202,those,2
203,us,1
204,sometimes,1
205,can,1
206,find,1
207,allure,1
208,senior,1
209,resist,1
210,started,3
211,differently,1
212,january,1
213,friends,3
214,mine,2
215,push,2
216,make,2
217,court,2
218,idea,2
219,nomination,1
220,help,1
221,outdated,1
222,binaries,1
223,around,2
224,made,2
225,accept,1
226,label,1
227,king,1
228,queen,1
229,maybe,5
230,something,1
231,like,5
232,monarch,1
233,we,2
234,’ll,1
235,never,2
236,because,1
237,fizzled,1
238,might,2
239,had,3
240,planted,1
241,finally,1
242,stop,1
243,being,2
244,needed,1
245,break,1
246,habit,1
247,isolating,1
248,recognize,1
249,misunderstood,1
250,function,1
251,centered,1
252,roles,1
253,unapologetically,1
254,student,2
255,best,1
256,way,2
257,visible,1
258,rest,1
259,yes,1
260,chance,2
261,publicly,1
262,claim,1
263,am,1
264,after,1
265,forced,1
266,present,1
267,viewed,1
268,also,1
269,seemed,1
270,great,1
271,everyone,1
272,has,2
273,personality,1
274,quirk,1
275,vanity,1
276,provided,1
277,through,1
278,service,1
279,gives,1
280,homeless,1
281,low,1
282,income,1
283,youth,1
284,came,1
285,black,1
286,pants,1
287,gray,1
288,shirt,1
289,red,1
290,necktie,1
291,extra,1
292,spending,1
293,money,1
294,busking,1
295,downtown,1
296,went,1
297,goodwill,1
298,bought,1
299,burgundy,1
300,blazer,1
301,finish,1
302,off,3
303,outfit,1
304,dyed,1
305,hair,1
306,match,1
307,put,1
308,night,3
309,felt,4
310,right,2
311,couple,1
312,given,1
313,chest,2
314,binder,1
315,once,1
316,lay,1
317,flat,1
318,bothered,1
319,hardly,1
320,ever,1
321,makeup,1
322,completed,1
323,look,1
324,by,1
325,darkening,1
326,eyebrows,1
327,eyelashes,1
328,just,1
329,slightly,1
330,ready,1
331,confident,1
332,expect,1
333,full,1
334,things,1
335,grind,1
336,circles,1
337,see,1
338,single,1
339,one,2
340,danced,1
341,group,2
342,swing,1
343,dancing,1
344,though,1
345,he,1
346,technically,2
347,short,1
348,good,1
349,decision,1
350,individual,1
351,choice,1
352,every,1
353,other,1
354,lgbtq,2
355,have,1
356,encourage,1
357,comfortable,1
358,believe,1
359,big,1
360,fights,1
361,equality,1
362,issues,1
363,such,1
364,hate,1
365,violence,1
366,homelessness,1
367,economic,1
368,fairness,1
369,ca,1
370,won,2
371,unless,1
372,fight,1
373,smaller,1
374,ones,2
375,along,1
376,tell,2
377,shrug,1
378,administrators,1
379,including,1
380,homecoming,1
381,courts,1
382,contain,1
383,kings,1
384,queens,1
385,codes,1
386,must,1
387,involve,1
388,change,1
389,work,1
390,showed,1
391,event,1
392,historically,1
393,bent,1
394,sorting,1
395,into,2
396,categories,1
397,managed,1
398,victory,1
399,got,1
400,guy,1
401,met,1
402,judging,1
