,term,count
0,the,60
1,white,5
2,house,4
3,chief,1
4,strategist,1
5,stephen,1
6,k,1
7,bannon,23
8,’s,18
9,departure,1
10,was,8
11,widely,1
12,applauded,1
13,and,27
14,not,9
15,only,2
16,by,3
17,washington,1
18,establishment,1
19,mr,37
20,has,9
21,spent,1
22,a,14
23,career,3
24,excoriating,1
25,after,2
26,news,1
27,broke,1
28,traders,1
29,at,5
30,new,1
31,york,1
32,stock,1
33,exchange,1
34,literally,1
35,cheered,1
36,according,1
37,to,26
38,cnbc,1
39,report,1
40,yet,1
41,reaction,1
42,uniformly,1
43,positive,1
44,supporters,4
45,of,26
46,trump,25
47,america,1
48,first,1
49,nationalism,1
50,worried,1
51,that,10
52,exit,1
53,might,1
54,sever,1
55,ties,1
56,between,4
57,president,6
58,his,17
59,electoral,1
60,base,1
61,any,2
62,move,1
63,fire,1
64,wrote,1
65,editor,2
66,pro,1
67,website,1
68,american,3
69,greatness,1
70,in,20
71,recent,1
72,days,1
73,is,17
74,more,4
75,dangerous,1
76,future,1
77,administration,2
78,than,3
79,anything,1
80,robert,1
81,mueller,1
82,can,1
83,do,1
84,but,8
85,are,4
86,wrong,1
87,worry,1
88,latest,1
89,long,1
90,line,1
91,political,4
92,advisers,1
93,whose,2
94,reputations,1
95,inflated,1
96,an,5
97,election,2
98,victory,2
99,may,7
100,have,7
101,given,1
102,much,1
103,thought,1
104,traditionalism,1
105,populism,2
106,publicized,1
107,its,1
108,themes,1
109,as,6
110,chairman,1
111,be,3
112,able,1
113,name,1
114,drop,1
115,rené,1
116,guénon,1
117,julius,1
118,evola,1
119,jean,1
120,raspail,1
121,neil,1
122,howe,1
123,william,1
124,strauss,1
125,inflammatory,1
126,response,1
127,clashes,1
128,killing,1
129,last,3
130,week,3
131,charlottesville,2
132,va,1
133,made,2
134,it,6
135,clear,2
136,he,16
137,who,2
138,maintains,1
139,gut,1
140,connection,2
141,with,9
142,most,2
143,die,1
144,hard,1
145,important,1
146,culture,1
147,warrior,1
148,this,3
149,sits,1
150,resolute,1
151,desk,1
152,reputation,2
153,overrated,1
154,yes,1
155,transformed,1
156,breitbart,1
157,from,3
158,irreverent,1
159,blog,1
160,into,1
161,iconoclastic,1
162,tribune,1
163,nation,1
164,state,1
165,anti,2
166,elitist,1
167,ideology,1
168,border,1
169,walls,1
170,travel,1
171,bans,1
172,incorrectness,1
173,consultant,1
174,been,2
175,short,1
176,checkered,1
177,observed,1
178,did,1
179,join,2
180,campaign,1
181,until,1
182,august,1
183,which,1
184,time,2
185,had,2
186,secured,1
187,republican,2
188,nomination,1
189,general,1
190,remarkable,1
191,also,2
192,something,2
193,black,1
194,swan,1
195,event,1
196,there,2
197,tendency,1
198,especially,1
199,among,1
200,overlook,1
201,fact,1
202,some,1
203,votes,1
204,states,1
205,gone,1
206,other,1
207,way,3
208,winner,1
209,popular,1
210,vote,1
211,would,1
212,now,1
213,since,1
214,inauguration,1
215,numbers,1
216,steadily,1
217,declined,1
218,percent,2
219,approval,1
220,disapproval,1
221,real,1
222,politics,1
223,average,1
224,polls,1
225,low,1
226,standing,1
227,depletes,1
228,capital,1
229,leverage,1
230,over,3
231,congress,1
232,endangers,1
233,control,1
234,or,4
235,both,2
236,legislative,1
237,chambers,1
238,perhaps,1
239,take,1
240,advice,1
241,someone,1
242,else,1
243,course,1
244,does,1
245,seem,1
246,inclined,1
247,listen,1
248,anyone,1
249,all,2
250,even,1
251,reason,1
252,exaggerate,1
253,influence,1
254,encouraged,2
255,follow,1
256,instincts,1
257,precisely,1
258,point,1
259,natural,1
260,inclinations,1
261,perfect,1
262,harmony,1
263,voters,1
264,refers,1
265,casual,1
266,conversation,1
267,my,1
268,people,3
269,back,1
270,down,1
271,positions,1
272,on,10
273,violence,1
274,place,1
275,statuary,1
276,memorializing,1
277,confederacy,1
278,final,1
279,decision,1
280,like,1
281,decisions,2
282,alone,1
283,flitted,1
284,through,1
285,eccentric,1
286,navy,1
287,wall,1
288,street,1
289,hollywood,1
290,populist,1
291,faction,1
292,conservative,1
293,movement,2
294,well,1
295,read,1
296,autodidact,1
297,syncretic,1
298,worldview,1
299,result,1
300,years,1
301,independent,1
302,wide,1
303,ranging,1
304,study,1
305,terrible,1
306,colleague,1
307,unprompted,1
308,interview,3
309,liberal,1
310,magazine,1
311,demonstrated,1
312,naïve,1
313,willingness,1
314,forge,1
315,alliances,1
316,economic,1
317,left,1
318,trade,1
319,infrastructure,1
320,confirmed,1
321,everything,1
322,said,3
323,about,4
324,disparages,1
325,co,1
326,workers,1
327,behind,3
328,their,1
329,backs,1
330,postures,1
331,force,1
332,personnel,1
333,pretends,1
334,know,1
335,national,1
336,security,1
337,james,2
338,mattis,1
339,john,1
340,kelly,2
341,h,1
342,r,1
343,mcmaster,1
344,joseph,1
345,dunford,1
346,mention,1
347,conflicting,1
348,reports,1
349,timing,1
