,term,count
0,whither,2
1,nato,7
2,is,5
3,probably,2
4,the,22
5,greatest,1
6,snoozer,1
7,headline,1
8,of,6
9,past,1
10,half,1
11,century,1
12,it,7
13,has,3
14,been,2
15,used,1
16,on,9
17,editorials,1
18,op,1
19,ed,1
20,articles,1
21,think,1
22,tank,1
23,reports,1
24,anyplace,1
25,an,1
26,editor,1
27,wants,1
28,to,14
29,communicate,1
30,i,2
31,’ve,1
32,forced,1
33,at,3
34,gunpoint,1
35,publish,1
36,this,3
37,essay,1
38,but,6
39,for,7
40,god,1
41,’s,3
42,sake,1
43,do,3
44,n’t,4
45,read,1
46,if,1
47,trump,6
48,had,3
49,done,1
50,nothing,1
51,more,5
52,than,5
53,create,1
54,a,9
55,legitimate,1
56,occasion,1
57,calling,1
58,newspaper,2
59,article,1
60,his,3
61,place,1
62,in,7
63,history,1
64,would,3
65,be,7
66,assured,2
67,small,1
68,mr,3
69,gone,1
70,further,1
71,he,2
72,actually,1
73,put,1
74,future,1
75,global,1
76,agenda,1
77,by,1
78,saying,3
79,european,2
80,trip,2
81,may,3
82,that,6
83,united,2
84,states,2
85,spends,1
86,far,1
87,shared,1
88,defense,3
89,our,2
90,allies,1
91,declared,1
92,was,5
93,going,1
94,stop,1
95,chancellor,1
96,angela,1
97,merkel,1
98,germany,1
99,then,1
100,said,2
101,days,1
102,when,3
103,europe,3
104,could,1
105,rely,1
106,fully,1
107,others,1
108,were,1
109,somewhat,1
110,over,1
111,which,2
112,essentially,1
113,what,3
114,president,2
115,without,1
116,dainty,1
117,qualifications,1
118,so,1
119,we,1
120,’re,1
121,all,2
122,agreement,1
123,right,1
124,must,1
125,reform,2
126,with,4
127,better,1
128,deal,1
129,or,4
130,will,3
131,disappear,3
132,you,2
133,know,1
134,answer,1
135,there,1
136,no,1
137,way,1
138,and,7
139,wo,2
140,much,1
141,either,1
142,time,1
143,white,1
144,house,1
145,kremlin,1
146,seem,2
147,giving,1
148,away,1
149,each,1
150,other,1
151,secrets,1
152,faster,1
153,they,1
154,can,1
155,produce,1
156,new,2
157,ones,1
158,spending,2
159,hundreds,1
160,billions,1
161,dollars,1
162,military,2
163,alliance,1
164,against,1
165,russia,1
166,does,3
167,bit,1
168,indulgent,1
169,because,1
170,never,1
171,after,1
172,cold,1
173,war,1
174,ended,1
175,american,1
176,did,1
177,not,2
178,issues,1
179,separated,1
180,should,2
181,say,2
182,isolated,1
183,responsible,2
184,internationalists,2
185,both,1
186,parties,1
187,from,1
188,populist,1
189,rabble,1
190,rousers,1
191,even,1
192,end,1
193,their,5
194,pleas,1
195,responsibility,1
196,editors,1
197,call,1
198,“,1
199,sure,2
200,paragraph,1
201,taking,1
202,back,1
203,entire,1
204,argument,1
205,something,1
206,like,1
207,expenses,1
208,scrutinized,1
209,care,1
210,prudent,1
211,pruning,1
212,possible,1
213,people,1
214,who,1
215,go,1
216,davos,1
217,every,1
218,year,1
219,get,1
220,globalized,1
221,favor,1
222,making,1
223,europeans,1
224,fork,1
225,out,1
226,have,4
227,looked,1
228,map,1
229,lately,1
230,ours,1
231,made,1
232,sense,2
233,late,1
234,1940s,1
235,prostrate,1
236,soviet,1
237,union,1
238,marauding,1
239,make,2
240,now,1
241,recent,1
242,attacked,1
243,leaders,1
244,person,1
245,public,1
246,failing,1
247,meet,1
248,obligations,1
249,previous,1
250,presidents,2
251,also,1
252,wanted,1
253,fellow,1
254,club,1
255,members,1
256,pay,1
257,dues,1
258,doing,1
259,anything,1
260,especially,1
261,bold,1
262,earlier,1
263,statesmanlike,1
264,approach,1
265,failed,1
266,utterly,1
267,achieve,1
268,goal,1
269,most,1
270,americans,1
271,likely,2
272,found,1
273,desirable,1
274,bombast,1
275,surely,1
276,progress,1
277,front,1
278,council,1
279,foreign,1
280,relations,1
