,term,count
0,when,3
1,president,2
2,trump,2
3,signed,1
4,an,2
5,executive,1
6,order,1
7,this,3
8,year,2
9,directing,1
10,federal,2
11,agencies,1
12,to,17
13,review,1
14,adding,1
15,work,15
16,requirements,11
17,assistance,7
18,programs,5
19,he,1
20,said,2
21,such,2
22,would,7
23,increase,1
24,self,1
25,sufficiency,1
26,well,2
27,being,2
28,and,15
29,economic,1
30,mobility,1
31,paul,1
32,ryan,1
33,reportedly,1
34,cast,1
35,as,5
36,attempt,1
37,at,1
38,getting,1
39,people,13
40,the,43
41,skills,1
42,opportunity,2
43,get,3
44,into,2
45,force,1
46,seema,1
47,verma,1
48,head,1
49,of,28
50,centers,2
51,for,9
52,medicare,1
53,medicaid,6
54,services,2
55,they,6
56,improve,1
57,health,2
58,through,1
59,incentivizing,1
60,community,1
61,engagement,1
62,ignore,1
63,platitudes,1
64,have,8
65,never,1
66,been,3
67,about,2
68,helping,1
69,poor,3
70,or,3
71,unemployed,2
72,’ve,1
73,always,1
74,punishing,1
75,black,9
76,has,4
77,become,1
78,abundantly,1
79,clear,2
80,over,2
81,last,2
82,few,1
83,weeks,1
84,states,3
85,drafting,1
86,policies,3
87,requiring,1
88,recipients,5
89,a,11
90,job,2
91,engage,1
92,in,12
93,other,1
94,employment,1
95,activity,1
96,added,1
97,exemptions,3
98,these,6
99,carve,1
100,outs,1
101,effect,1
102,spare,1
103,white,5
104,rural,3
105,residents,1
106,from,4
107,but,6
108,not,6
109,ones,2
110,urban,2
111,areas,2
112,proposals,1
113,turned,1
114,subtext,1
115,that,10
116,was,5
117,there,2
118,all,4
119,along,1
120,legible,1
121,text,1
122,kentucky,1
123,ohio,1
124,virginia,1
125,are,11
126,seeking,1
127,waivers,1
128,department,1
129,human,1
130,allow,1
131,them,2
132,impose,1
133,on,7
134,some,1
135,included,3
136,counties,1
137,with,3
138,highest,1
139,unemployment,2
140,levels,1
141,which,2
142,mostly,1
143,where,1
144,lots,1
145,whose,1
146,county,1
147,level,1
148,rates,1
149,lower,1
150,be,3
151,subject,1
152,requirement,1
153,michigan,3
154,lawmakers,1
155,backing,1
156,off,1
157,similar,1
158,exemption,1
159,after,2
160,it,7
161,criticized,1
162,its,1
163,racial,4
164,inequality,1
165,university,1
166,law,1
167,professors,1
168,nicholas,1
169,bagley,1
170,savit,1
171,recently,1
172,argued,2
173,does,1
174,n’t,3
175,matter,1
176,whether,1
177,done,1
178,purpose,1
179,’s,7
180,still,1
181,discrimination,1
182,so,1
183,clearly,1
184,going,1
185,disparate,1
186,impact,1
187,provided,1
188,evidence,1
189,how,1
190,race,1
191,plays,1
192,out,2
193,push,1
194,who,4
195,percent,4
196,state,1
197,population,1
198,constituted,1
199,those,3
200,exempted,2
201,make,1
202,up,3
203,enrollees,1
204,made,2
205,just,3
206,is,6
207,republicans,1
208,redefining,1
209,welfare,13
210,include,1
211,much,2
212,wider,1
213,universe,1
214,used,1
215,refer,1
216,specific,2
217,program,2
218,cash,3
219,what,2
220,now,1
221,known,1
222,temporary,1
223,needy,1
224,families,3
225,house,1
226,republican,1
227,budget,1
228,reform,4
229,changes,1
230,food,2
231,stamps,2
232,administration,2
233,quest,1
234,enhanced,1
235,also,2
236,housing,1
237,wisconsin,1
238,governor,1
239,scott,1
240,walker,1
241,suit,1
242,against,1
243,obama,1
244,calling,1
245,very,1
246,outcomes,1
247,majority,1
248,americans,3
249,wrongfully,1
250,believe,1
251,most,2
252,reality,1
253,largest,1
254,group,1
255,public,1
256,whites,1
257,confusion,1
258,turn,1
259,weakens,1
260,overall,1
261,support,1
262,while,1
263,more,3
264,than,1
265,half,1
266,say,1
267,government,2
268,spends,1
269,too,1
270,same,1
271,share,2
272,feel,1
273,enough,1
274,spent,1
275,attitudes,1
276,fallout,1
277,racialized,1
278,battle,1
279,began,2
280,mid1970s,1
281,ronald,1
282,reagan,2
283,telling,1
284,story,1
285,queen,1
286,by,1
287,thirds,3
288,believed,1
289,dependent,1
290,complacent,1
291,felt,1
292,responsibility,2
293,toward,1
294,dropped,1
295,substantially,1
296,between,1
297,teed,1
298,shot,1
299,bill,1
300,clinton,2
301,swung,1
302,signature,1
303,pieces,1
304,legislation,1
305,presidency,1
306,personal,1
307,reconciliation,1
308,act,1
309,imposed,1
310,gave,1
311,wide,1
312,leeway,1
313,administering,1
314,wanted,2
315,turns,1
316,treat,1
317,harshly,1
318,years,1
319,nearly,2
320,enrolled,1
321,punitive,1
322,were,2
323,least,1
324,strict,1
325,ever,1
326,since,1
327,biggest,1
328,populations,1
329,had,1
330,restrictive,1
331,alongside,1
332,less,1
333,generous,1
334,benefits,1
335,motivations,1
336,unmasked,1
337,fallacy,1
338,exposed,1
339,logic,1
340,structural,1
341,reasons,2
342,ca,1
343,find,2
344,jobs,1
345,extend,1
346,beyond,1
347,america,1
348,someone,1
349,might,2
350,able,2
351,steady,1
352,one,1
353,another,1
354,because,1
355,she,1
356,needs,1
357,care,1
358,disabled,1
359,family,1
360,member,1
361,cruel,1
362,demand,1
363,receive,1
364,help,1
365,need,1
366,everyone,1
367,races,1
368,should,1
369,remain,1
370,exempt,1
